not|daughter	538.0	198.0	0.0	1.0	0.0	1.0
not|thanks	538.0	198.0	1.0	0.0	1.0	0.0
not|primary	538.0	198.0	1.0	0.0	1.0	0.0
crossroads	538.0	198.0	1.0	0.0	1.0	0.0
not|confused	538.0	198.0	1.0	0.0	1.0	0.0
not|wasnt	538.0	198.0	0.0	1.0	0.0	1.0
not|disco	538.0	198.0	0.0	2.0	0.0	1.0
page	538.0	198.0	49.0	44.0	0.0	1.0
cordon	538.0	198.0	1.0	0.0	1.0	0.0
assume	538.0	198.0	1.0	1.0	0.0	1.0
not|recvd	538.0	198.0	0.0	1.0	0.0	1.0
not|inspiration	538.0	198.0	1.0	0.0	1.0	0.0
full	538.0	198.0	19.0	12.0	0.0	0.0
pepper	538.0	198.0	8.0	1.0	1.0	0.0
destiny	538.0	198.0	0.0	1.0	0.0	1.0
memory	538.0	198.0	2.0	0.0	1.0	0.0
scientist	538.0	198.0	3.0	0.0	1.0	0.0
concept	538.0	198.0	1.0	4.0	0.0	1.0
panache	538.0	198.0	1.0	0.0	1.0	0.0
motivation	538.0	198.0	0.0	1.0	0.0	1.0
not|snobby	538.0	198.0	1.0	0.0	1.0	0.0
kramer	538.0	198.0	1.0	0.0	1.0	0.0
wilmer	538.0	198.0	0.0	1.0	0.0	1.0
house	538.0	198.0	20.0	4.0	0.0	0.0
not|cage	538.0	198.0	1.0	0.0	1.0	0.0
disaster	538.0	198.0	2.0	1.0	0.0	0.0
varity	538.0	198.0	1.0	0.0	1.0	0.0
peeper	538.0	198.0	0.0	1.0	0.0	1.0
dozois	538.0	198.0	2.0	0.0	1.0	0.0
stare	538.0	198.0	0.0	2.0	0.0	1.0
enhance	538.0	198.0	2.0	0.0	1.0	0.0
convention	538.0	198.0	2.0	1.0	0.0	0.0
not|bogus	538.0	198.0	1.0	0.0	1.0	0.0
not|politics	538.0	198.0	1.0	0.0	1.0	0.0
appropriately	538.0	198.0	1.0	0.0	1.0	0.0
center	538.0	198.0	5.0	1.0	0.0	0.0
purchase	538.0	198.0	12.0	9.0	0.0	0.0
start	538.0	198.0	38.0	21.0	0.0	0.0
shore	538.0	198.0	1.0	0.0	1.0	0.0
refusal	538.0	198.0	1.0	0.0	1.0	0.0
not|arrive	538.0	198.0	2.0	7.0	0.0	1.0
funy	538.0	198.0	1.0	0.0	1.0	0.0
stars	538.0	198.0	1.0	0.0	1.0	0.0
teen	538.0	198.0	8.0	1.0	1.0	0.0
not|pocket	538.0	198.0	1.0	0.0	1.0	0.0
manage	538.0	198.0	9.0	1.0	1.0	0.0
lifestyle	538.0	198.0	10.0	1.0	1.0	0.0
equal	538.0	198.0	2.0	0.0	1.0	0.0
wiser	538.0	198.0	1.0	0.0	1.0	0.0
stylish	538.0	198.0	1.0	0.0	1.0	0.0
bypass	538.0	198.0	0.0	1.0	0.0	1.0
fund	538.0	198.0	1.0	0.0	1.0	0.0
disney	538.0	198.0	0.0	1.0	0.0	1.0
not|staff	538.0	198.0	1.0	0.0	1.0	0.0
short	538.0	198.0	23.0	6.0	0.0	0.0
not|necessarily	538.0	198.0	4.0	0.0	1.0	0.0
finance	538.0	198.0	1.0	1.0	0.0	1.0
rebecca	538.0	198.0	1.0	0.0	1.0	0.0
stash	538.0	198.0	1.0	0.0	1.0	0.0
inundate	538.0	198.0	1.0	0.0	1.0	0.0
unsold	538.0	198.0	0.0	1.0	0.0	1.0
not|check	538.0	198.0	0.0	1.0	0.0	1.0
finlly	538.0	198.0	1.0	0.0	1.0	0.0
ninety	538.0	198.0	0.0	1.0	0.0	1.0
facade	538.0	198.0	1.0	0.0	1.0	0.0
not|produce	538.0	198.0	0.0	1.0	0.0	1.0
complementary	538.0	198.0	1.0	0.0	1.0	0.0
creationist	538.0	198.0	1.0	1.0	0.0	1.0
consistency	538.0	198.0	1.0	0.0	1.0	0.0
olsen	538.0	198.0	1.0	0.0	1.0	0.0
freebie	538.0	198.0	0.0	1.0	0.0	1.0
diabetic	538.0	198.0	5.0	0.0	1.0	0.0
not|shopping	538.0	198.0	1.0	0.0	1.0	0.0
twitter	538.0	198.0	0.0	1.0	0.0	1.0
not|picture	538.0	198.0	5.0	0.0	1.0	0.0
not|building	538.0	198.0	1.0	1.0	0.0	1.0
golden	538.0	198.0	1.0	0.0	1.0	0.0
season	538.0	198.0	1.0	1.0	0.0	1.0
payment	538.0	198.0	1.0	3.0	0.0	1.0
swimsuit	538.0	198.0	1.0	0.0	1.0	0.0
specifically	538.0	198.0	2.0	0.0	1.0	0.0
controversial	538.0	198.0	1.0	0.0	1.0	0.0
enter	538.0	198.0	2.0	2.0	0.0	1.0
savings	538.0	198.0	1.0	0.0	1.0	0.0
not|spot	538.0	198.0	0.0	1.0	0.0	1.0
pale	538.0	198.0	1.0	1.0	0.0	1.0
gallery	538.0	198.0	1.0	0.0	1.0	0.0
lousy	538.0	198.0	0.0	2.0	0.0	1.0
not|important	538.0	198.0	1.0	0.0	1.0	0.0
instituion	538.0	198.0	1.0	0.0	1.0	0.0
not|excuse	538.0	198.0	0.0	1.0	0.0	1.0
priority	538.0	198.0	1.0	0.0	1.0	0.0
creative	538.0	198.0	8.0	0.0	1.0	0.0
geeky	538.0	198.0	1.0	0.0	1.0	0.0
not|pathetic	538.0	198.0	0.0	1.0	0.0	1.0
analog	538.0	198.0	18.0	6.0	0.0	0.0
not|honesty	538.0	198.0	1.0	0.0	1.0	0.0
swanwick	538.0	198.0	1.0	0.0	1.0	0.0
provide	538.0	198.0	27.0	2.0	1.0	0.0
newsworthy	538.0	198.0	1.0	0.0	1.0	0.0
primary	538.0	198.0	3.0	0.0	1.0	0.0
not|sense	538.0	198.0	2.0	2.0	0.0	1.0
not|boat	538.0	198.0	0.0	1.0	0.0	1.0
paula	538.0	198.0	0.0	1.0	0.0	1.0
homesickness	538.0	198.0	1.0	0.0	1.0	0.0
log	538.0	198.0	1.0	0.0	1.0	0.0
enterprise	538.0	198.0	3.0	0.0	1.0	0.0
alecia	538.0	198.0	1.0	0.0	1.0	0.0
bright	538.0	198.0	4.0	2.0	0.0	0.0
lol	538.0	198.0	1.0	0.0	1.0	0.0
solar	538.0	198.0	1.0	0.0	1.0	0.0
teaching	538.0	198.0	1.0	0.0	1.0	0.0
angelo	538.0	198.0	1.0	0.0	1.0	0.0
formation	538.0	198.0	1.0	0.0	1.0	0.0
unknown	538.0	198.0	1.0	0.0	1.0	0.0
lot	538.0	198.0	56.0	10.0	1.0	0.0
los	538.0	198.0	1.0	0.0	1.0	0.0
advisor	538.0	198.0	0.0	1.0	0.0	1.0
computer	538.0	198.0	2.0	1.0	0.0	0.0
comedien	538.0	198.0	1.0	0.0	1.0	0.0
not|beginning	538.0	198.0	0.0	1.0	0.0	1.0
low	538.0	198.0	4.0	3.0	0.0	0.0
angels	538.0	198.0	7.0	0.0	1.0	0.0
assure	538.0	198.0	0.0	1.0	0.0	1.0
restaraunt	538.0	198.0	0.0	1.0	0.0	1.0
convience	538.0	198.0	1.0	0.0	1.0	0.0
consult	538.0	198.0	1.0	0.0	1.0	0.0
nesting	538.0	198.0	2.0	0.0	1.0	0.0
mildly	538.0	198.0	1.0	0.0	1.0	0.0
not|attention	538.0	198.0	0.0	1.0	0.0	1.0
planner	538.0	198.0	1.0	0.0	1.0	0.0
wealth	538.0	198.0	4.0	1.0	0.0	0.0
means	538.0	198.0	1.0	0.0	1.0	0.0
survive	538.0	198.0	1.0	1.0	0.0	1.0
incisive	538.0	198.0	2.0	0.0	1.0	0.0
fury	538.0	198.0	1.0	0.0	1.0	0.0
briggs	538.0	198.0	1.0	0.0	1.0	0.0
effictive	538.0	198.0	0.0	1.0	0.0	1.0
bedside	538.0	198.0	1.0	0.0	1.0	0.0
infest	538.0	198.0	0.0	1.0	0.0	1.0
fellow	538.0	198.0	1.0	1.0	0.0	1.0
barely	538.0	198.0	1.0	1.0	0.0	1.0
not|product	538.0	198.0	1.0	2.0	0.0	1.0
not|scorching	538.0	198.0	1.0	0.0	1.0	0.0
not|start	538.0	198.0	1.0	5.0	0.0	1.0
not|modern	538.0	198.0	1.0	1.0	0.0	1.0
satire	538.0	198.0	1.0	0.0	1.0	0.0
diabetes	538.0	198.0	19.0	2.0	1.0	0.0
clip	538.0	198.0	0.0	2.0	0.0	1.0
door	538.0	198.0	1.0	2.0	0.0	1.0
quick	538.0	198.0	7.0	2.0	0.0	0.0
invaluable	538.0	198.0	3.0	0.0	1.0	0.0
compact	538.0	198.0	2.0	0.0	1.0	0.0
not|leftist	538.0	198.0	1.0	0.0	1.0	0.0
dad	538.0	198.0	4.0	0.0	1.0	0.0
friendly	538.0	198.0	2.0	0.0	1.0	0.0
doom	538.0	198.0	1.0	0.0	1.0	0.0
husband	538.0	198.0	13.0	0.0	1.0	0.0
cluttered	538.0	198.0	0.0	1.0	0.0	1.0
experience	538.0	198.0	7.0	7.0	0.0	1.0
intereste	538.0	198.0	2.0	0.0	1.0	0.0
not|clothing	538.0	198.0	1.0	0.0	1.0	0.0
not|comfortable	538.0	198.0	1.0	0.0	1.0	0.0
squarely	538.0	198.0	1.0	0.0	1.0	0.0
not|pointless	538.0	198.0	1.0	0.0	1.0	0.0
emptiness	538.0	198.0	1.0	0.0	1.0	0.0
italia	538.0	198.0	0.0	2.0	0.0	1.0
bloom	538.0	198.0	1.0	0.0	1.0	0.0
zone	538.0	198.0	0.0	1.0	0.0	1.0
jordan	538.0	198.0	1.0	0.0	1.0	0.0
inappropriate	538.0	198.0	1.0	1.0	0.0	1.0
affair	538.0	198.0	3.0	0.0	1.0	0.0
wonderfull	538.0	198.0	1.0	0.0	1.0	0.0
not|decide	538.0	198.0	1.0	0.0	1.0	0.0
galore	538.0	198.0	2.0	0.0	1.0	0.0
day	538.0	198.0	30.0	19.0	0.0	0.0
combination	538.0	198.0	3.0	0.0	1.0	0.0
raising	538.0	198.0	1.0	0.0	1.0	0.0
jewelry	538.0	198.0	4.0	0.0	1.0	0.0
sundress	538.0	198.0	1.0	0.0	1.0	0.0
not|mailman	538.0	198.0	0.0	1.0	0.0	1.0
curiosity	538.0	198.0	1.0	0.0	1.0	0.0
island	538.0	198.0	5.0	0.0	1.0	0.0
format	538.0	198.0	8.0	0.0	1.0	0.0
clearley	538.0	198.0	1.0	0.0	1.0	0.0
artwork	538.0	198.0	5.0	0.0	1.0	0.0
water	538.0	198.0	3.0	1.0	0.0	0.0
congratulate	538.0	198.0	0.0	1.0	0.0	1.0
horoscope	538.0	198.0	1.0	0.0	1.0	0.0
grassy	538.0	198.0	2.0	0.0	1.0	0.0
countless	538.0	198.0	2.0	2.0	0.0	1.0
not|crazy	538.0	198.0	1.0	0.0	1.0	0.0
overriding	538.0	198.0	1.0	0.0	1.0	0.0
competeitve	538.0	198.0	0.0	1.0	0.0	1.0
dont	538.0	198.0	1.0	7.0	0.0	1.0
branson	538.0	198.0	1.0	0.0	1.0	0.0
entertain	538.0	198.0	2.0	2.0	0.0	1.0
ease	538.0	198.0	2.0	0.0	1.0	0.0
critical	538.0	198.0	3.0	1.0	0.0	0.0
deceptive	538.0	198.0	1.0	0.0	1.0	0.0
not|cosmogirl	538.0	198.0	0.0	1.0	0.0	1.0
part	538.0	198.0	27.0	6.0	0.0	0.0
gutsy	538.0	198.0	1.0	0.0	1.0	0.0
tend	538.0	198.0	8.0	1.0	1.0	0.0
east	538.0	198.0	2.0	1.0	0.0	0.0
browser	538.0	198.0	1.0	0.0	1.0	0.0
exotic	538.0	198.0	6.0	0.0	1.0	0.0
pari	538.0	198.0	0.0	1.0	0.0	1.0
not|fabulus	538.0	198.0	1.0	0.0	1.0	0.0
park	538.0	198.0	3.0	0.0	1.0	0.0
fuzzy	538.0	198.0	1.0	0.0	1.0	0.0
editors	538.0	198.0	1.0	2.0	0.0	1.0
introduction	538.0	198.0	2.0	0.0	1.0	0.0
not|evidence	538.0	198.0	1.0	0.0	1.0	0.0
nelly	538.0	198.0	1.0	0.0	1.0	0.0
not|membership	538.0	198.0	1.0	0.0	1.0	0.0
unbelievable	538.0	198.0	1.0	0.0	1.0	0.0
amazonnnnnnn	538.0	198.0	1.0	0.0	1.0	0.0
subscribe	538.0	198.0	67.0	41.0	0.0	0.0
therapy	538.0	198.0	1.0	0.0	1.0	0.0
troglodytes	538.0	198.0	1.0	0.0	1.0	0.0
heavily	538.0	198.0	0.0	1.0	0.0	1.0
not|stand	538.0	198.0	3.0	2.0	0.0	0.0
not|cram	538.0	198.0	2.0	0.0	1.0	0.0
not|crap	538.0	198.0	0.0	2.0	0.0	1.0
dope	538.0	198.0	0.0	2.0	0.0	1.0
diamond	538.0	198.0	1.0	0.0	1.0	0.0
economics	538.0	198.0	1.0	0.0	1.0	0.0
build	538.0	198.0	7.0	0.0	1.0	0.0
entertainer	538.0	198.0	1.0	3.0	0.0	1.0
miserables	538.0	198.0	1.0	0.0	1.0	0.0
not|interrupt	538.0	198.0	1.0	0.0	1.0	0.0
phillipine	538.0	198.0	0.0	1.0	0.0	1.0
not|delivery	538.0	198.0	0.0	1.0	0.0	1.0
methodology	538.0	198.0	1.0	0.0	1.0	0.0
apartment	538.0	198.0	4.0	0.0	1.0	0.0
stack	538.0	198.0	2.0	2.0	0.0	1.0
electronics	538.0	198.0	0.0	1.0	0.0	1.0
dec	538.0	198.0	2.0	0.0	1.0	0.0
not|revisited	538.0	198.0	1.0	0.0	1.0	0.0
homebody	538.0	198.0	1.0	0.0	1.0	0.0
compassion	538.0	198.0	2.0	0.0	1.0	0.0
stunning	538.0	198.0	5.0	0.0	1.0	0.0
not|international	538.0	198.0	1.0	1.0	0.0	1.0
path	538.0	198.0	0.0	1.0	0.0	1.0
bind	538.0	198.0	2.0	3.0	0.0	1.0
not|hip	538.0	198.0	1.0	0.0	1.0	0.0
wnyc	538.0	198.0	1.0	0.0	1.0	0.0
record	538.0	198.0	1.0	0.0	1.0	0.0
angelic	538.0	198.0	1.0	0.0	1.0	0.0
not|hit	538.0	198.0	1.0	0.0	1.0	0.0
chicago	538.0	198.0	3.0	10.0	0.0	1.0
subscripton	538.0	198.0	0.0	1.0	0.0	1.0
memoir	538.0	198.0	2.0	0.0	1.0	0.0
not|poor	538.0	198.0	1.0	0.0	1.0	0.0
pass	538.0	198.0	11.0	2.0	1.0	0.0
carefully	538.0	198.0	4.0	0.0	1.0	0.0
mile	538.0	198.0	1.0	0.0	1.0	0.0
past	538.0	198.0	12.0	5.0	0.0	0.0
delightfully	538.0	198.0	1.0	0.0	1.0	0.0
profile	538.0	198.0	6.0	2.0	0.0	0.0
impact	538.0	198.0	1.0	1.0	0.0	1.0
bill	538.0	198.0	1.0	0.0	1.0	0.0
easy	538.0	198.0	12.0	2.0	1.0	0.0
dose	538.0	198.0	0.0	1.0	0.0	1.0
not|pope	538.0	198.0	0.0	1.0	0.0	1.0
uhg	538.0	198.0	0.0	1.0	0.0	1.0
not|design	538.0	198.0	6.0	1.0	1.0	0.0
not|dream	538.0	198.0	1.0	0.0	1.0	0.0
domain	538.0	198.0	1.0	0.0	1.0	0.0
paso	538.0	198.0	1.0	0.0	1.0	0.0
adult	538.0	198.0	11.0	1.0	1.0	0.0
attitude	538.0	198.0	4.0	1.0	0.0	0.0
getaways	538.0	198.0	0.0	1.0	0.0	1.0
treatment	538.0	198.0	4.0	0.0	1.0	0.0
average	538.0	198.0	6.0	3.0	0.0	0.0
compare	538.0	198.0	6.0	3.0	0.0	0.0
not|resnick	538.0	198.0	1.0	0.0	1.0	0.0
influential	538.0	198.0	4.0	0.0	1.0	0.0
not|claim	538.0	198.0	1.0	0.0	1.0	0.0
clockwork	538.0	198.0	0.0	1.0	0.0	1.0
mint	538.0	198.0	0.0	1.0	0.0	1.0
not|statistics	538.0	198.0	0.0	1.0	0.0	1.0
adoption	538.0	198.0	2.0	0.0	1.0	0.0
journal	538.0	198.0	17.0	5.0	0.0	0.0
unlike	538.0	198.0	7.0	1.0	1.0	0.0
superbly	538.0	198.0	3.0	0.0	1.0	0.0
not|weight	538.0	198.0	1.0	0.0	1.0	0.0
annoyed	538.0	198.0	1.0	0.0	1.0	0.0
term	538.0	198.0	6.0	3.0	0.0	0.0
volcano	538.0	198.0	1.0	0.0	1.0	0.0
mine	538.0	198.0	6.0	2.0	0.0	0.0
mind	538.0	198.0	12.0	4.0	0.0	0.0
grateful	538.0	198.0	1.0	0.0	1.0	0.0
not|fight	538.0	198.0	1.0	0.0	1.0	0.0
business	538.0	198.0	45.0	28.0	0.0	0.0
not|create	538.0	198.0	2.0	0.0	1.0	0.0
staff	538.0	198.0	6.0	1.0	1.0	0.0
right	538.0	198.0	22.0	5.0	0.0	0.0
involve	538.0	198.0	7.0	0.0	1.0	0.0
doubilet	538.0	198.0	1.0	0.0	1.0	0.0
leftist	538.0	198.0	7.0	2.0	0.0	0.0
not|latest	538.0	198.0	2.0	1.0	0.0	0.0
degrading	538.0	198.0	1.0	0.0	1.0	0.0
stage	538.0	198.0	1.0	1.0	0.0	1.0
not|fashion	538.0	198.0	7.0	0.0	1.0	0.0
showcase	538.0	198.0	2.0	1.0	0.0	0.0
inch	538.0	198.0	1.0	1.0	0.0	1.0
not|suggest	538.0	198.0	0.0	1.0	0.0	1.0
paul	538.0	198.0	2.0	0.0	1.0	0.0
richest	538.0	198.0	0.0	1.0	0.0	1.0
spotlight	538.0	198.0	3.0	0.0	1.0	0.0
onscreen	538.0	198.0	0.0	1.0	0.0	1.0
masterpiece	538.0	198.0	2.0	0.0	1.0	0.0
die	538.0	198.0	2.0	6.0	0.0	1.0
uncool	538.0	198.0	0.0	1.0	0.0	1.0
ryan	538.0	198.0	0.0	1.0	0.0	1.0
not|mascara	538.0	198.0	0.0	1.0	0.0	1.0
hollywood	538.0	198.0	4.0	0.0	1.0	0.0
london	538.0	198.0	4.0	0.0	1.0	0.0
dig	538.0	198.0	0.0	1.0	0.0	1.0
not|evolution	538.0	198.0	1.0	0.0	1.0	0.0
not|teach	538.0	198.0	1.0	0.0	1.0	0.0
not|fall	538.0	198.0	1.0	0.0	1.0	0.0
faculty	538.0	198.0	1.0	0.0	1.0	0.0
not|viewpoint	538.0	198.0	0.0	2.0	0.0	1.0
not|put	538.0	198.0	8.0	1.0	1.0	0.0
cliche	538.0	198.0	0.0	1.0	0.0	1.0
habit	538.0	198.0	2.0	0.0	1.0	0.0
lookout	538.0	198.0	1.0	0.0	1.0	0.0
bird	538.0	198.0	23.0	0.0	1.0	0.0
margaret	538.0	198.0	1.0	0.0	1.0	0.0
clue	538.0	198.0	1.0	0.0	1.0	0.0
legal	538.0	198.0	2.0	0.0	1.0	0.0
club	538.0	198.0	0.0	2.0	0.0	1.0
highway	538.0	198.0	1.0	0.0	1.0	0.0
businessman	538.0	198.0	0.0	2.0	0.0	1.0
info	538.0	198.0	10.0	4.0	0.0	0.0
possibly	538.0	198.0	1.0	1.0	0.0	1.0
amazingly	538.0	198.0	1.0	1.0	0.0	1.0
not|catalog	538.0	198.0	0.0	1.0	0.0	1.0
stray	538.0	198.0	1.0	2.0	0.0	1.0
angeles	538.0	198.0	1.0	0.0	1.0	0.0
proprietorship	538.0	198.0	1.0	0.0	1.0	0.0
journey	538.0	198.0	1.0	0.0	1.0	0.0
test	538.0	198.0	1.0	0.0	1.0	0.0
finally	538.0	198.0	7.0	12.0	0.0	1.0
not|acutully	538.0	198.0	1.0	0.0	1.0	0.0
varied	538.0	198.0	6.0	0.0	1.0	0.0
intriguing	538.0	198.0	2.0	0.0	1.0	0.0
conviction	538.0	198.0	1.0	0.0	1.0	0.0
publicly	538.0	198.0	1.0	0.0	1.0	0.0
brat	538.0	198.0	0.0	1.0	0.0	1.0
inventive	538.0	198.0	1.0	0.0	1.0	0.0
misleading	538.0	198.0	0.0	1.0	0.0	1.0
pimpstress	538.0	198.0	0.0	1.0	0.0	1.0
month	538.0	198.0	66.0	51.0	0.0	0.0
critize	538.0	198.0	1.0	0.0	1.0	0.0
precautionary	538.0	198.0	1.0	0.0	1.0	0.0
pretentious	538.0	198.0	0.0	1.0	0.0	1.0
final	538.0	198.0	1.0	1.0	0.0	1.0
tackle	538.0	198.0	4.0	0.0	1.0	0.0
expiration	538.0	198.0	1.0	1.0	0.0	1.0
pluralist	538.0	198.0	0.0	1.0	0.0	1.0
yuck	538.0	198.0	0.0	1.0	0.0	1.0
deserving	538.0	198.0	1.0	0.0	1.0	0.0
not|constant	538.0	198.0	0.0	1.0	0.0	1.0
occasion	538.0	198.0	3.0	0.0	1.0	0.0
polycentric	538.0	198.0	1.0	0.0	1.0	0.0
individualism	538.0	198.0	2.0	0.0	1.0	0.0
importance	538.0	198.0	2.0	0.0	1.0	0.0
uma	538.0	198.0	1.0	0.0	1.0	0.0
back	538.0	198.0	42.0	11.0	0.0	0.0
worthy	538.0	198.0	1.0	0.0	1.0	0.0
training	538.0	198.0	1.0	0.0	1.0	0.0
endless	538.0	198.0	0.0	3.0	0.0	1.0
expectation	538.0	198.0	1.0	1.0	0.0	1.0
title	538.0	198.0	6.0	7.0	0.0	1.0
headlining	538.0	198.0	0.0	1.0	0.0	1.0
papers	538.0	198.0	2.0	0.0	1.0	0.0
clownfish	538.0	198.0	1.0	0.0	1.0	0.0
miss	538.0	198.0	8.0	4.0	0.0	0.0
states	538.0	198.0	5.0	0.0	1.0	0.0
not|patrick	538.0	198.0	1.0	0.0	1.0	0.0
redefine	538.0	198.0	1.0	0.0	1.0	0.0
pound	538.0	198.0	1.0	1.0	0.0	1.0
load	538.0	198.0	4.0	0.0	1.0	0.0
plantation	538.0	198.0	1.0	0.0	1.0	0.0
wasnt	538.0	198.0	0.0	1.0	0.0	1.0
bite	538.0	198.0	3.0	0.0	1.0	0.0
ignore	538.0	198.0	1.0	2.0	0.0	1.0
disgusting	538.0	198.0	0.0	1.0	0.0	1.0
company	538.0	198.0	8.0	9.0	0.0	1.0
hemisphere	538.0	198.0	1.0	0.0	1.0	0.0
thomas	538.0	198.0	1.0	0.0	1.0	0.0
nuclear	538.0	198.0	2.0	0.0	1.0	0.0
human	538.0	198.0	9.0	0.0	1.0	0.0
applaud	538.0	198.0	1.0	0.0	1.0	0.0
poetry	538.0	198.0	4.0	0.0	1.0	0.0
erudite	538.0	198.0	4.0	0.0	1.0	0.0
intarsium	538.0	198.0	1.0	0.0	1.0	0.0
robinson	538.0	198.0	1.0	0.0	1.0	0.0
length	538.0	198.0	6.0	2.0	0.0	0.0
tommy	538.0	198.0	1.0	0.0	1.0	0.0
abode	538.0	198.0	2.0	0.0	1.0	0.0
permission	538.0	198.0	0.0	1.0	0.0	1.0
grand	538.0	198.0	2.0	0.0	1.0	0.0
not|sickeningly	538.0	198.0	0.0	1.0	0.0	1.0
jesse	538.0	198.0	1.0	0.0	1.0	0.0
not|editorial	538.0	198.0	2.0	0.0	1.0	0.0
combacks	538.0	198.0	1.0	0.0	1.0	0.0
henry	538.0	198.0	1.0	0.0	1.0	0.0
decidedly	538.0	198.0	1.0	0.0	1.0	0.0
schedule	538.0	198.0	2.0	1.0	0.0	0.0
patina	538.0	198.0	0.0	1.0	0.0	1.0
universe	538.0	198.0	4.0	0.0	1.0	0.0
interpret	538.0	198.0	1.0	0.0	1.0	0.0
beach	538.0	198.0	0.0	1.0	0.0	1.0
baby	538.0	198.0	2.0	3.0	0.0	1.0
grant	538.0	198.0	5.0	1.0	0.0	0.0
articles	538.0	198.0	6.0	2.0	0.0	0.0
upcoming	538.0	198.0	0.0	1.0	0.0	1.0
gladys	538.0	198.0	1.0	0.0	1.0	0.0
imformation	538.0	198.0	1.0	0.0	1.0	0.0
newsletter	538.0	198.0	1.0	0.0	1.0	0.0
not|reader	538.0	198.0	3.0	3.0	0.0	1.0
baer	538.0	198.0	2.0	0.0	1.0	0.0
lunch	538.0	198.0	1.0	0.0	1.0	0.0
not|prose	538.0	198.0	1.0	0.0	1.0	0.0
brothers	538.0	198.0	1.0	0.0	1.0	0.0
tyroleans	538.0	198.0	1.0	0.0	1.0	0.0
discount	538.0	198.0	2.0	1.0	0.0	0.0
not|ounce	538.0	198.0	0.0	1.0	0.0	1.0
chatty	538.0	198.0	1.0	0.0	1.0	0.0
convert	538.0	198.0	3.0	0.0	1.0	0.0
construct	538.0	198.0	1.0	0.0	1.0	0.0
attempt	538.0	198.0	4.0	4.0	0.0	1.0
thick	538.0	198.0	2.0	2.0	0.0	1.0
elliott	538.0	198.0	2.0	0.0	1.0	0.0
balance	538.0	198.0	10.0	0.0	1.0	0.0
stalk	538.0	198.0	0.0	1.0	0.0	1.0
not|doubt	538.0	198.0	1.0	0.0	1.0	0.0
chloe	538.0	198.0	2.0	0.0	1.0	0.0
text	538.0	198.0	4.0	0.0	1.0	0.0
pitch	538.0	198.0	0.0	2.0	0.0	1.0
proudly	538.0	198.0	1.0	0.0	1.0	0.0
incessant	538.0	198.0	1.0	0.0	1.0	0.0
fear	538.0	198.0	0.0	1.0	0.0	1.0
womunn	538.0	198.0	0.0	1.0	0.0	1.0
not|occasional	538.0	198.0	1.0	0.0	1.0	0.0
not|associate	538.0	198.0	1.0	0.0	1.0	0.0
cookie	538.0	198.0	0.0	2.0	0.0	1.0
not|alternative	538.0	198.0	0.0	1.0	0.0	1.0
not|fair	538.0	198.0	1.0	0.0	1.0	0.0
not|available	538.0	198.0	3.0	2.0	0.0	0.0
appreciation	538.0	198.0	1.0	0.0	1.0	0.0
not|childless	538.0	198.0	0.0	1.0	0.0	1.0
sense	538.0	198.0	12.0	2.0	1.0	0.0
microbial	538.0	198.0	1.0	0.0	1.0	0.0
not|fail	538.0	198.0	4.0	0.0	1.0	0.0
warner	538.0	198.0	0.0	2.0	0.0	1.0
pretension	538.0	198.0	0.0	1.0	0.0	1.0
not|higher	538.0	198.0	0.0	1.0	0.0	1.0
printed	538.0	198.0	1.0	0.0	1.0	0.0
field	538.0	198.0	5.0	0.0	1.0	0.0
contents	538.0	198.0	2.0	6.0	0.0	1.0
wilderness	538.0	198.0	1.0	0.0	1.0	0.0
legitimate	538.0	198.0	1.0	0.0	1.0	0.0
baseball	538.0	198.0	1.0	0.0	1.0	0.0
cosmopolitan	538.0	198.0	1.0	0.0	1.0	0.0
joyce	538.0	198.0	2.0	0.0	1.0	0.0
evaluate	538.0	198.0	1.0	2.0	0.0	1.0
dog	538.0	198.0	0.0	3.0	0.0	1.0
status	538.0	198.0	0.0	1.0	0.0	1.0
definently	538.0	198.0	1.0	0.0	1.0	0.0
server	538.0	198.0	1.0	0.0	1.0	0.0
don	538.0	198.0	1.0	0.0	1.0	0.0
mandy	538.0	198.0	1.0	0.0	1.0	0.0
diffusion	538.0	198.0	1.0	0.0	1.0	0.0
ellie	538.0	198.0	1.0	0.0	1.0	0.0
not|savings	538.0	198.0	1.0	0.0	1.0	0.0
curve	538.0	198.0	1.0	0.0	1.0	0.0
centrifugal	538.0	198.0	1.0	0.0	1.0	0.0
skid	538.0	198.0	0.0	1.0	0.0	1.0
not|responsibility	538.0	198.0	0.0	2.0	0.0	1.0
not|madrid	538.0	198.0	1.0	0.0	1.0	0.0
skin	538.0	198.0	1.0	1.0	0.0	1.0
stamp	538.0	198.0	1.0	0.0	1.0	0.0
skim	538.0	198.0	0.0	1.0	0.0	1.0
skip	538.0	198.0	2.0	1.0	0.0	0.0
ellis	538.0	198.0	1.0	0.0	1.0	0.0
mac	538.0	198.0	2.0	0.0	1.0	0.0
mention	538.0	198.0	7.0	1.0	1.0	0.0
mad	538.0	198.0	1.0	0.0	1.0	0.0
mag	538.0	198.0	32.0	13.0	0.0	0.0
government	538.0	198.0	8.0	0.0	1.0	0.0
not|house	538.0	198.0	1.0	0.0	1.0	0.0
not|hot	538.0	198.0	3.0	2.0	0.0	0.0
novellette	538.0	198.0	1.0	0.0	1.0	0.0
recur	538.0	198.0	2.0	0.0	1.0	0.0
