reflection	516.0	209.0	0.0	1.0	0.0	1.0
not|hum	516.0	209.0	0.0	1.0	0.0	1.0
not|double	516.0	209.0	1.0	0.0	1.0	0.0
ultimate	516.0	209.0	1.0	0.0	1.0	0.0
gizmo	516.0	209.0	1.0	0.0	1.0	0.0
not|real	516.0	209.0	6.0	2.0	0.0	0.0
doubt	516.0	209.0	5.0	0.0	1.0	0.0
uncompressed	516.0	209.0	1.0	0.0	1.0	0.0
merit	516.0	209.0	1.0	0.0	1.0	0.0
develop	516.0	209.0	3.0	5.0	0.0	1.0
alphabetically	516.0	209.0	0.0	1.0	0.0	1.0
not|recommend	516.0	209.0	10.0	9.0	0.0	1.0
not|transfer	516.0	209.0	1.0	0.0	1.0	0.0
not|primary	516.0	209.0	1.0	1.0	0.0	1.0
easiest	516.0	209.0	1.0	0.0	1.0	0.0
not|confused	516.0	209.0	0.0	1.0	0.0	1.0
fixed	516.0	209.0	0.0	1.0	0.0	1.0
page	516.0	209.0	3.0	1.0	0.0	0.0
powerul	516.0	209.0	1.0	0.0	1.0	0.0
assume	516.0	209.0	1.0	0.0	1.0	0.0
full	516.0	209.0	37.0	5.0	1.0	0.0
memory	516.0	209.0	4.0	0.0	1.0	0.0
counterintuitive	516.0	209.0	0.0	1.0	0.0	1.0
concept	516.0	209.0	1.0	0.0	1.0	0.0
becaus	516.0	209.0	1.0	0.0	1.0	0.0
not|playback	516.0	209.0	3.0	0.0	1.0	0.0
house	516.0	209.0	25.0	4.0	0.0	0.0
hitch	516.0	209.0	1.0	0.0	1.0	0.0
not|dull	516.0	209.0	0.0	1.0	0.0	1.0
not|adjust	516.0	209.0	2.0	3.0	0.0	1.0
immediatley	516.0	209.0	0.0	1.0	0.0	1.0
unhook	516.0	209.0	0.0	1.0	0.0	1.0
not|effort	516.0	209.0	1.0	0.0	1.0	0.0
untilll	516.0	209.0	0.0	1.0	0.0	1.0
painful	516.0	209.0	0.0	1.0	0.0	1.0
enhance	516.0	209.0	4.0	1.0	0.0	0.0
pain	516.0	209.0	5.0	4.0	0.0	1.0
wheeze	516.0	209.0	1.0	0.0	1.0	0.0
appropriately	516.0	209.0	1.0	0.0	1.0	0.0
center	516.0	209.0	58.0	30.0	0.0	0.0
purchase	516.0	209.0	130.0	63.0	0.0	0.0
start	516.0	209.0	28.0	28.0	0.0	1.0
not|arrive	516.0	209.0	1.0	1.0	0.0	1.0
not|window	516.0	209.0	3.0	0.0	1.0	0.0
stars	516.0	209.0	1.0	0.0	1.0	0.0
supper	516.0	209.0	0.0	1.0	0.0	1.0
pair	516.0	209.0	15.0	0.0	1.0	0.0
not|pocket	516.0	209.0	1.0	0.0	1.0	0.0
manage	516.0	209.0	9.0	0.0	1.0	0.0
lifestyle	516.0	209.0	1.0	1.0	0.0	1.0
stylish	516.0	209.0	8.0	1.0	1.0	0.0
bypass	516.0	209.0	1.0	2.0	0.0	1.0
equal	516.0	209.0	1.0	0.0	1.0	0.0
not|ignorant	516.0	209.0	1.0	0.0	1.0	0.0
short	516.0	209.0	25.0	7.0	0.0	0.0
intermittently	516.0	209.0	0.0	1.0	0.0	1.0
replete	516.0	209.0	1.0	0.0	1.0	0.0
not|necessarily	516.0	209.0	2.0	0.0	1.0	0.0
blemish	516.0	209.0	0.0	2.0	0.0	1.0
phenomonial	516.0	209.0	1.0	0.0	1.0	0.0
studio	516.0	209.0	5.0	0.0	1.0	0.0
downward	516.0	209.0	1.0	0.0	1.0	0.0
not|avail	516.0	209.0	0.0	2.0	0.0	1.0
unsold	516.0	209.0	1.0	0.0	1.0	0.0
not|check	516.0	209.0	1.0	0.0	1.0	0.0
not|distinction	516.0	209.0	1.0	0.0	1.0	0.0
not|produce	516.0	209.0	6.0	0.0	1.0	0.0
facade	516.0	209.0	1.0	0.0	1.0	0.0
paly	516.0	209.0	0.0	1.0	0.0	1.0
eagles	516.0	209.0	1.0	0.0	1.0	0.0
ordeal	516.0	209.0	0.0	1.0	0.0	1.0
not|picture	516.0	209.0	3.0	4.0	0.0	1.0
golden	516.0	209.0	1.0	0.0	1.0	0.0
season	516.0	209.0	1.0	0.0	1.0	0.0
specifically	516.0	209.0	2.0	1.0	0.0	0.0
not|philip	516.0	209.0	0.0	1.0	0.0	1.0
enter	516.0	209.0	7.0	2.0	0.0	0.0
savings	516.0	209.0	2.0	0.0	1.0	0.0
lousy	516.0	209.0	1.0	4.0	0.0	1.0
gallery	516.0	209.0	1.0	0.0	1.0	0.0
hardware	516.0	209.0	3.0	2.0	0.0	1.0
steroid	516.0	209.0	0.0	1.0	0.0	1.0
rigamarol	516.0	209.0	1.0	0.0	1.0	0.0
gpck	516.0	209.0	0.0	2.0	0.0	1.0
not|perfection	516.0	209.0	1.0	0.0	1.0	0.0
convincing	516.0	209.0	1.0	0.0	1.0	0.0
not|excuse	516.0	209.0	0.0	1.0	0.0	1.0
metallic	516.0	209.0	1.0	0.0	1.0	0.0
analog	516.0	209.0	25.0	1.0	1.0	0.0
provide	516.0	209.0	17.0	3.0	0.0	0.0
quot	516.0	209.0	2.0	2.0	0.0	1.0
not|manufacturer	516.0	209.0	2.0	0.0	1.0	0.0
primary	516.0	209.0	3.0	0.0	1.0	0.0
not|sense	516.0	209.0	0.0	1.0	0.0	1.0
muffle	516.0	209.0	3.0	0.0	1.0	0.0
not|dolby	516.0	209.0	6.0	0.0	1.0	0.0
sorround	516.0	209.0	1.0	0.0	1.0	0.0
not|initially	516.0	209.0	1.0	0.0	1.0	0.0
reliability	516.0	209.0	0.0	2.0	0.0	1.0
lol	516.0	209.0	4.0	0.0	1.0	0.0
bright	516.0	209.0	0.0	1.0	0.0	1.0
solar	516.0	209.0	1.0	0.0	1.0	0.0
not|balance	516.0	209.0	1.0	0.0	1.0	0.0
consume	516.0	209.0	1.0	0.0	1.0	0.0
unknown	516.0	209.0	1.0	0.0	1.0	0.0
not|choice	516.0	209.0	1.0	1.0	0.0	1.0
not|niro	516.0	209.0	1.0	0.0	1.0	0.0
lot	516.0	209.0	81.0	13.0	1.0	0.0
los	516.0	209.0	1.0	0.0	1.0	0.0
computer	516.0	209.0	18.0	5.0	0.0	0.0
premium	516.0	209.0	2.0	0.0	1.0	0.0
low	516.0	209.0	45.0	13.0	0.0	0.0
assure	516.0	209.0	2.0	0.0	1.0	0.0
not|empty	516.0	209.0	0.0	1.0	0.0	1.0
not|comunicate	516.0	209.0	1.0	0.0	1.0	0.0
prob	516.0	209.0	2.0	0.0	1.0	0.0
wallet	516.0	209.0	2.0	0.0	1.0	0.0
suprise	516.0	209.0	1.0	0.0	1.0	0.0
initial	516.0	209.0	3.0	1.0	0.0	0.0
capacitor	516.0	209.0	1.0	2.0	0.0	1.0
not|patience	516.0	209.0	1.0	0.0	1.0	0.0
sumamente	516.0	209.0	1.0	0.0	1.0	0.0
tweak	516.0	209.0	6.0	0.0	1.0	0.0
fellow	516.0	209.0	0.0	1.0	0.0	1.0
barely	516.0	209.0	7.0	5.0	0.0	1.0
not|product	516.0	209.0	11.0	29.0	0.0	1.0
not|start	516.0	209.0	0.0	2.0	0.0	1.0
soundbar	516.0	209.0	27.0	5.0	0.0	0.0
randomly	516.0	209.0	1.0	3.0	0.0	1.0
not|city	516.0	209.0	1.0	0.0	1.0	0.0
clip	516.0	209.0	3.0	0.0	1.0	0.0
door	516.0	209.0	6.0	2.0	0.0	0.0
overpower	516.0	209.0	1.0	1.0	0.0	1.0
quick	516.0	209.0	8.0	1.0	1.0	0.0
compact	516.0	209.0	19.0	3.0	1.0	0.0
unforced	516.0	209.0	1.0	0.0	1.0	0.0
not|port	516.0	209.0	1.0	0.0	1.0	0.0
speedy	516.0	209.0	1.0	0.0	1.0	0.0
friendly	516.0	209.0	4.0	0.0	1.0	0.0
diario	516.0	209.0	0.0	1.0	0.0	1.0
husband	516.0	209.0	3.0	4.0	0.0	1.0
experience	516.0	209.0	39.0	22.0	0.0	0.0
not|battery	516.0	209.0	2.0	0.0	1.0	0.0
audible	516.0	209.0	1.0	2.0	0.0	1.0
not|bailout	516.0	209.0	0.0	1.0	0.0	1.0
dav	516.0	209.0	2.0	1.0	0.0	0.0
wonderfull	516.0	209.0	1.0	0.0	1.0	0.0
not|night	516.0	209.0	2.0	2.0	0.0	1.0
not|decide	516.0	209.0	5.0	0.0	1.0	0.0
day	516.0	209.0	55.0	26.0	0.0	0.0
not|standby	516.0	209.0	1.0	1.0	0.0	1.0
combination	516.0	209.0	6.0	1.0	0.0	0.0
obtain	516.0	209.0	3.0	0.0	1.0	0.0
format	516.0	209.0	22.0	0.0	1.0	0.0
sacrifice	516.0	209.0	3.0	0.0	1.0	0.0
not|block	516.0	209.0	1.0	0.0	1.0	0.0
not|crystal	516.0	209.0	1.0	0.0	1.0	0.0
water	516.0	209.0	1.0	0.0	1.0	0.0
pause	516.0	209.0	5.0	4.0	0.0	1.0
not|viewing	516.0	209.0	0.0	1.0	0.0	1.0
not|crazy	516.0	209.0	0.0	1.0	0.0	1.0
ample	516.0	209.0	2.0	0.0	1.0	0.0
not|official	516.0	209.0	2.0	0.0	1.0	0.0
not|inexorably	516.0	209.0	1.0	0.0	1.0	0.0
dont	516.0	209.0	13.0	9.0	0.0	1.0
pleasingly	516.0	209.0	1.0	0.0	1.0	0.0
ease	516.0	209.0	10.0	1.0	1.0	0.0
critical	516.0	209.0	2.0	0.0	1.0	0.0
part	516.0	209.0	22.0	17.0	0.0	1.0
bike	516.0	209.0	1.0	0.0	1.0	0.0
tend	516.0	209.0	2.0	0.0	1.0	0.0
exceedingly	516.0	209.0	2.0	0.0	1.0	0.0
netbook	516.0	209.0	1.0	0.0	1.0	0.0
not|truely	516.0	209.0	1.0	0.0	1.0	0.0
para	516.0	209.0	0.0	1.0	0.0	1.0
nicest	516.0	209.0	2.0	0.0	1.0	0.0
dated	516.0	209.0	1.0	0.0	1.0	0.0
resistive	516.0	209.0	1.0	0.0	1.0	0.0
amply	516.0	209.0	1.0	0.0	1.0	0.0
relief	516.0	209.0	0.0	1.0	0.0	1.0
wildly	516.0	209.0	1.0	0.0	1.0	0.0
introduction	516.0	209.0	1.0	0.0	1.0	0.0
park	516.0	209.0	1.0	0.0	1.0	0.0
fuzzy	516.0	209.0	0.0	1.0	0.0	1.0
unbelievable	516.0	209.0	2.0	0.0	1.0	0.0
subscribe	516.0	209.0	1.0	0.0	1.0	0.0
not|upset	516.0	209.0	1.0	0.0	1.0	0.0
actuality	516.0	209.0	1.0	0.0	1.0	0.0
built	516.0	209.0	0.0	1.0	0.0	1.0
not|prepare	516.0	209.0	2.0	0.0	1.0	0.0
not|beginner	516.0	209.0	1.0	0.0	1.0	0.0
zoom	516.0	209.0	3.0	0.0	1.0	0.0
heavily	516.0	209.0	2.0	0.0	1.0	0.0
fellowship	516.0	209.0	0.0	1.0	0.0	1.0
not|stand	516.0	209.0	2.0	0.0	1.0	0.0
not|crap	516.0	209.0	1.0	0.0	1.0	0.0
not|anynet	516.0	209.0	0.0	1.0	0.0	1.0
diamond	516.0	209.0	1.0	0.0	1.0	0.0
build	516.0	209.0	30.0	3.0	1.0	0.0
not|respond	516.0	209.0	0.0	9.0	0.0	1.0
not|teapot	516.0	209.0	1.0	0.0	1.0	0.0
crapsung	516.0	209.0	0.0	1.0	0.0	1.0
wireless	516.0	209.0	71.0	14.0	0.0	0.0
interfere	516.0	209.0	1.0	0.0	1.0	0.0
not|delivery	516.0	209.0	1.0	0.0	1.0	0.0
apartment	516.0	209.0	37.0	4.0	1.0	0.0
fitting	516.0	209.0	1.0	0.0	1.0	0.0
not|cheap	516.0	209.0	3.0	1.0	0.0	0.0
tolerate	516.0	209.0	1.0	0.0	1.0	0.0
not|suprisingly	516.0	209.0	1.0	0.0	1.0	0.0
electronics	516.0	209.0	10.0	8.0	0.0	1.0
dec	516.0	209.0	1.0	1.0	0.0	1.0
not|bluray	516.0	209.0	0.0	2.0	0.0	1.0
def	516.0	209.0	1.0	0.0	1.0	0.0
not|simulate	516.0	209.0	1.0	0.0	1.0	0.0
del	516.0	209.0	1.0	1.0	0.0	1.0
stunning	516.0	209.0	1.0	0.0	1.0	0.0
den	516.0	209.0	4.0	0.0	1.0	0.0
viewing	516.0	209.0	1.0	1.0	0.0	1.0
crack	516.0	209.0	1.0	2.0	0.0	1.0
des	516.0	209.0	1.0	0.0	1.0	0.0
bind	516.0	209.0	1.0	0.0	1.0	0.0
not|baseline	516.0	209.0	1.0	0.0	1.0	0.0
record	516.0	209.0	8.0	2.0	0.0	0.0
not|hit	516.0	209.0	1.0	0.0	1.0	0.0
davidson	516.0	209.0	1.0	0.0	1.0	0.0
cube	516.0	209.0	3.0	1.0	0.0	0.0
crisp	516.0	209.0	20.0	2.0	1.0	0.0
synchronize	516.0	209.0	1.0	0.0	1.0	0.0
not|minus	516.0	209.0	1.0	0.0	1.0	0.0
not|unlock	516.0	209.0	1.0	0.0	1.0	0.0
not|poor	516.0	209.0	1.0	1.0	0.0	1.0
pass	516.0	209.0	7.0	1.0	1.0	0.0
not|country	516.0	209.0	1.0	0.0	1.0	0.0
carefully	516.0	209.0	1.0	1.0	0.0	1.0
past	516.0	209.0	4.0	6.0	0.0	1.0
mile	516.0	209.0	2.0	6.0	0.0	1.0
shock	516.0	209.0	2.0	0.0	1.0	0.0
bill	516.0	209.0	5.0	0.0	1.0	0.0
dorm	516.0	209.0	2.0	0.0	1.0	0.0
whichever	516.0	209.0	1.0	0.0	1.0	0.0
easy	516.0	209.0	152.0	12.0	1.0	0.0
honeymoon	516.0	209.0	1.0	0.0	1.0	0.0
buyer	516.0	209.0	5.0	4.0	0.0	1.0
not|design	516.0	209.0	2.0	3.0	0.0	1.0
not|dream	516.0	209.0	2.0	0.0	1.0	0.0
not|insert	516.0	209.0	1.0	3.0	0.0	1.0
relative	516.0	209.0	2.0	1.0	0.0	0.0
attitude	516.0	209.0	1.0	0.0	1.0	0.0
average	516.0	209.0	5.0	5.0	0.0	1.0
compare	516.0	209.0	33.0	0.0	1.0	0.0
prologic	516.0	209.0	11.0	0.0	1.0	0.0
grass	516.0	209.0	1.0	0.0	1.0	0.0
unlike	516.0	209.0	6.0	1.0	0.0	0.0
not|monster	516.0	209.0	2.0	0.0	1.0	0.0
not|cosco	516.0	209.0	0.0	1.0	0.0	1.0
wednesday	516.0	209.0	1.0	0.0	1.0	0.0
sonybox	516.0	209.0	0.0	1.0	0.0	1.0
term	516.0	209.0	4.0	2.0	0.0	0.0
definatly	516.0	209.0	1.0	0.0	1.0	0.0
deadline	516.0	209.0	0.0	1.0	0.0	1.0
uip	516.0	209.0	0.0	1.0	0.0	1.0
signficantly	516.0	209.0	1.0	0.0	1.0	0.0
paired	516.0	209.0	1.0	0.0	1.0	0.0
mine	516.0	209.0	16.0	6.0	0.0	0.0
mind	516.0	209.0	12.0	3.0	0.0	0.0
not|fight	516.0	209.0	0.0	1.0	0.0	1.0
business	516.0	209.0	2.0	5.0	0.0	1.0
mini	516.0	209.0	2.0	0.0	1.0	0.0
retailer	516.0	209.0	1.0	7.0	0.0	1.0
not|create	516.0	209.0	2.0	0.0	1.0	0.0
beautifull	516.0	209.0	1.0	0.0	1.0	0.0
not|insignia	516.0	209.0	1.0	0.0	1.0	0.0
staff	516.0	209.0	0.0	1.0	0.0	1.0
involve	516.0	209.0	1.0	1.0	0.0	1.0
right	516.0	209.0	62.0	15.0	0.0	0.0
partly	516.0	209.0	1.0	0.0	1.0	0.0
not|fast	516.0	209.0	0.0	1.0	0.0	1.0
not|latest	516.0	209.0	1.0	0.0	1.0	0.0
hasle	516.0	209.0	1.0	0.0	1.0	0.0
grumble	516.0	209.0	1.0	0.0	1.0	0.0
complicated	516.0	209.0	3.0	0.0	1.0	0.0
worthly	516.0	209.0	1.0	0.0	1.0	0.0
not|finalize	516.0	209.0	0.0	2.0	0.0	1.0
maximum	516.0	209.0	3.0	0.0	1.0	0.0
inch	516.0	209.0	21.0	1.0	1.0	0.0
cutoff	516.0	209.0	1.0	0.0	1.0	0.0
not|suggest	516.0	209.0	0.0	2.0	0.0	1.0
not|generation	516.0	209.0	0.0	1.0	0.0	1.0
not|equip	516.0	209.0	1.0	0.0	1.0	0.0
onscreen	516.0	209.0	5.0	0.0	1.0	0.0
incl	516.0	209.0	1.0	0.0	1.0	0.0
die	516.0	209.0	4.0	6.0	0.0	1.0
ryan	516.0	209.0	3.0	0.0	1.0	0.0
phenominal	516.0	209.0	2.0	0.0	1.0	0.0
hollywood	516.0	209.0	1.0	0.0	1.0	0.0
dig	516.0	209.0	1.0	0.0	1.0	0.0
not|conventional	516.0	209.0	1.0	0.0	1.0	0.0
not|fall	516.0	209.0	4.0	0.0	1.0	0.0
exemplary	516.0	209.0	1.0	0.0	1.0	0.0
not|testing	516.0	209.0	1.0	0.0	1.0	0.0
yamaha	516.0	209.0	51.0	2.0	1.0	0.0
thouth	516.0	209.0	0.0	1.0	0.0	1.0
not|put	516.0	209.0	8.0	4.0	0.0	0.0
clue	516.0	209.0	1.0	0.0	1.0	0.0
bird	516.0	209.0	3.0	0.0	1.0	0.0
camper	516.0	209.0	1.0	0.0	1.0	0.0
bracket	516.0	209.0	18.0	2.0	1.0	0.0
club	516.0	209.0	5.0	4.0	0.0	1.0
acustic	516.0	209.0	1.0	0.0	1.0	0.0
signal	516.0	209.0	31.0	2.0	1.0	0.0
imperfection	516.0	209.0	1.0	0.0	1.0	0.0
info	516.0	209.0	4.0	1.0	0.0	0.0
possibly	516.0	209.0	5.0	3.0	0.0	0.0
amazingly	516.0	209.0	3.0	0.0	1.0	0.0
static	516.0	209.0	2.0	3.0	0.0	1.0
angeles	516.0	209.0	1.0	0.0	1.0	0.0
test	516.0	209.0	13.0	6.0	0.0	0.0
journey	516.0	209.0	2.0	0.0	1.0	0.0
finally	516.0	209.0	20.0	22.0	0.0	1.0
exhaust	516.0	209.0	0.0	2.0	0.0	1.0
definetely	516.0	209.0	2.0	0.0	1.0	0.0
varied	516.0	209.0	1.0	0.0	1.0	0.0
not|directly	516.0	209.0	1.0	2.0	0.0	1.0
not|poke	516.0	209.0	0.0	1.0	0.0	1.0
ethernet	516.0	209.0	3.0	0.0	1.0	0.0
not|guru	516.0	209.0	3.0	0.0	1.0	0.0
fastener	516.0	209.0	1.0	0.0	1.0	0.0
month	516.0	209.0	37.0	70.0	0.0	1.0
final	516.0	209.0	2.0	0.0	1.0	0.0
tackle	516.0	209.0	1.0	0.0	1.0	0.0
cinematic	516.0	209.0	2.0	0.0	1.0	0.0
thropugh	516.0	209.0	1.0	0.0	1.0	0.0
occasion	516.0	209.0	4.0	1.0	0.0	0.0
auxilliary	516.0	209.0	2.0	0.0	1.0	0.0
not|glass	516.0	209.0	1.0	0.0	1.0	0.0
virtual	516.0	209.0	1.0	0.0	1.0	0.0
differance	516.0	209.0	1.0	0.0	1.0	0.0
importance	516.0	209.0	1.0	0.0	1.0	0.0
not|exhibit	516.0	209.0	0.0	1.0	0.0	1.0
not|power	516.0	209.0	13.0	5.0	0.0	0.0
not|polk	516.0	209.0	4.0	0.0	1.0	0.0
back	516.0	209.0	84.0	76.0	0.0	1.0
worthy	516.0	209.0	1.0	0.0	1.0	0.0
not|addition	516.0	209.0	3.0	0.0	1.0	0.0
bach	516.0	209.0	1.0	0.0	1.0	0.0
expectation	516.0	209.0	9.0	4.0	0.0	0.0
heavier	516.0	209.0	5.0	0.0	1.0	0.0
title	516.0	209.0	4.0	1.0	0.0	0.0
dimmer	516.0	209.0	2.0	0.0	1.0	0.0
not|refurbish	516.0	209.0	0.0	3.0	0.0	1.0
miss	516.0	209.0	10.0	2.0	0.0	0.0
not|distorted	516.0	209.0	1.0	0.0	1.0	0.0
states	516.0	209.0	1.0	0.0	1.0	0.0
pound	516.0	209.0	3.0	0.0	1.0	0.0
load	516.0	209.0	15.0	3.0	0.0	0.0
not|spec	516.0	209.0	2.0	0.0	1.0	0.0
wasnt	516.0	209.0	3.0	0.0	1.0	0.0
not|sound	516.0	209.0	114.0	21.0	0.0	0.0
ignore	516.0	209.0	1.0	1.0	0.0	1.0
company	516.0	209.0	7.0	17.0	0.0	1.0
sneeker	516.0	209.0	1.0	0.0	1.0	0.0
relax	516.0	209.0	2.0	0.0	1.0	0.0
custom	516.0	209.0	3.0	0.0	1.0	0.0
length	516.0	209.0	10.0	0.0	1.0	0.0
not|dough	516.0	209.0	1.0	0.0	1.0	0.0
dlp	516.0	209.0	0.0	1.0	0.0	1.0
una	516.0	209.0	0.0	1.0	0.0	1.0
grand	516.0	209.0	4.0	0.0	1.0	0.0
not|descibe	516.0	209.0	1.0	0.0	1.0	0.0
not|pro	516.0	209.0	2.0	0.0	1.0	0.0
not|weapon	516.0	209.0	0.0	1.0	0.0	1.0
keyhole	516.0	209.0	1.0	0.0	1.0	0.0
gushy	516.0	209.0	1.0	0.0	1.0	0.0
rewind	516.0	209.0	1.0	1.0	0.0	1.0
not|attractive	516.0	209.0	1.0	0.0	1.0	0.0
arduous	516.0	209.0	1.0	0.0	1.0	0.0
overwhelming	516.0	209.0	2.0	0.0	1.0	0.0
voila	516.0	209.0	1.0	0.0	1.0	0.0
beach	516.0	209.0	1.0	0.0	1.0	0.0
interpret	516.0	209.0	1.0	1.0	0.0	1.0
baby	516.0	209.0	3.0	1.0	0.0	0.0
purchace	516.0	209.0	1.0	0.0	1.0	0.0
not|scratchy	516.0	209.0	1.0	0.0	1.0	0.0
grant	516.0	209.0	6.0	1.0	0.0	0.0
dmi	516.0	209.0	1.0	0.0	1.0	0.0
saber	516.0	209.0	1.0	0.0	1.0	0.0
not|surprising	516.0	209.0	1.0	0.0	1.0	0.0
discount	516.0	209.0	2.0	0.0	1.0	0.0
convert	516.0	209.0	7.0	1.0	1.0	0.0
attempt	516.0	209.0	1.0	2.0	0.0	1.0
doesnt	516.0	209.0	6.0	0.0	1.0	0.0
navigation	516.0	209.0	1.0	2.0	0.0	1.0
not|shatter	516.0	209.0	0.0	1.0	0.0	1.0
balance	516.0	209.0	14.0	1.0	1.0	0.0
impaired	516.0	209.0	1.0	0.0	1.0	0.0
not|rule	516.0	209.0	1.0	0.0	1.0	0.0
supplies	516.0	209.0	1.0	0.0	1.0	0.0
not|imporessed	516.0	209.0	0.0	1.0	0.0	1.0
not|doubt	516.0	209.0	1.0	0.0	1.0	0.0
lock	516.0	209.0	2.0	6.0	0.0	1.0
text	516.0	209.0	2.0	2.0	0.0	1.0
pitch	516.0	209.0	1.0	0.0	1.0	0.0
packadge	516.0	209.0	1.0	0.0	1.0	0.0
watchinig	516.0	209.0	1.0	0.0	1.0	0.0
dearly	516.0	209.0	1.0	0.0	1.0	0.0
fear	516.0	209.0	1.0	0.0	1.0	0.0
bangalore	516.0	209.0	1.0	0.0	1.0	0.0
not|associate	516.0	209.0	1.0	0.0	1.0	0.0
not|cooling	516.0	209.0	0.0	2.0	0.0	1.0
seperation	516.0	209.0	1.0	0.0	1.0	0.0
not|fair	516.0	209.0	1.0	0.0	1.0	0.0
not|available	516.0	209.0	4.0	5.0	0.0	1.0
electrical	516.0	209.0	1.0	0.0	1.0	0.0
upc	516.0	209.0	0.0	1.0	0.0	1.0
sense	516.0	209.0	8.0	2.0	0.0	0.0
stall	516.0	209.0	0.0	2.0	0.0	1.0
not|rattle	516.0	209.0	3.0	0.0	1.0	0.0
quaiity	516.0	209.0	1.0	0.0	1.0	0.0
not|fail	516.0	209.0	2.0	0.0	1.0	0.0
not|higher	516.0	209.0	2.0	2.0	0.0	1.0
not|hitch	516.0	209.0	1.0	0.0	1.0	0.0
plethora	516.0	209.0	1.0	0.0	1.0	0.0
physically	516.0	209.0	2.0	0.0	1.0	0.0
jesus	516.0	209.0	1.0	0.0	1.0	0.0
field	516.0	209.0	7.0	0.0	1.0	0.0
pixelate	516.0	209.0	0.0	1.0	0.0	1.0
invalid	516.0	209.0	0.0	1.0	0.0	1.0
doc	516.0	209.0	1.0	0.0	1.0	0.0
ups	516.0	209.0	1.0	1.0	0.0	1.0
interval	516.0	209.0	0.0	1.0	0.0	1.0
not|frill	516.0	209.0	1.0	0.0	1.0	0.0
dog	516.0	209.0	4.0	1.0	0.0	0.0
status	516.0	209.0	1.0	0.0	1.0	0.0
server	516.0	209.0	1.0	1.0	0.0	1.0
upset	516.0	209.0	0.0	3.0	0.0	1.0
unpowered	516.0	209.0	1.0	0.0	1.0	0.0
curve	516.0	209.0	0.0	1.0	0.0	1.0
embarrassed	516.0	209.0	0.0	1.0	0.0	1.0
goodbye	516.0	209.0	0.0	3.0	0.0	1.0
dot	516.0	209.0	2.0	0.0	1.0	0.0
mando	516.0	209.0	0.0	1.0	0.0	1.0
comparably	516.0	209.0	1.0	1.0	0.0	1.0
tailor	516.0	209.0	1.0	0.0	1.0	0.0
skip	516.0	209.0	14.0	18.0	0.0	1.0
serperate	516.0	209.0	1.0	0.0	1.0	0.0
inflated	516.0	209.0	0.0	1.0	0.0	1.0
chunky	516.0	209.0	2.0	0.0	1.0	0.0
mac	516.0	209.0	1.0	0.0	1.0	0.0
mention	516.0	209.0	17.0	5.0	0.0	0.0
woulda	516.0	209.0	2.0	0.0	1.0	0.0
mad	516.0	209.0	0.0	1.0	0.0	1.0
not|house	516.0	209.0	7.0	0.0	1.0	0.0
stream	516.0	209.0	4.0	1.0	0.0	0.0
man	516.0	209.0	2.0	1.0	0.0	0.0
stand	516.0	209.0	35.0	5.0	1.0	0.0
surround	516.0	209.0	184.0	33.0	0.0	0.0
leisure	516.0	209.0	0.0	1.0	0.0	1.0
twenty	516.0	209.0	1.0	0.0	1.0	0.0
touchy	516.0	209.0	1.0	0.0	1.0	0.0
mar	516.0	209.0	1.0	0.0	1.0	0.0
not|adequate	516.0	209.0	1.0	0.0	1.0	0.0
not|pleased	516.0	209.0	1.0	0.0	1.0	0.0
max	516.0	209.0	4.0	2.0	0.0	0.0
forward	516.0	209.0	12.0	1.0	1.0	0.0
not|nice	516.0	209.0	4.0	1.0	0.0	0.0
addict	516.0	209.0	1.0	0.0	1.0	0.0
not|shallow	516.0	209.0	0.0	1.0	0.0	1.0
not|speaking	516.0	209.0	0.0	1.0	0.0	1.0
vividly	516.0	209.0	1.0	0.0	1.0	0.0
mbp	516.0	209.0	0.0	1.0	0.0	1.0
mesurement	516.0	209.0	1.0	0.0	1.0	0.0
not|classic	516.0	209.0	0.0	1.0	0.0	1.0
comparable	516.0	209.0	3.0	0.0	1.0	0.0
discreet	516.0	209.0	1.0	0.0	1.0	0.0
not|regular	516.0	209.0	0.0	1.0	0.0	1.0
feet	516.0	209.0	1.0	0.0	1.0	0.0
usa	516.0	209.0	0.0	1.0	0.0	1.0
opera	516.0	209.0	0.0	1.0	0.0	1.0
dimensional	516.0	209.0	1.0	0.0	1.0	0.0
mail	516.0	209.0	0.0	1.0	0.0	1.0
usb	516.0	209.0	10.0	2.0	0.0	0.0
bonus	516.0	209.0	6.0	0.0	1.0	0.0
subject	516.0	209.0	1.0	0.0	1.0	0.0
feel	516.0	209.0	44.0	11.0	0.0	0.0
main	516.0	209.0	23.0	8.0	0.0	0.0
teenage	516.0	209.0	1.0	0.0	1.0	0.0
networking	516.0	209.0	1.0	0.0	1.0	0.0
altec	516.0	209.0	1.0	0.0	1.0	0.0
technologically	516.0	209.0	1.0	0.0	1.0	0.0
arrangement	516.0	209.0	2.0	0.0	1.0	0.0
relly	516.0	209.0	0.0	1.0	0.0	1.0
uso	516.0	209.0	0.0	1.0	0.0	1.0
casing	516.0	209.0	1.0	0.0	1.0	0.0
strip	516.0	209.0	2.0	0.0	1.0	0.0
not|build	516.0	209.0	2.0	1.0	0.0	0.0
continuous	516.0	209.0	0.0	1.0	0.0	1.0
logo	516.0	209.0	6.0	0.0	1.0	0.0
not|upgrade	516.0	209.0	1.0	0.0	1.0	0.0
