analog	638.0	109.0	3.0	2.0	0.0	1.0
not|puting	638.0	109.0	1.0	0.0	0.0	0.0
provide	638.0	109.0	32.0	3.0	0.0	0.0
allocate	638.0	109.0	1.0	3.0	0.0	1.0
headroom	638.0	109.0	2.0	0.0	1.0	0.0
phenom	638.0	109.0	7.0	1.0	0.0	0.0
not|catalyst	638.0	109.0	1.0	0.0	0.0	0.0
outboard	638.0	109.0	1.0	0.0	0.0	0.0
primary	638.0	109.0	9.0	0.0	1.0	0.0
not|manufacturer	638.0	109.0	1.0	0.0	0.0	0.0
digtal	638.0	109.0	0.0	1.0	0.0	1.0
audegy	638.0	109.0	1.0	0.0	0.0	0.0
log	638.0	109.0	2.0	0.0	1.0	0.0
enterprise	638.0	109.0	2.0	0.0	1.0	0.0
reliability	638.0	109.0	3.0	1.0	0.0	1.0
ventilation	638.0	109.0	1.0	0.0	0.0	0.0
not|initially	638.0	109.0	1.0	0.0	0.0	0.0
lol	638.0	109.0	14.0	0.0	1.0	0.0
paperwork	638.0	109.0	1.0	0.0	0.0	0.0
consume	638.0	109.0	7.0	0.0	1.0	0.0
celcius	638.0	109.0	1.0	0.0	0.0	0.0
not|choice	638.0	109.0	2.0	0.0	1.0	0.0
lot	638.0	109.0	51.0	7.0	0.0	0.0
computer	638.0	109.0	210.0	25.0	0.0	0.0
not|atom	638.0	109.0	1.0	0.0	0.0	0.0
premium	638.0	109.0	13.0	0.0	1.0	0.0
not|moat	638.0	109.0	1.0	0.0	0.0	0.0
andreas	638.0	109.0	1.0	0.0	0.0	0.0
not|beginning	638.0	109.0	2.0	0.0	1.0	0.0
low	638.0	109.0	57.0	17.0	0.0	0.0
assure	638.0	109.0	2.0	0.0	1.0	0.0
wealth	638.0	109.0	1.0	0.0	0.0	0.0
bessy	638.0	109.0	1.0	0.0	0.0	0.0
performer	638.0	109.0	1.0	0.0	0.0	0.0
initial	638.0	109.0	7.0	0.0	1.0	0.0
reseed	638.0	109.0	0.0	1.0	0.0	1.0
capacitor	638.0	109.0	5.0	0.0	1.0	0.0
dominator	638.0	109.0	1.0	0.0	0.0	0.0
not|mobo	638.0	109.0	1.0	0.0	0.0	0.0
tweak	638.0	109.0	11.0	0.0	1.0	0.0
fetch	638.0	109.0	2.0	0.0	1.0	0.0
barely	638.0	109.0	11.0	0.0	1.0	0.0
not|product	638.0	109.0	9.0	11.0	0.0	1.0
not|start	638.0	109.0	2.0	0.0	1.0	0.0
not|modern	638.0	109.0	3.0	0.0	1.0	0.0
compair	638.0	109.0	1.0	0.0	0.0	0.0
randomly	638.0	109.0	1.0	2.0	0.0	1.0
not|comfortably	638.0	109.0	2.0	0.0	1.0	0.0
not|city	638.0	109.0	3.0	0.0	1.0	0.0
door	638.0	109.0	0.0	1.0	0.0	1.0
quick	638.0	109.0	11.0	1.0	0.0	0.0
overpower	638.0	109.0	0.0	1.0	0.0	1.0
safemode	638.0	109.0	1.0	0.0	0.0	0.0
compact	638.0	109.0	1.0	0.0	0.0	0.0
not|port	638.0	109.0	10.0	0.0	1.0	0.0
friendly	638.0	109.0	3.0	1.0	0.0	1.0
doom	638.0	109.0	1.0	2.0	0.0	1.0
husband	638.0	109.0	2.0	0.0	1.0	0.0
checker	638.0	109.0	0.0	1.0	0.0	1.0
experience	638.0	109.0	41.0	12.0	0.0	0.0
not|dual	638.0	109.0	11.0	0.0	1.0	0.0
cyclone	638.0	109.0	1.0	0.0	0.0	0.0
optiplex	638.0	109.0	2.0	0.0	1.0	0.0
not|comfortable	638.0	109.0	1.0	0.0	0.0	0.0
audible	638.0	109.0	2.0	0.0	1.0	0.0
not|disconnect	638.0	109.0	1.0	0.0	0.0	0.0
not|night	638.0	109.0	2.0	0.0	1.0	0.0
wonderfull	638.0	109.0	1.0	0.0	0.0	0.0
not|specification	638.0	109.0	0.0	1.0	0.0	1.0
not|decide	638.0	109.0	0.0	1.0	0.0	1.0
not|intel	638.0	109.0	4.0	0.0	1.0	0.0
day	638.0	109.0	68.0	16.0	0.0	0.0
corre	638.0	109.0	2.0	0.0	1.0	0.0
combination	638.0	109.0	4.0	0.0	1.0	0.0
obtain	638.0	109.0	1.0	0.0	0.0	0.0
watercool	638.0	109.0	1.0	0.0	0.0	0.0
format	638.0	109.0	9.0	0.0	1.0	0.0
not|block	638.0	109.0	1.0	0.0	0.0	0.0
sacrifice	638.0	109.0	1.0	0.0	0.0	0.0
water	638.0	109.0	13.0	0.0	1.0	0.0
not|reorder	638.0	109.0	1.0	0.0	0.0	0.0
rainbow	638.0	109.0	0.0	1.0	0.0	1.0
countless	638.0	109.0	1.0	1.0	0.0	1.0
ample	638.0	109.0	2.0	0.0	1.0	0.0
vcore	638.0	109.0	2.0	0.0	1.0	0.0
not|bearing	638.0	109.0	1.0	0.0	0.0	0.0
dont	638.0	109.0	14.0	1.0	1.0	0.0
ease	638.0	109.0	7.0	0.0	1.0	0.0
vertically	638.0	109.0	1.0	0.0	0.0	0.0
critical	638.0	109.0	1.0	0.0	0.0	0.0
mike	638.0	109.0	1.0	0.0	0.0	0.0
titanium	638.0	109.0	1.0	0.0	0.0	0.0
part	638.0	109.0	28.0	4.0	0.0	0.0
athelon	638.0	109.0	1.0	0.0	0.0	0.0
not|shoot	638.0	109.0	1.0	0.0	0.0	0.0
penetrate	638.0	109.0	1.0	0.0	0.0	0.0
stacker	638.0	109.0	1.0	0.0	0.0	0.0
tend	638.0	109.0	2.0	0.0	1.0	0.0
para	638.0	109.0	3.0	0.0	1.0	0.0
browser	638.0	109.0	4.0	2.0	0.0	1.0
oops	638.0	109.0	0.0	1.0	0.0	1.0
not|corel	638.0	109.0	1.0	0.0	0.0	0.0
dated	638.0	109.0	2.0	0.0	1.0	0.0
park	638.0	109.0	1.0	0.0	0.0	0.0
fuzzy	638.0	109.0	0.0	1.0	0.0	1.0
unbelievable	638.0	109.0	2.0	1.0	0.0	1.0
temp	638.0	109.0	53.0	6.0	0.0	0.0
microstuttering	638.0	109.0	1.0	0.0	0.0	0.0
not|upset	638.0	109.0	1.0	0.0	0.0	0.0
zoom	638.0	109.0	1.0	0.0	0.0	0.0
heavily	638.0	109.0	2.0	0.0	1.0	0.0
velocity	638.0	109.0	1.0	1.0	0.0	1.0
not|stand	638.0	109.0	0.0	1.0	0.0	1.0
not|crap	638.0	109.0	1.0	0.0	0.0	0.0
realmente	638.0	109.0	1.0	0.0	0.0	0.0
ddr	638.0	109.0	3.0	0.0	1.0	0.0
build	638.0	109.0	41.0	10.0	0.0	0.0
not|respond	638.0	109.0	0.0	2.0	0.0	1.0
not|delivery	638.0	109.0	1.0	0.0	0.0	0.0
unbelievably	638.0	109.0	1.0	0.0	0.0	0.0
powerhouse	638.0	109.0	2.0	0.0	1.0	0.0
fitting	638.0	109.0	1.0	0.0	0.0	0.0
not|lifetime	638.0	109.0	0.0	1.0	0.0	1.0
not|cheap	638.0	109.0	3.0	0.0	1.0	0.0
colocarla	638.0	109.0	1.0	0.0	0.0	0.0
connectors	638.0	109.0	1.0	0.0	0.0	0.0
stack	638.0	109.0	1.0	0.0	0.0	0.0
electronics	638.0	109.0	2.0	0.0	1.0	0.0
gskill	638.0	109.0	1.0	1.0	0.0	1.0
dec	638.0	109.0	1.0	0.0	0.0	0.0
def	638.0	109.0	2.0	0.0	1.0	0.0
not|passive	638.0	109.0	1.0	0.0	0.0	0.0
hasnt	638.0	109.0	1.0	0.0	0.0	0.0
deg	638.0	109.0	2.0	0.0	1.0	0.0
evolved	638.0	109.0	0.0	1.0	0.0	1.0
conceivably	638.0	109.0	2.0	0.0	1.0	0.0
stunning	638.0	109.0	1.0	0.0	0.0	0.0
mimo	638.0	109.0	0.0	3.0	0.0	1.0
viewing	638.0	109.0	1.0	0.0	0.0	0.0
uga	638.0	109.0	1.0	1.0	0.0	1.0
asylum	638.0	109.0	1.0	0.0	0.0	0.0
path	638.0	109.0	1.0	0.0	0.0	0.0
bind	638.0	109.0	0.0	1.0	0.0	1.0
retrieval	638.0	109.0	1.0	0.0	0.0	0.0
dota	638.0	109.0	2.0	0.0	1.0	0.0
record	638.0	109.0	3.0	0.0	1.0	0.0
not|hit	638.0	109.0	4.0	0.0	1.0	0.0
recon	638.0	109.0	1.0	0.0	0.0	0.0
cube	638.0	109.0	1.0	0.0	0.0	0.0
reimbursement	638.0	109.0	0.0	1.0	0.0	1.0
xtremegamer	638.0	109.0	1.0	0.0	0.0	0.0
crisp	638.0	109.0	6.0	0.0	1.0	0.0
not|minus	638.0	109.0	1.0	0.0	0.0	0.0
not|unlock	638.0	109.0	13.0	3.0	0.0	0.0
not|necesarry	638.0	109.0	1.0	0.0	0.0	0.0
pass	638.0	109.0	6.0	1.0	0.0	0.0
past	638.0	109.0	15.0	0.0	1.0	0.0
mile	638.0	109.0	2.0	0.0	1.0	0.0
profile	638.0	109.0	27.0	6.0	0.0	0.0
mild	638.0	109.0	1.0	0.0	0.0	0.0
shock	638.0	109.0	3.0	0.0	1.0	0.0
impact	638.0	109.0	3.0	0.0	1.0	0.0
bill	638.0	109.0	4.0	0.0	1.0	0.0
pata	638.0	109.0	1.0	0.0	0.0	0.0
easy	638.0	109.0	95.0	2.0	1.0	0.0
buyer	638.0	109.0	4.0	1.0	0.0	0.0
not|dream	638.0	109.0	1.0	1.0	0.0	1.0
not|design	638.0	109.0	2.0	1.0	0.0	1.0
not|insert	638.0	109.0	0.0	1.0	0.0	1.0
not|fare	638.0	109.0	1.0	0.0	0.0	0.0
not|tweaktown	638.0	109.0	1.0	0.0	0.0	0.0
cuda	638.0	109.0	7.0	0.0	1.0	0.0
average	638.0	109.0	24.0	0.0	1.0	0.0
compare	638.0	109.0	32.0	2.0	1.0	0.0
bios	638.0	109.0	3.0	0.0	1.0	0.0
not|brick	638.0	109.0	1.0	0.0	0.0	0.0
not|claim	638.0	109.0	1.0	0.0	0.0	0.0
resell	638.0	109.0	0.0	1.0	0.0	1.0
linkage	638.0	109.0	1.0	0.0	0.0	0.0
adaptive	638.0	109.0	5.0	0.0	1.0	0.0
mint	638.0	109.0	1.0	0.0	0.0	0.0
tera	638.0	109.0	1.0	1.0	0.0	1.0
unlike	638.0	109.0	3.0	0.0	1.0	0.0
not|monster	638.0	109.0	2.0	0.0	1.0	0.0
not|weight	638.0	109.0	1.0	1.0	0.0	1.0
brag	638.0	109.0	1.0	1.0	0.0	1.0
wednesday	638.0	109.0	1.0	0.0	0.0	0.0
not|overvolt	638.0	109.0	1.0	0.0	0.0	0.0
term	638.0	109.0	5.0	2.0	0.0	1.0
not|spin	638.0	109.0	1.0	0.0	0.0	0.0
override	638.0	109.0	1.0	0.0	0.0	0.0
definatly	638.0	109.0	1.0	0.0	0.0	0.0
paired	638.0	109.0	1.0	0.0	0.0	0.0
mine	638.0	109.0	33.0	7.0	0.0	0.0
mind	638.0	109.0	15.0	1.0	1.0	0.0
business	638.0	109.0	9.0	3.0	0.0	1.0
mini	638.0	109.0	3.0	1.0	0.0	1.0
retailer	638.0	109.0	1.0	2.0	0.0	1.0
advent	638.0	109.0	0.0	1.0	0.0	1.0
twinfrorz	638.0	109.0	1.0	0.0	0.0	0.0
not|create	638.0	109.0	2.0	1.0	0.0	1.0
right	638.0	109.0	68.0	8.0	0.0	0.0
partly	638.0	109.0	1.0	0.0	0.0	0.0
outrun	638.0	109.0	1.0	0.0	0.0	0.0
not|fast	638.0	109.0	7.0	0.0	1.0	0.0
not|latest	638.0	109.0	7.0	0.0	1.0	0.0
amnesia	638.0	109.0	2.0	0.0	1.0	0.0
not|isnt	638.0	109.0	0.0	2.0	0.0	1.0
grumble	638.0	109.0	0.0	1.0	0.0	1.0
complicated	638.0	109.0	1.0	0.0	0.0	0.0
maximun	638.0	109.0	1.0	0.0	0.0	0.0
maximum	638.0	109.0	15.0	1.0	1.0	0.0
inch	638.0	109.0	27.0	1.0	1.0	0.0
not|generation	638.0	109.0	1.0	0.0	0.0	0.0
compositing	638.0	109.0	1.0	0.0	0.0	0.0
not|suggest	638.0	109.0	0.0	1.0	0.0	1.0
onscreen	638.0	109.0	1.0	0.0	0.0	0.0
quarter	638.0	109.0	2.0	0.0	1.0	0.0
maximus	638.0	109.0	3.0	0.0	1.0	0.0
harddrive	638.0	109.0	1.0	0.0	0.0	0.0
die	638.0	109.0	7.0	2.0	0.0	0.0
perfmark	638.0	109.0	1.0	0.0	0.0	0.0
emergency	638.0	109.0	1.0	0.0	0.0	0.0
dip	638.0	109.0	4.0	0.0	1.0	0.0
not|fall	638.0	109.0	1.0	0.0	0.0	0.0
acceleration	638.0	109.0	6.0	0.0	1.0	0.0
not|put	638.0	109.0	4.0	1.0	0.0	0.0
habit	638.0	109.0	1.0	0.0	0.0	0.0
not|pun	638.0	109.0	1.0	0.0	0.0	0.0
camper	638.0	109.0	1.0	0.0	0.0	0.0
bracket	638.0	109.0	8.0	3.0	0.0	1.0
club	638.0	109.0	2.0	0.0	1.0	0.0
midst	638.0	109.0	0.0	1.0	0.0	1.0
not|scale	638.0	109.0	2.0	0.0	1.0	0.0
signal	638.0	109.0	4.0	6.0	0.0	1.0
friggin	638.0	109.0	0.0	1.0	0.0	1.0
possibly	638.0	109.0	6.0	0.0	1.0	0.0
info	638.0	109.0	10.0	0.0	1.0	0.0
amazingly	638.0	109.0	3.0	0.0	1.0	0.0
static	638.0	109.0	3.0	2.0	0.0	1.0
test	638.0	109.0	37.0	6.0	0.0	0.0
sweeper	638.0	109.0	1.0	1.0	0.0	1.0
finally	638.0	109.0	25.0	6.0	0.0	0.0
tess	638.0	109.0	1.0	0.0	0.0	0.0
not|method	638.0	109.0	1.0	0.0	0.0	0.0
exhaust	638.0	109.0	1.0	0.0	0.0	0.0
not|compatiable	638.0	109.0	0.0	1.0	0.0	1.0
not|directly	638.0	109.0	2.0	1.0	0.0	1.0
chiller	638.0	109.0	1.0	0.0	0.0	0.0
graph	638.0	109.0	3.0	0.0	1.0	0.0
misleading	638.0	109.0	1.0	0.0	0.0	0.0
armor	638.0	109.0	1.0	0.0	0.0	0.0
month	638.0	109.0	35.0	9.0	0.0	0.0
final	638.0	109.0	7.0	0.0	1.0	0.0
ulp	638.0	109.0	1.0	0.0	0.0	0.0
deserving	638.0	109.0	1.0	0.0	0.0	0.0
distract	638.0	109.0	1.0	0.0	0.0	0.0
not|glass	638.0	109.0	1.0	0.0	0.0	0.0
whomever	638.0	109.0	1.0	0.0	0.0	0.0
occasion	638.0	109.0	0.0	1.0	0.0	1.0
virtual	638.0	109.0	1.0	0.0	0.0	0.0
squeeze	638.0	109.0	3.0	0.0	1.0	0.0
importance	638.0	109.0	1.0	0.0	0.0	0.0
not|power	638.0	109.0	28.0	4.0	0.0	0.0
woah	638.0	109.0	0.0	1.0	0.0	1.0
back	638.0	109.0	63.0	23.0	0.0	1.0
worthy	638.0	109.0	2.0	0.0	1.0	0.0
unreleased	638.0	109.0	1.0	0.0	0.0	0.0
endless	638.0	109.0	1.0	0.0	0.0	0.0
expectation	638.0	109.0	8.0	0.0	1.0	0.0
not|reliability	638.0	109.0	1.0	0.0	0.0	0.0
heavier	638.0	109.0	1.0	0.0	0.0	0.0
title	638.0	109.0	11.0	1.0	0.0	0.0
states	638.0	109.0	1.0	1.0	0.0	1.0
miss	638.0	109.0	7.0	2.0	0.0	0.0
duration	638.0	109.0	1.0	0.0	0.0	0.0
dudas	638.0	109.0	1.0	0.0	0.0	0.0
playonlinux	638.0	109.0	1.0	0.0	0.0	0.0
load	638.0	109.0	76.0	5.0	1.0	0.0
not|spec	638.0	109.0	2.0	0.0	1.0	0.0
doorstep	638.0	109.0	3.0	0.0	1.0	0.0
wasnt	638.0	109.0	1.0	0.0	0.0	0.0
not|visually	638.0	109.0	1.0	0.0	0.0	0.0
bite	638.0	109.0	2.0	1.0	0.0	1.0
not|sound	638.0	109.0	8.0	0.0	1.0	0.0
not|yea	638.0	109.0	1.0	0.0	0.0	0.0
ignore	638.0	109.0	2.0	1.0	0.0	1.0
disgusting	638.0	109.0	0.0	1.0	0.0	1.0
company	638.0	109.0	15.0	2.0	0.0	0.0
mbyte	638.0	109.0	2.0	0.0	1.0	0.0
human	638.0	109.0	3.0	0.0	1.0	0.0
not|psu	638.0	109.0	3.0	0.0	1.0	0.0
dll	638.0	109.0	2.0	0.0	1.0	0.0
custom	638.0	109.0	12.0	0.0	1.0	0.0
length	638.0	109.0	5.0	0.0	1.0	0.0
una	638.0	109.0	3.0	0.0	1.0	0.0
not|consumer	638.0	109.0	1.0	0.0	0.0	0.0
grand	638.0	109.0	2.0	0.0	1.0	0.0
sheesh	638.0	109.0	0.0	1.0	0.0	1.0
jesse	638.0	109.0	1.0	0.0	0.0	0.0
not|pro	638.0	109.0	2.0	1.0	0.0	1.0
schedule	638.0	109.0	1.0	0.0	0.0	0.0
not|qualm	638.0	109.0	1.0	0.0	0.0	0.0
not|promo	638.0	109.0	1.0	0.0	0.0	0.0
not|potentially	638.0	109.0	1.0	0.0	0.0	0.0
nuff	638.0	109.0	1.0	0.0	0.0	0.0
universe	638.0	109.0	2.0	0.0	1.0	0.0
baby	638.0	109.0	4.0	0.0	1.0	0.0
purchace	638.0	109.0	1.0	0.0	0.0	0.0
dma	638.0	109.0	0.0	1.0	0.0	1.0
choppiness	638.0	109.0	1.0	2.0	0.0	1.0
grant	638.0	109.0	2.0	0.0	1.0	0.0
bitcoin	638.0	109.0	3.0	2.0	0.0	1.0
newsletter	638.0	109.0	1.0	0.0	0.0	0.0
not|reader	638.0	109.0	1.0	0.0	0.0	0.0
not|sapphire	638.0	109.0	5.0	0.0	1.0	0.0
not|perfomance	638.0	109.0	1.0	0.0	0.0	0.0
not|surprising	638.0	109.0	1.0	0.0	0.0	0.0
not|controller	638.0	109.0	1.0	0.0	0.0	0.0
not|reflection	638.0	109.0	1.0	0.0	0.0	0.0
not|kotor	638.0	109.0	1.0	0.0	0.0	0.0
misgiving	638.0	109.0	1.0	0.0	0.0	0.0
discount	638.0	109.0	1.0	0.0	0.0	0.0
rpmfusion	638.0	109.0	1.0	0.0	0.0	0.0
attempt	638.0	109.0	5.0	3.0	0.0	1.0
doesnt	638.0	109.0	1.0	1.0	0.0	1.0
not|deadly	638.0	109.0	1.0	0.0	0.0	0.0
balance	638.0	109.0	1.0	0.0	0.0	0.0
not|rule	638.0	109.0	0.0	1.0	0.0	1.0
not|celcius	638.0	109.0	1.0	0.0	0.0	0.0
supplies	638.0	109.0	5.0	0.0	1.0	0.0
not|doubt	638.0	109.0	1.0	1.0	0.0	1.0
lock	638.0	109.0	11.0	9.0	0.0	1.0
catleap	638.0	109.0	1.0	0.0	0.0	0.0
text	638.0	109.0	3.0	1.0	0.0	1.0
fear	638.0	109.0	1.0	0.0	0.0	0.0
not|cooling	638.0	109.0	3.0	0.0	1.0	0.0
reactivate	638.0	109.0	1.0	0.0	0.0	0.0
not|alternative	638.0	109.0	2.0	0.0	1.0	0.0
not|available	638.0	109.0	4.0	4.0	0.0	1.0
sense	638.0	109.0	3.0	1.0	0.0	1.0
not|fail	638.0	109.0	5.0	1.0	0.0	0.0
encoder	638.0	109.0	2.0	0.0	1.0	0.0
not|higher	638.0	109.0	8.0	1.0	0.0	0.0
not|hitch	638.0	109.0	2.0	0.0	1.0	0.0
not|faster	638.0	109.0	2.0	2.0	0.0	1.0
not|minecraft	638.0	109.0	1.0	0.0	0.0	0.0
letdown	638.0	109.0	1.0	0.0	0.0	0.0
physically	638.0	109.0	1.0	0.0	0.0	0.0
field	638.0	109.0	6.0	0.0	1.0	0.0
contents	638.0	109.0	4.0	0.0	1.0	0.0
doa	638.0	109.0	3.0	4.0	0.0	1.0
curse	638.0	109.0	1.0	0.0	0.0	0.0
invalid	638.0	109.0	0.0	2.0	0.0	1.0
ups	638.0	109.0	2.0	0.0	1.0	0.0
interval	638.0	109.0	1.0	0.0	0.0	0.0
doe	638.0	109.0	2.0	0.0	1.0	0.0
not|frill	638.0	109.0	1.0	0.0	0.0	0.0
voutcher	638.0	109.0	1.0	0.0	0.0	0.0
dog	638.0	109.0	2.0	0.0	1.0	0.0
evaluate	638.0	109.0	1.0	0.0	0.0	0.0
server	638.0	109.0	7.0	1.0	0.0	0.0
don	638.0	109.0	1.0	0.0	0.0	0.0
upset	638.0	109.0	1.0	1.0	0.0	1.0
unpowered	638.0	109.0	1.0	0.0	0.0	0.0
curve	638.0	109.0	1.0	0.0	0.0	0.0
onboard	638.0	109.0	23.0	1.0	1.0	0.0
not|responsibility	638.0	109.0	1.0	0.0	0.0	0.0
goodbye	638.0	109.0	0.0	1.0	0.0	1.0
mantiene	638.0	109.0	1.0	0.0	0.0	0.0
skip	638.0	109.0	1.0	0.0	0.0	0.0
mac	638.0	109.0	6.0	1.0	0.0	0.0
mention	638.0	109.0	12.0	2.0	0.0	0.0
not|house	638.0	109.0	1.0	1.0	0.0	1.0
stream	638.0	109.0	14.0	0.0	1.0	0.0
legally	638.0	109.0	0.0	1.0	0.0	1.0
not|hot	638.0	109.0	8.0	0.0	1.0	0.0
not|tiene	638.0	109.0	1.0	0.0	0.0	0.0
pristine	638.0	109.0	1.0	0.0	0.0	0.0
man	638.0	109.0	2.0	1.0	0.0	1.0
not|horrible	638.0	109.0	1.0	0.0	0.0	0.0
stand	638.0	109.0	4.0	1.0	0.0	0.0
surround	638.0	109.0	4.0	0.0	1.0	0.0
map	638.0	109.0	3.0	1.0	0.0	1.0
palit	638.0	109.0	2.0	0.0	1.0	0.0
mas	638.0	109.0	1.0	0.0	0.0	0.0
not|rebuild	638.0	109.0	1.0	0.0	0.0	0.0
not|adequate	638.0	109.0	2.0	1.0	0.0	1.0
not|silent	638.0	109.0	3.0	0.0	1.0	0.0
not|pleased	638.0	109.0	1.0	0.0	0.0	0.0
not|incur	638.0	109.0	0.0	1.0	0.0	1.0
not|hog	638.0	109.0	1.0	0.0	0.0	0.0
max	638.0	109.0	154.0	6.0	1.0	0.0
not|connector	638.0	109.0	4.0	1.0	0.0	0.0
forward	638.0	109.0	10.0	2.0	0.0	0.0
not|magic	638.0	109.0	0.0	1.0	0.0	1.0
not|nice	638.0	109.0	2.0	1.0	0.0	1.0
underrated	638.0	109.0	1.0	0.0	0.0	0.0
trilinear	638.0	109.0	1.0	0.0	0.0	0.0
url	638.0	109.0	0.0	1.0	0.0	1.0
addict	638.0	109.0	1.0	0.0	0.0	0.0
not|equal	638.0	109.0	2.0	0.0	1.0	0.0
thier	638.0	109.0	0.0	1.0	0.0	1.0
not|located	638.0	109.0	1.0	0.0	0.0	0.0
not|resolution	638.0	109.0	10.0	6.0	0.0	1.0
gpus	638.0	109.0	14.0	0.0	1.0	0.0
eyefinity	638.0	109.0	15.0	0.0	1.0	0.0
wallum	638.0	109.0	1.0	0.0	0.0	0.0
gpuz	638.0	109.0	1.0	0.0	0.0	0.0
cloning	638.0	109.0	1.0	0.0	0.0	0.0
mail	638.0	109.0	2.0	1.0	0.0	1.0
usb	638.0	109.0	16.0	3.0	0.0	0.0
bonus	638.0	109.0	6.0	0.0	1.0	0.0
subject	638.0	109.0	1.0	0.0	0.0	0.0
feel	638.0	109.0	24.0	2.0	0.0	0.0
main	638.0	109.0	8.0	2.0	0.0	0.0
modded	638.0	109.0	1.0	0.0	0.0	0.0
not|unstable	638.0	109.0	0.0	1.0	0.0	1.0
websurf	638.0	109.0	0.0	1.0	0.0	1.0
casing	638.0	109.0	1.0	0.0	0.0	0.0
strip	638.0	109.0	1.0	0.0	0.0	0.0
not|build	638.0	109.0	2.0	0.0	1.0	0.0
continuous	638.0	109.0	2.0	0.0	1.0	0.0
logo	638.0	109.0	2.0	0.0	1.0	0.0
not|upgrade	638.0	109.0	14.0	2.0	0.0	0.0
combina	638.0	109.0	1.0	0.0	0.0	0.0
mcp	638.0	109.0	1.0	0.0	0.0	0.0
credit	638.0	109.0	0.0	1.0	0.0	1.0
terrible	638.0	109.0	5.0	3.0	0.0	1.0
intensive	638.0	109.0	2.0	1.0	0.0	1.0
combine	638.0	109.0	1.0	0.0	0.0	0.0
alter	638.0	109.0	1.0	0.0	0.0	0.0
fraudulent	638.0	109.0	0.0	1.0	0.0	1.0
waste	638.0	109.0	2.0	3.0	0.0	1.0
ideal	638.0	109.0	4.0	0.0	1.0	0.0
bearing	638.0	109.0	1.0	1.0	0.0	1.0
equipment	638.0	109.0	3.0	0.0	1.0	0.0
pressure	638.0	109.0	1.0	0.0	0.0	0.0
undesirable	638.0	109.0	1.0	0.0	0.0	0.0
feed	638.0	109.0	2.0	1.0	0.0	1.0
compass	638.0	109.0	1.0	0.0	0.0	0.0
cleanup	638.0	109.0	0.0	1.0	0.0	1.0
background	638.0	109.0	3.0	0.0	1.0	0.0
ebay	638.0	109.0	2.0	0.0	1.0	0.0
nonetheless	638.0	109.0	1.0	0.0	0.0	0.0
dsl	638.0	109.0	1.0	0.0	0.0	0.0
disconcert	638.0	109.0	0.0	1.0	0.0	1.0
ubersample	638.0	109.0	3.0	0.0	1.0	0.0
dst	638.0	109.0	1.0	0.0	0.0	0.0
senseless	638.0	109.0	1.0	1.0	0.0	1.0
blend	638.0	109.0	1.0	0.0	0.0	0.0
not|hibernate	638.0	109.0	1.0	0.0	0.0	0.0
meg	638.0	109.0	3.0	1.0	0.0	1.0
not|highly	638.0	109.0	1.0	0.0	0.0	0.0
breath	638.0	109.0	3.0	0.0	1.0	0.0
ball	638.0	109.0	1.0	1.0	0.0	1.0
not|motherboard	638.0	109.0	5.0	1.0	0.0	0.0
mem	638.0	109.0	4.0	0.0	1.0	0.0
not|warranty	638.0	109.0	1.0	1.0	0.0	1.0
cheapest	638.0	109.0	2.0	0.0	1.0	0.0
repeat	638.0	109.0	1.0	0.0	0.0	0.0
not|enter	638.0	109.0	1.0	0.0	0.0	0.0
smoking	638.0	109.0	1.0	0.0	0.0	0.0
enought	638.0	109.0	2.0	0.0	1.0	0.0
physical	638.0	109.0	3.0	0.0	1.0	0.0
make	638.0	109.0	184.0	24.0	0.0	0.0
fulfil	638.0	109.0	1.0	0.0	0.0	0.0
not|modification	638.0	109.0	0.0	1.0	0.0	1.0
not|comparison	638.0	109.0	1.0	0.0	0.0	0.0
anisotropic	638.0	109.0	2.0	0.0	1.0	0.0
nomatter	638.0	109.0	0.0	1.0	0.0	1.0
lightwave	638.0	109.0	2.0	0.0	1.0	0.0
uvd	638.0	109.0	1.0	0.0	0.0	0.0
not|scare	638.0	109.0	1.0	0.0	0.0	0.0
hardcore	638.0	109.0	5.0	0.0	1.0	0.0
enthuisiast	638.0	109.0	1.0	0.0	0.0	0.0
not|redeem	638.0	109.0	1.0	0.0	0.0	0.0
thread	638.0	109.0	2.0	0.0	1.0	0.0
not|youtube	638.0	109.0	1.0	0.0	0.0	0.0
mfg	638.0	109.0	1.0	0.0	0.0	0.0
intensity	638.0	109.0	1.0	0.0	0.0	0.0
dud	638.0	109.0	0.0	2.0	0.0	1.0
not|presentation	638.0	109.0	0.0	1.0	0.0	1.0
due	638.0	109.0	25.0	2.0	0.0	0.0
duh	638.0	109.0	2.0	0.0	1.0	0.0
not|gulf	638.0	109.0	1.0	0.0	0.0	0.0
not|heavily	638.0	109.0	1.0	0.0	0.0	0.0
physx	638.0	109.0	8.0	0.0	1.0	0.0
properties	638.0	109.0	1.0	0.0	0.0	0.0
duo	638.0	109.0	5.0	0.0	1.0	0.0
inform	638.0	109.0	0.0	1.0	0.0	1.0
depend	638.0	109.0	8.0	0.0	1.0	0.0
commit	638.0	109.0	1.0	0.0	0.0	0.0
not|mess	638.0	109.0	3.0	0.0	1.0	0.0
not|female	638.0	109.0	0.0	1.0	0.0	1.0
not|frap	638.0	109.0	1.0	1.0	0.0	1.0
crash	638.0	109.0	18.0	18.0	0.0	1.0
happier	638.0	109.0	2.0	0.0	1.0	0.0
