not|respond	575.0	152.0	2.0	0.0	1.0	0.0
build	575.0	152.0	21.0	9.0	0.0	0.0
wireless	575.0	152.0	20.0	5.0	0.0	0.0
encapsulate	575.0	152.0	1.0	0.0	1.0	0.0
ufo	575.0	152.0	1.0	0.0	1.0	0.0
not|cheap	575.0	152.0	2.0	2.0	0.0	1.0
tolerate	575.0	152.0	0.0	1.0	0.0	1.0
stack	575.0	152.0	1.0	0.0	1.0	0.0
electronics	575.0	152.0	2.0	0.0	1.0	0.0
def	575.0	152.0	1.0	0.0	1.0	0.0
deg	575.0	152.0	1.0	0.0	1.0	0.0
del	575.0	152.0	2.0	0.0	1.0	0.0
stunning	575.0	152.0	5.0	1.0	0.0	0.0
meier	575.0	152.0	0.0	1.0	0.0	1.0
dev	575.0	152.0	1.0	0.0	1.0	0.0
not|unsatisfied	575.0	152.0	1.0	0.0	1.0	0.0
ugh	575.0	152.0	1.0	1.0	0.0	1.0
scanner	575.0	152.0	1.0	0.0	1.0	0.0
not|hit	575.0	152.0	5.0	0.0	1.0	0.0
cube	575.0	152.0	11.0	0.0	1.0	0.0
crisp	575.0	152.0	1.0	0.0	1.0	0.0
announcement	575.0	152.0	2.0	0.0	1.0	0.0
not|fangled	575.0	152.0	0.0	1.0	0.0	1.0
not|minus	575.0	152.0	2.0	0.0	1.0	0.0
not|rarely	575.0	152.0	1.0	0.0	1.0	0.0
carefully	575.0	152.0	3.0	0.0	1.0	0.0
grate	575.0	152.0	3.0	0.0	1.0	0.0
impact	575.0	152.0	5.0	0.0	1.0	0.0
shock	575.0	152.0	2.0	3.0	0.0	1.0
pancake	575.0	152.0	1.0	0.0	1.0	0.0
not|accy	575.0	152.0	1.0	0.0	1.0	0.0
buyer	575.0	152.0	2.0	1.0	0.0	1.0
finer	575.0	152.0	1.0	0.0	1.0	0.0
not|fare	575.0	152.0	1.0	0.0	1.0	0.0
attitude	575.0	152.0	1.0	0.0	1.0	0.0
average	575.0	152.0	8.0	2.0	0.0	0.0
substandard	575.0	152.0	1.0	0.0	1.0	0.0
compare	575.0	152.0	26.0	7.0	0.0	0.0
not|claim	575.0	152.0	1.0	0.0	1.0	0.0
ettin	575.0	152.0	2.0	0.0	1.0	0.0
not|thinking	575.0	152.0	0.0	1.0	0.0	1.0
not|toilet	575.0	152.0	0.0	1.0	0.0	1.0
celebi	575.0	152.0	1.0	0.0	1.0	0.0
grasp	575.0	152.0	1.0	0.0	1.0	0.0
journal	575.0	152.0	2.0	1.0	0.0	1.0
distinctive	575.0	152.0	1.0	0.0	1.0	0.0
grass	575.0	152.0	3.0	0.0	1.0	0.0
unlike	575.0	152.0	18.0	3.0	0.0	0.0
not|monster	575.0	152.0	2.0	0.0	1.0	0.0
not|weight	575.0	152.0	1.0	1.0	0.0	1.0
brag	575.0	152.0	2.0	0.0	1.0	0.0
hotel	575.0	152.0	1.0	0.0	1.0	0.0
term	575.0	152.0	8.0	2.0	0.0	0.0
volcano	575.0	152.0	2.0	0.0	1.0	0.0
acquisition	575.0	152.0	1.0	0.0	1.0	0.0
override	575.0	152.0	0.0	1.0	0.0	1.0
deadline	575.0	152.0	1.0	0.0	1.0	0.0
rigid	575.0	152.0	0.0	1.0	0.0	1.0
not|fight	575.0	152.0	4.0	0.0	1.0	0.0
grishenko	575.0	152.0	1.0	0.0	1.0	0.0
business	575.0	152.0	6.0	2.0	0.0	0.0
not|create	575.0	152.0	3.0	0.0	1.0	0.0
staff	575.0	152.0	1.0	0.0	1.0	0.0
right	575.0	152.0	81.0	16.0	0.0	0.0
partly	575.0	152.0	1.0	1.0	0.0	1.0
passionxd	575.0	152.0	1.0	0.0	1.0	0.0
not|fast	575.0	152.0	5.0	0.0	1.0	0.0
stage	575.0	152.0	29.0	9.0	0.0	0.0
complicated	575.0	152.0	1.0	0.0	1.0	0.0
maximum	575.0	152.0	4.0	0.0	1.0	0.0
seriosly	575.0	152.0	0.0	1.0	0.0	1.0
not|generation	575.0	152.0	3.0	0.0	1.0	0.0
desert	575.0	152.0	2.0	0.0	1.0	0.0
not|equip	575.0	152.0	5.0	0.0	1.0	0.0
spotlight	575.0	152.0	1.0	0.0	1.0	0.0
masterpiece	575.0	152.0	1.0	0.0	1.0	0.0
die	575.0	152.0	25.0	10.0	0.0	0.0
broght	575.0	152.0	1.0	0.0	1.0	0.0
hollywood	575.0	152.0	1.0	0.0	1.0	0.0
dig	575.0	152.0	3.0	0.0	1.0	0.0
dip	575.0	152.0	1.0	0.0	1.0	0.0
not|fall	575.0	152.0	4.0	1.0	0.0	0.0
not|explode	575.0	152.0	2.0	0.0	1.0	0.0
cliche	575.0	152.0	1.0	2.0	0.0	1.0
lates	575.0	152.0	1.0	0.0	1.0	0.0
highway	575.0	152.0	1.0	0.0	1.0	0.0
not|bragging	575.0	152.0	1.0	0.0	1.0	0.0
possibly	575.0	152.0	4.0	0.0	1.0	0.0
amazingly	575.0	152.0	4.0	0.0	1.0	0.0
stray	575.0	152.0	1.0	0.0	1.0	0.0
static	575.0	152.0	1.0	0.0	1.0	0.0
test	575.0	152.0	8.0	3.0	0.0	0.0
journey	575.0	152.0	5.0	0.0	1.0	0.0
aiken	575.0	152.0	1.0	0.0	1.0	0.0
finally	575.0	152.0	25.0	8.0	0.0	0.0
strap	575.0	152.0	3.0	0.0	1.0	0.0
conviction	575.0	152.0	5.0	0.0	1.0	0.0
strat	575.0	152.0	1.0	0.0	1.0	0.0
dxhr	575.0	152.0	1.0	0.0	1.0	0.0
toughest	575.0	152.0	1.0	0.0	1.0	0.0
importent	575.0	152.0	1.0	0.0	1.0	0.0
final	575.0	152.0	22.0	4.0	0.0	0.0
cinematic	575.0	152.0	4.0	1.0	0.0	0.0
emote	575.0	152.0	1.0	0.0	1.0	0.0
yuck	575.0	152.0	1.0	0.0	1.0	0.0
not|constant	575.0	152.0	1.0	0.0	1.0	0.0
distract	575.0	152.0	1.0	0.0	1.0	0.0
occasion	575.0	152.0	3.0	0.0	1.0	0.0
loan	575.0	152.0	1.0	0.0	1.0	0.0
virtual	575.0	152.0	3.0	0.0	1.0	0.0
poplar	575.0	152.0	1.0	0.0	1.0	0.0
acordingly	575.0	152.0	1.0	0.0	1.0	0.0
mace	575.0	152.0	1.0	0.0	1.0	0.0
unorganized	575.0	152.0	1.0	0.0	1.0	0.0
not|exhibit	575.0	152.0	0.0	1.0	0.0	1.0
back	575.0	152.0	77.0	31.0	0.0	0.0
not|addition	575.0	152.0	3.0	0.0	1.0	0.0
training	575.0	152.0	6.0	2.0	0.0	0.0
mach	575.0	152.0	1.0	0.0	1.0	0.0
expectation	575.0	152.0	7.0	1.0	0.0	0.0
heavier	575.0	152.0	1.0	0.0	1.0	0.0
pound	575.0	152.0	3.0	0.0	1.0	0.0
load	575.0	152.0	24.0	8.0	0.0	0.0
wasnt	575.0	152.0	2.0	0.0	1.0	0.0
briliant	575.0	152.0	1.0	0.0	1.0	0.0
ignore	575.0	152.0	5.0	0.0	1.0	0.0
company	575.0	152.0	18.0	9.0	0.0	0.0
dlc	575.0	152.0	8.0	1.0	0.0	0.0
loaf	575.0	152.0	0.0	1.0	0.0	1.0
thomas	575.0	152.0	3.0	0.0	1.0	0.0
relax	575.0	152.0	4.0	1.0	0.0	0.0
length	575.0	152.0	5.0	0.0	1.0	0.0
priest	575.0	152.0	1.0	0.0	1.0	0.0
una	575.0	152.0	4.0	2.0	0.0	0.0
grand	575.0	152.0	10.0	0.0	1.0	0.0
sheesh	575.0	152.0	0.0	1.0	0.0	1.0
not|weapon	575.0	152.0	4.0	0.0	1.0	0.0
not|rush	575.0	152.0	1.0	0.0	1.0	0.0
schedule	575.0	152.0	0.0	1.0	0.0	1.0
nuff	575.0	152.0	0.0	1.0	0.0	1.0
overwhelming	575.0	152.0	5.0	0.0	1.0	0.0
uno	575.0	152.0	1.0	0.0	1.0	0.0
baby	575.0	152.0	5.0	0.0	1.0	0.0
grant	575.0	152.0	2.0	1.0	0.0	1.0
showing	575.0	152.0	1.0	0.0	1.0	0.0
upcoming	575.0	152.0	1.0	0.0	1.0	0.0
simscity	575.0	152.0	1.0	0.0	1.0	0.0
unrecognizable	575.0	152.0	1.0	0.0	1.0	0.0
lunch	575.0	152.0	0.0	1.0	0.0	1.0
relic	575.0	152.0	2.0	0.0	1.0	0.0
invincible	575.0	152.0	2.0	0.0	1.0	0.0
attempt	575.0	152.0	14.0	6.0	0.0	0.0
thick	575.0	152.0	2.0	0.0	1.0	0.0
doesnt	575.0	152.0	0.0	1.0	0.0	1.0
not|brosnan	575.0	152.0	1.0	0.0	1.0	0.0
stale	575.0	152.0	1.0	0.0	1.0	0.0
balance	575.0	152.0	10.0	1.0	1.0	0.0
not|rule	575.0	152.0	1.0	0.0	1.0	0.0
not|doubt	575.0	152.0	3.0	0.0	1.0	0.0
fingerprint	575.0	152.0	1.0	0.0	1.0	0.0
lock	575.0	152.0	13.0	4.0	0.0	0.0
pedometer	575.0	152.0	1.0	0.0	1.0	0.0
chloe	575.0	152.0	3.0	0.0	1.0	0.0
pitch	575.0	152.0	6.0	0.0	1.0	0.0
latin	575.0	152.0	1.0	0.0	1.0	0.0
text	575.0	152.0	2.0	1.0	0.0	1.0
slamming	575.0	152.0	0.0	1.0	0.0	1.0
dnf	575.0	152.0	1.0	3.0	0.0	1.0
made	575.0	152.0	1.0	0.0	1.0	0.0
not|fair	575.0	152.0	0.0	1.0	0.0	1.0
statue	575.0	152.0	2.0	0.0	1.0	0.0
stall	575.0	152.0	1.0	3.0	0.0	1.0
not|fail	575.0	152.0	2.0	1.0	0.0	1.0
warner	575.0	152.0	0.0	2.0	0.0	1.0
plethora	575.0	152.0	2.0	0.0	1.0	0.0
letdown	575.0	152.0	1.0	0.0	1.0	0.0
contents	575.0	152.0	1.0	0.0	1.0	0.0
palma	575.0	152.0	1.0	0.0	1.0	0.0
doa	575.0	152.0	0.0	1.0	0.0	1.0
disillusioned	575.0	152.0	1.0	0.0	1.0	0.0
curse	575.0	152.0	2.0	1.0	0.0	1.0
not|frustrating	575.0	152.0	1.0	1.0	0.0	1.0
dog	575.0	152.0	8.0	0.0	1.0	0.0
status	575.0	152.0	4.0	0.0	1.0	0.0
trading	575.0	152.0	1.0	0.0	1.0	0.0
mage	575.0	152.0	9.0	0.0	1.0	0.0
prickxd	575.0	152.0	1.0	0.0	1.0	0.0
curve	575.0	152.0	4.0	0.0	1.0	0.0
thief	575.0	152.0	5.0	0.0	1.0	0.0
mando	575.0	152.0	2.0	0.0	1.0	0.0
comparably	575.0	152.0	0.0	1.0	0.0	1.0
dos	575.0	152.0	0.0	1.0	0.0	1.0
chunky	575.0	152.0	1.0	0.0	1.0	0.0
not|maddening	575.0	152.0	1.0	0.0	1.0	0.0
pcrpg	575.0	152.0	1.0	0.0	1.0	0.0
government	575.0	152.0	2.0	0.0	1.0	0.0
not|fake	575.0	152.0	0.0	1.0	0.0	1.0
headshot	575.0	152.0	2.0	1.0	0.0	1.0
sewer	575.0	152.0	1.0	0.0	1.0	0.0
not|assistance	575.0	152.0	1.0	0.0	1.0	0.0
not|hot	575.0	152.0	1.0	0.0	1.0	0.0
accumulate	575.0	152.0	1.0	0.0	1.0	0.0
crime	575.0	152.0	2.0	0.0	1.0	0.0
stand	575.0	152.0	17.0	3.0	0.0	0.0
surround	575.0	152.0	10.0	0.0	1.0	0.0
touchy	575.0	152.0	1.0	0.0	1.0	0.0
exponentially	575.0	152.0	1.0	0.0	1.0	0.0
not|connector	575.0	152.0	1.0	0.0	1.0	0.0
forward	575.0	152.0	18.0	4.0	0.0	0.0
not|nice	575.0	152.0	1.0	0.0	1.0	0.0
cadell	575.0	152.0	1.0	0.0	1.0	0.0
not|hoo	575.0	152.0	1.0	0.0	1.0	0.0
cheddar	575.0	152.0	1.0	0.0	1.0	0.0
thier	575.0	152.0	3.0	0.0	1.0	0.0
not|equal	575.0	152.0	1.0	1.0	0.0	1.0
not|resolution	575.0	152.0	3.0	1.0	0.0	0.0
not|classic	575.0	152.0	0.0	1.0	0.0	1.0
comparable	575.0	152.0	2.0	0.0	1.0	0.0
yumi	575.0	152.0	1.0	0.0	1.0	0.0
usa	575.0	152.0	0.0	1.0	0.0	1.0
mail	575.0	152.0	4.0	0.0	1.0	0.0
usb	575.0	152.0	9.0	0.0	1.0	0.0
subject	575.0	152.0	3.0	0.0	1.0	0.0
usd	575.0	152.0	0.0	1.0	0.0	1.0
main	575.0	152.0	41.0	6.0	0.0	0.0
underbarrel	575.0	152.0	1.0	0.0	1.0	0.0
lunge	575.0	152.0	5.0	0.0	1.0	0.0
bail	575.0	152.0	1.0	0.0	1.0	0.0
not|cacophony	575.0	152.0	1.0	0.0	1.0	0.0
not|copyright	575.0	152.0	0.0	1.0	0.0	1.0
strip	575.0	152.0	3.0	2.0	0.0	1.0
goomba	575.0	152.0	2.0	0.0	1.0	0.0
logo	575.0	152.0	2.0	0.0	1.0	0.0
caseless	575.0	152.0	1.0	0.0	1.0	0.0
credit	575.0	152.0	5.0	2.0	0.0	0.0
spotty	575.0	152.0	0.0	1.0	0.0	1.0
drm	575.0	152.0	2.0	12.0	0.0	1.0
combine	575.0	152.0	7.0	3.0	0.0	0.0
alter	575.0	152.0	1.0	0.0	1.0	0.0
disponible	575.0	152.0	1.0	0.0	1.0	0.0
likes	575.0	152.0	1.0	0.0	1.0	0.0
waste	575.0	152.0	5.0	11.0	0.0	1.0
not|ruin	575.0	152.0	2.0	0.0	1.0	0.0
not|animation	575.0	152.0	1.0	1.0	0.0	1.0
dry	575.0	152.0	2.0	0.0	1.0	0.0
streak	575.0	152.0	3.0	0.0	1.0	0.0
cheating	575.0	152.0	1.0	0.0	1.0	0.0
numb	575.0	152.0	1.0	0.0	1.0	0.0
dsi	575.0	152.0	2.0	0.0	1.0	0.0
bumper	575.0	152.0	5.0	0.0	1.0	0.0
stair	575.0	152.0	2.0	0.0	1.0	0.0
graft	575.0	152.0	1.0	0.0	1.0	0.0
not|witty	575.0	152.0	1.0	0.0	1.0	0.0
ball	575.0	152.0	8.0	0.0	1.0	0.0
uus	575.0	152.0	3.0	0.0	1.0	0.0
napkin	575.0	152.0	0.0	1.0	0.0	1.0
bruckheimer	575.0	152.0	1.0	0.0	1.0	0.0
reckless	575.0	152.0	1.0	0.0	1.0	0.0
make	575.0	152.0	280.0	65.0	0.0	0.0
fulfil	575.0	152.0	0.0	2.0	0.0	1.0
not|comparison	575.0	152.0	2.0	0.0	1.0	0.0
mania	575.0	152.0	1.0	0.0	1.0	0.0
reprehensible	575.0	152.0	0.0	1.0	0.0	1.0
revenant	575.0	152.0	1.0	0.0	1.0	0.0
hardcore	575.0	152.0	7.0	2.0	0.0	0.0
dub	575.0	152.0	1.0	0.0	1.0	0.0
stake	575.0	152.0	1.0	0.0	1.0	0.0
outdoor	575.0	152.0	1.0	0.0	1.0	0.0
witness	575.0	152.0	1.0	0.0	1.0	0.0
dud	575.0	152.0	1.0	1.0	0.0	1.0
not|presentation	575.0	152.0	1.0	0.0	1.0	0.0
due	575.0	152.0	22.0	7.0	0.0	0.0
not|engage	575.0	152.0	1.0	1.0	0.0	1.0
duh	575.0	152.0	1.0	0.0	1.0	0.0
yuna	575.0	152.0	2.0	0.0	1.0	0.0
altho	575.0	152.0	1.0	0.0	1.0	0.0
anima	575.0	152.0	1.0	0.0	1.0	0.0
threat	575.0	152.0	1.0	1.0	0.0	1.0
anime	575.0	152.0	2.0	0.0	1.0	0.0
taunt	575.0	152.0	1.0	0.0	1.0	0.0
duo	575.0	152.0	2.0	0.0	1.0	0.0
tamper	575.0	152.0	1.0	0.0	1.0	0.0
inform	575.0	152.0	2.0	1.0	0.0	1.0
not|contest	575.0	152.0	1.0	0.0	1.0	0.0
not|thank	575.0	152.0	1.0	0.0	1.0	0.0
commit	575.0	152.0	1.0	0.0	1.0	0.0
sorrow	575.0	152.0	2.0	0.0	1.0	0.0
cure	575.0	152.0	2.0	0.0	1.0	0.0
curb	575.0	152.0	1.0	0.0	1.0	0.0
not|mess	575.0	152.0	1.0	2.0	0.0	1.0
not|female	575.0	152.0	2.0	0.0	1.0	0.0
trees	575.0	152.0	0.0	1.0	0.0	1.0
not|nightmare	575.0	152.0	1.0	0.0	1.0	0.0
hiding	575.0	152.0	0.0	1.0	0.0	1.0
bank	575.0	152.0	1.0	0.0	1.0	0.0
dvd	575.0	152.0	21.0	5.0	0.0	0.0
not|expand	575.0	152.0	1.0	0.0	1.0	0.0
not|availible	575.0	152.0	1.0	0.0	1.0	0.0
pspgo	575.0	152.0	0.0	1.0	0.0	1.0
not|serious	575.0	152.0	0.0	1.0	0.0	1.0
bang	575.0	152.0	3.0	0.0	1.0	0.0
meaning	575.0	152.0	2.0	0.0	1.0	0.0
drawing	575.0	152.0	1.0	0.0	1.0	0.0
concurrently	575.0	152.0	1.0	0.0	1.0	0.0
bros	575.0	152.0	1.0	0.0	1.0	0.0
palette	575.0	152.0	1.0	0.0	1.0	0.0
band	575.0	152.0	9.0	0.0	1.0	0.0
mama	575.0	152.0	1.0	0.0	1.0	0.0
meaningless	575.0	152.0	0.0	2.0	0.0	1.0
boxer	575.0	152.0	1.0	0.0	1.0	0.0
dvr	575.0	152.0	1.0	0.0	1.0	0.0
singing	575.0	152.0	15.0	0.0	1.0	0.0
mall	575.0	152.0	1.0	0.0	1.0	0.0
intersperse	575.0	152.0	1.0	0.0	1.0	0.0
shortcoming	575.0	152.0	1.0	0.0	1.0	0.0
execute	575.0	152.0	2.0	3.0	0.0	1.0
benefit	575.0	152.0	3.0	0.0	1.0	0.0
cybernetic	575.0	152.0	1.0	0.0	1.0	0.0
highest	575.0	152.0	4.0	2.0	0.0	0.0
unique	575.0	152.0	13.0	0.0	1.0	0.0
not|grenade	575.0	152.0	0.0	1.0	0.0	1.0
mala	575.0	152.0	0.0	1.0	0.0	1.0
not|xxx	575.0	152.0	0.0	1.0	0.0	1.0
not|subtitle	575.0	152.0	0.0	1.0	0.0	1.0
not|solid	575.0	152.0	3.0	1.0	0.0	0.0
male	575.0	152.0	3.0	1.0	0.0	0.0
ogre	575.0	152.0	2.0	0.0	1.0	0.0
switching	575.0	152.0	3.0	0.0	1.0	0.0
fanboy	575.0	152.0	2.0	0.0	1.0	0.0
not|explore	575.0	152.0	2.0	0.0	1.0	0.0
customization	575.0	152.0	7.0	0.0	1.0	0.0
not|scheme	575.0	152.0	0.0	1.0	0.0	1.0
scan	575.0	152.0	3.0	0.0	1.0	0.0
lone	575.0	152.0	1.0	0.0	1.0	0.0
scam	575.0	152.0	0.0	1.0	0.0	1.0
industry	575.0	152.0	2.0	1.0	0.0	1.0
cute	575.0	152.0	5.0	0.0	1.0	0.0
long	575.0	152.0	53.0	13.0	0.0	0.0
remember	575.0	152.0	17.0	1.0	1.0	0.0
not|guy	575.0	152.0	2.0	0.0	1.0	0.0
not|asus	575.0	152.0	0.0	1.0	0.0	1.0
frightening	575.0	152.0	4.0	0.0	1.0	0.0
relationship	575.0	152.0	2.0	2.0	0.0	1.0
not|advertise	575.0	152.0	1.0	0.0	1.0	0.0
not|accessory	575.0	152.0	1.0	0.0	1.0	0.0
controller	575.0	152.0	156.0	31.0	0.0	0.0
stat	575.0	152.0	1.0	0.0	1.0	0.0
twinkle	575.0	152.0	3.0	0.0	1.0	0.0
not|charge	575.0	152.0	3.0	1.0	0.0	0.0
bother	575.0	152.0	3.0	0.0	1.0	0.0
expression	575.0	152.0	1.0	0.0	1.0	0.0
star	575.0	152.0	49.0	15.0	0.0	0.0
not|inventory	575.0	152.0	3.0	0.0	1.0	0.0
not|gun	575.0	152.0	6.0	1.0	0.0	0.0
wolf	575.0	152.0	2.0	0.0	1.0	0.0
not|face	575.0	152.0	2.0	1.0	0.0	1.0
not|precede	575.0	152.0	1.0	0.0	1.0	0.0
stay	575.0	152.0	20.0	11.0	0.0	1.0
dedicate	575.0	152.0	0.0	3.0	0.0	1.0
dye	575.0	152.0	1.0	0.0	1.0	0.0
stardust	575.0	152.0	1.0	0.0	1.0	0.0
extensive	575.0	152.0	1.0	0.0	1.0	0.0
mana	575.0	152.0	2.0	0.0	1.0	0.0
progress	575.0	152.0	12.0	2.0	0.0	0.0
not|awesome	575.0	152.0	1.0	0.0	1.0	0.0
cuss	575.0	152.0	1.0	0.0	1.0	0.0
not|kiddish	575.0	152.0	1.0	0.0	1.0	0.0
not|free	575.0	152.0	4.0	0.0	1.0	0.0
not|fact	575.0	152.0	6.0	2.0	0.0	0.0
seller	575.0	152.0	6.0	0.0	1.0	0.0
devote	575.0	152.0	1.0	0.0	1.0	0.0
specc	575.0	152.0	2.0	0.0	1.0	0.0
treat	575.0	152.0	2.0	2.0	0.0	1.0
agent	575.0	152.0	4.0	0.0	1.0	0.0
not|select	575.0	152.0	1.0	0.0	1.0	0.0
not|unimportant	575.0	152.0	1.0	0.0	1.0	0.0
not|spore	575.0	152.0	0.0	4.0	0.0	1.0
orinigal	575.0	152.0	1.0	0.0	1.0	0.0
bishop	575.0	152.0	2.0	0.0	1.0	0.0
rapid	575.0	152.0	0.0	1.0	0.0	1.0
not|noise	575.0	152.0	2.0	0.0	1.0	0.0
arena	575.0	152.0	3.0	0.0	1.0	0.0
not|giant	575.0	152.0	1.0	0.0	1.0	0.0
reformat	575.0	152.0	0.0	1.0	0.0	1.0
darker	575.0	152.0	1.0	0.0	1.0	0.0
loom	575.0	152.0	0.0	1.0	0.0	1.0
not|class	575.0	152.0	4.0	0.0	1.0	0.0
loop	575.0	152.0	1.0	0.0	1.0	0.0
not|gta	575.0	152.0	2.0	0.0	1.0	0.0
loot	575.0	152.0	5.0	0.0	1.0	0.0
wood	575.0	152.0	1.0	0.0	1.0	0.0
bare	575.0	152.0	0.0	1.0	0.0	1.0
not|remote	575.0	152.0	2.0	0.0	1.0	0.0
surprise	575.0	152.0	7.0	5.0	0.0	1.0
verion	575.0	152.0	1.0	0.0	1.0	0.0
murderer	575.0	152.0	2.0	0.0	1.0	0.0
wont	575.0	152.0	4.0	1.0	0.0	0.0
smithe	575.0	152.0	0.0	1.0	0.0	1.0
modification	575.0	152.0	2.0	0.0	1.0	0.0
not|overstate	575.0	152.0	1.0	0.0	1.0	0.0
not|interesting	575.0	152.0	2.0	1.0	0.0	1.0
not|content	575.0	152.0	3.0	0.0	1.0	0.0
not|bring	575.0	152.0	2.0	1.0	0.0	1.0
not|relevant	575.0	152.0	1.0	0.0	1.0	0.0
hanuted	575.0	152.0	1.0	0.0	1.0	0.0
saltar	575.0	152.0	1.0	0.0	1.0	0.0
bethesda	575.0	152.0	5.0	5.0	0.0	1.0
knock	575.0	152.0	5.0	0.0	1.0	0.0
not|pacifier	575.0	152.0	1.0	0.0	1.0	0.0
needed	575.0	152.0	1.0	0.0	1.0	0.0
mass	575.0	152.0	14.0	15.0	0.0	1.0
lord	575.0	152.0	2.0	0.0	1.0	0.0
not|explorable	575.0	152.0	0.0	1.0	0.0	1.0
not|frame	575.0	152.0	3.0	0.0	1.0	0.0
not|family	575.0	152.0	3.0	1.0	0.0	0.0
speed	575.0	152.0	20.0	4.0	0.0	0.0
auction	575.0	152.0	2.0	0.0	1.0	0.0
admit	575.0	152.0	11.0	3.0	0.0	0.0
chocolopagus	575.0	152.0	1.0	0.0	1.0	0.0
common	575.0	152.0	3.0	1.0	0.0	0.0
interest	575.0	152.0	9.0	3.0	0.0	0.0
adrenalin	575.0	152.0	1.0	0.0	1.0	0.0
riddled	575.0	152.0	0.0	1.0	0.0	1.0
exellent	575.0	152.0	1.0	0.0	1.0	0.0
mash	575.0	152.0	1.0	0.0	1.0	0.0
twin	575.0	152.0	2.0	0.0	1.0	0.0
unplayable	575.0	152.0	0.0	4.0	0.0	1.0
mask	575.0	152.0	1.0	0.0	1.0	0.0
not|remove	575.0	152.0	0.0	2.0	0.0	1.0
not|spaceship	575.0	152.0	0.0	1.0	0.0	1.0
apply	575.0	152.0	2.0	3.0	0.0	1.0
not|best	575.0	152.0	13.0	1.0	1.0	0.0
not|calibrate	575.0	152.0	0.0	3.0	0.0	1.0
lionhead	575.0	152.0	1.0	0.0	1.0	0.0
layout	575.0	152.0	6.0	0.0	1.0	0.0
landing	575.0	152.0	1.0	0.0	1.0	0.0
not|throw	575.0	152.0	1.0	0.0	1.0	0.0
not|miserable	575.0	152.0	1.0	0.0	1.0	0.0
disagree	575.0	152.0	3.0	0.0	1.0	0.0
not|actor	575.0	152.0	2.0	0.0	1.0	0.0
not|surprised	575.0	152.0	1.0	0.0	1.0	0.0
not|nukem	575.0	152.0	0.0	2.0	0.0	1.0
step	575.0	152.0	14.0	4.0	0.0	0.0
bash	575.0	152.0	3.0	1.0	0.0	0.0
preteen	575.0	152.0	1.0	0.0	1.0	0.0
mark	575.0	152.0	3.0	0.0	1.0	0.0
base	575.0	152.0	36.0	5.0	0.0	0.0
stem	575.0	152.0	1.0	0.0	1.0	0.0
foreshadowing	575.0	152.0	1.0	0.0	1.0	0.0
disconnect	575.0	152.0	1.0	1.0	0.0	1.0
not|realistic	575.0	152.0	2.0	0.0	1.0	0.0
simplistic	575.0	152.0	1.0	3.0	0.0	1.0
versatility	575.0	152.0	1.0	0.0	1.0	0.0
trend	575.0	152.0	0.0	1.0	0.0	1.0
lenticular	575.0	152.0	2.0	0.0	1.0	0.0
mechanic	575.0	152.0	13.0	0.0	1.0	0.0
schlock	575.0	152.0	1.0	0.0	1.0	0.0
loss	575.0	152.0	2.0	0.0	1.0	0.0
relate	575.0	152.0	1.0	0.0	1.0	0.0
routinely	575.0	152.0	0.0	1.0	0.0	1.0
not|capable	575.0	152.0	2.0	0.0	1.0	0.0
lost	575.0	152.0	0.0	2.0	0.0	1.0
stealth	575.0	152.0	3.0	0.0	1.0	0.0
maul	575.0	152.0	1.0	0.0	1.0	0.0
not|introductory	575.0	152.0	0.0	1.0	0.0	1.0
not|belt	575.0	152.0	1.0	1.0	0.0	1.0
not|personal	575.0	152.0	0.0	1.0	0.0	1.0
worn	575.0	152.0	0.0	1.0	0.0	1.0
not|carry	575.0	152.0	2.0	0.0	1.0	0.0
not|melt	575.0	152.0	0.0	1.0	0.0	1.0
work	575.0	152.0	126.0	49.0	0.0	0.0
lose	575.0	152.0	38.0	11.0	0.0	0.0
exceptional	575.0	152.0	1.0	0.0	1.0	0.0
matt	575.0	152.0	1.0	0.0	1.0	0.0
utilization	575.0	152.0	1.0	0.0	1.0	0.0
not|ending	575.0	152.0	0.0	2.0	0.0	1.0
pentium	575.0	152.0	0.0	1.0	0.0	1.0
porsches	575.0	152.0	0.0	1.0	0.0	1.0
priceless	575.0	152.0	1.0	0.0	1.0	0.0
mate	575.0	152.0	1.0	1.0	0.0	1.0
convince	575.0	152.0	2.0	0.0	1.0	0.0
tinted	575.0	152.0	1.0	0.0	1.0	0.0
irritating	575.0	152.0	1.0	1.0	0.0	1.0
registration	575.0	152.0	0.0	2.0	0.0	1.0
math	575.0	152.0	4.0	1.0	0.0	0.0
word	575.0	152.0	20.0	7.0	0.0	0.0
theory	575.0	152.0	1.0	1.0	0.0	1.0
love	575.0	152.0	193.0	21.0	1.0	0.0
extension	575.0	152.0	2.0	0.0	1.0	0.0
not|decision	575.0	152.0	1.0	1.0	0.0	1.0
not|bend	575.0	152.0	1.0	0.0	1.0	0.0
secret	575.0	152.0	16.0	1.0	1.0	0.0
foundation	575.0	152.0	3.0	0.0	1.0	0.0
not|fantasy	575.0	152.0	2.0	0.0	1.0	0.0
variability	575.0	152.0	0.0	1.0	0.0	1.0
mysteriously	575.0	152.0	2.0	0.0	1.0	0.0
vcd	575.0	152.0	1.0	0.0	1.0	0.0
ear	575.0	152.0	6.0	0.0	1.0	0.0
not|recall	575.0	152.0	1.0	0.0	1.0	0.0
indoors	575.0	152.0	1.0	0.0	1.0	0.0
