not|spot	564.0	150.0	1.0	0.0	1.0	0.0
lousy	564.0	150.0	1.0	0.0	1.0	0.0
hardware	564.0	150.0	1.0	0.0	1.0	0.0
not|important	564.0	150.0	3.0	0.0	1.0	0.0
denons	564.0	150.0	1.0	0.0	1.0	0.0
sessions	564.0	150.0	1.0	0.0	1.0	0.0
warmth	564.0	150.0	1.0	0.0	1.0	0.0
not|moaning	564.0	150.0	1.0	0.0	1.0	0.0
destroy	564.0	150.0	2.0	0.0	1.0	0.0
undistorted	564.0	150.0	1.0	0.0	1.0	0.0
not|opera	564.0	150.0	1.0	0.0	1.0	0.0
priority	564.0	150.0	1.0	0.0	1.0	0.0
creative	564.0	150.0	1.0	0.0	1.0	0.0
metallic	564.0	150.0	1.0	1.0	0.0	1.0
analog	564.0	150.0	4.0	0.0	1.0	0.0
provide	564.0	150.0	29.0	2.0	1.0	0.0
headroom	564.0	150.0	3.0	0.0	1.0	0.0
athletic	564.0	150.0	2.0	0.0	1.0	0.0
not|sense	564.0	150.0	1.0	0.0	1.0	0.0
not|manufacturer	564.0	150.0	1.0	1.0	0.0	1.0
primary	564.0	150.0	1.0	2.0	0.0	1.0
canceling	564.0	150.0	8.0	4.0	0.0	0.0
muffle	564.0	150.0	6.0	4.0	0.0	1.0
log	564.0	150.0	0.0	1.0	0.0	1.0
lol	564.0	150.0	5.0	1.0	0.0	0.0
bright	564.0	150.0	3.0	0.0	1.0	0.0
not|balance	564.0	150.0	0.0	1.0	0.0	1.0
not|choice	564.0	150.0	2.0	0.0	1.0	0.0
lot	564.0	150.0	49.0	13.0	0.0	0.0
computer	564.0	150.0	39.0	11.0	0.0	0.0
premium	564.0	150.0	3.0	0.0	1.0	0.0
low	564.0	150.0	50.0	21.0	0.0	0.0
assure	564.0	150.0	0.0	1.0	0.0	1.0
samuels	564.0	150.0	1.0	0.0	1.0	0.0
means	564.0	150.0	3.0	1.0	0.0	0.0
wallet	564.0	150.0	2.0	0.0	1.0	0.0
survive	564.0	150.0	1.0	0.0	1.0	0.0
performer	564.0	150.0	2.0	0.0	1.0	0.0
suprise	564.0	150.0	1.0	0.0	1.0	0.0
initial	564.0	150.0	2.0	0.0	1.0	0.0
noice	564.0	150.0	3.0	0.0	1.0	0.0
straigh	564.0	150.0	1.0	0.0	1.0	0.0
tweak	564.0	150.0	1.0	0.0	1.0	0.0
not|product	564.0	150.0	15.0	15.0	0.0	1.0
barely	564.0	150.0	11.0	3.0	0.0	0.0
not|start	564.0	150.0	3.0	1.0	0.0	0.0
cling	564.0	150.0	2.0	0.0	1.0	0.0
not|comfortably	564.0	150.0	1.0	2.0	0.0	1.0
randomly	564.0	150.0	0.0	1.0	0.0	1.0
not|cheer	564.0	150.0	1.0	0.0	1.0	0.0
clip	564.0	150.0	29.0	8.0	0.0	0.0
not|backaround	564.0	150.0	0.0	1.0	0.0	1.0
door	564.0	150.0	4.0	1.0	0.0	0.0
quick	564.0	150.0	4.0	1.0	0.0	0.0
overpower	564.0	150.0	1.0	0.0	1.0	0.0
invaluable	564.0	150.0	1.0	0.0	1.0	0.0
compact	564.0	150.0	8.0	1.0	1.0	0.0
not|compensation	564.0	150.0	0.0	1.0	0.0	1.0
not|port	564.0	150.0	1.0	0.0	1.0	0.0
dad	564.0	150.0	1.0	0.0	1.0	0.0
friendly	564.0	150.0	0.0	2.0	0.0	1.0
dac	564.0	150.0	15.0	0.0	1.0	0.0
wonderfuly	564.0	150.0	1.0	0.0	1.0	0.0
almoset	564.0	150.0	1.0	0.0	1.0	0.0
husband	564.0	150.0	14.0	0.0	1.0	0.0
experience	564.0	150.0	18.0	10.0	0.0	1.0
not|dual	564.0	150.0	1.0	0.0	1.0	0.0
not|press	564.0	150.0	1.0	0.0	1.0	0.0
not|clothing	564.0	150.0	1.0	0.0	1.0	0.0
not|comfortable	564.0	150.0	17.0	4.0	0.0	0.0
not|dummy	564.0	150.0	1.0	0.0	1.0	0.0
not|gangsta	564.0	150.0	1.0	0.0	1.0	0.0
not|irritate	564.0	150.0	1.0	0.0	1.0	0.0
zone	564.0	150.0	3.0	1.0	0.0	0.0
not|battery	564.0	150.0	3.0	1.0	0.0	0.0
audible	564.0	150.0	4.0	0.0	1.0	0.0
inappropriate	564.0	150.0	1.0	0.0	1.0	0.0
propagate	564.0	150.0	1.0	0.0	1.0	0.0
not|night	564.0	150.0	2.0	0.0	1.0	0.0
wonderfull	564.0	150.0	1.0	0.0	1.0	0.0
newfound	564.0	150.0	1.0	0.0	1.0	0.0
not|decide	564.0	150.0	3.0	0.0	1.0	0.0
day	564.0	150.0	73.0	24.0	0.0	0.0
necessitate	564.0	150.0	1.0	0.0	1.0	0.0
combination	564.0	150.0	3.0	1.0	0.0	0.0
format	564.0	150.0	6.0	0.0	1.0	0.0
not|block	564.0	150.0	9.0	0.0	1.0	0.0
sacrifice	564.0	150.0	1.0	0.0	1.0	0.0
not|crystal	564.0	150.0	0.0	1.0	0.0	1.0
water	564.0	150.0	5.0	1.0	0.0	0.0
pause	564.0	150.0	6.0	3.0	0.0	0.0
rainbow	564.0	150.0	1.0	0.0	1.0	0.0
countless	564.0	150.0	2.0	0.0	1.0	0.0
not|crazy	564.0	150.0	1.0	0.0	1.0	0.0
not|helmet	564.0	150.0	1.0	0.0	1.0	0.0
ample	564.0	150.0	3.0	1.0	0.0	0.0
not|thick	564.0	150.0	1.0	1.0	0.0	1.0
dont	564.0	150.0	15.0	7.0	0.0	0.0
ease	564.0	150.0	2.0	1.0	0.0	0.0
tent	564.0	150.0	2.0	0.0	1.0	0.0
critical	564.0	150.0	1.0	0.0	1.0	0.0
deceptive	564.0	150.0	0.0	1.0	0.0	1.0
titanium	564.0	150.0	3.0	0.0	1.0	0.0
part	564.0	150.0	36.0	8.0	0.0	0.0
envision	564.0	150.0	1.0	0.0	1.0	0.0
penetrate	564.0	150.0	1.0	0.0	1.0	0.0
bike	564.0	150.0	4.0	0.0	1.0	0.0
tend	564.0	150.0	14.0	1.0	1.0	0.0
mumble	564.0	150.0	1.0	0.0	1.0	0.0
sixteen	564.0	150.0	2.0	0.0	1.0	0.0
relief	564.0	150.0	2.0	0.0	1.0	0.0
incoherently	564.0	150.0	1.0	0.0	1.0	0.0
not|misuse	564.0	150.0	1.0	0.0	1.0	0.0
pari	564.0	150.0	1.0	0.0	1.0	0.0
introduction	564.0	150.0	1.0	0.0	1.0	0.0
fuzzy	564.0	150.0	1.0	0.0	1.0	0.0
not|smell	564.0	150.0	2.0	0.0	1.0	0.0
unbelievable	564.0	150.0	3.0	0.0	1.0	0.0
cursing	564.0	150.0	1.0	0.0	1.0	0.0
flagship	564.0	150.0	1.0	0.0	1.0	0.0
heavily	564.0	150.0	2.0	1.0	0.0	0.0
not|stand	564.0	150.0	6.0	6.0	0.0	1.0
not|cram	564.0	150.0	1.0	0.0	1.0	0.0
colleague	564.0	150.0	1.0	0.0	1.0	0.0
ears	564.0	150.0	2.0	0.0	1.0	0.0
build	564.0	150.0	31.0	6.0	0.0	0.0
wireless	564.0	150.0	21.0	12.0	0.0	1.0
interfere	564.0	150.0	1.0	0.0	1.0	0.0
not|squash	564.0	150.0	0.0	1.0	0.0	1.0
unbelievably	564.0	150.0	1.0	0.0	1.0	0.0
fitting	564.0	150.0	2.0	1.0	0.0	0.0
apartment	564.0	150.0	2.0	1.0	0.0	0.0
not|lifetime	564.0	150.0	1.0	0.0	1.0	0.0
not|cheap	564.0	150.0	7.0	1.0	0.0	0.0
tolerate	564.0	150.0	0.0	1.0	0.0	1.0
electronics	564.0	150.0	5.0	2.0	0.0	0.0
dec	564.0	150.0	0.0	2.0	0.0	1.0
def	564.0	150.0	1.0	0.0	1.0	0.0
cubicle	564.0	150.0	2.0	0.0	1.0	0.0
not|intermediate	564.0	150.0	1.0	0.0	1.0	0.0
luv	564.0	150.0	2.0	0.0	1.0	0.0
stunning	564.0	150.0	1.0	0.0	1.0	0.0
electronica	564.0	150.0	2.0	0.0	1.0	0.0
infernal	564.0	150.0	1.0	0.0	1.0	0.0
crack	564.0	150.0	6.0	6.0	0.0	1.0
not|hip	564.0	150.0	1.0	0.0	1.0	0.0
record	564.0	150.0	6.0	0.0	1.0	0.0
dew	564.0	150.0	1.0	0.0	1.0	0.0
not|hit	564.0	150.0	2.0	0.0	1.0	0.0
chicago	564.0	150.0	0.0	1.0	0.0	1.0
crisp	564.0	150.0	31.0	3.0	1.0	0.0
announcement	564.0	150.0	1.0	0.0	1.0	0.0
finnaly	564.0	150.0	1.0	0.0	1.0	0.0
not|parachute	564.0	150.0	1.0	0.0	1.0	0.0
not|unlock	564.0	150.0	1.0	0.0	1.0	0.0
not|poor	564.0	150.0	2.0	3.0	0.0	1.0
pass	564.0	150.0	3.0	2.0	0.0	1.0
carefully	564.0	150.0	2.0	0.0	1.0	0.0
mile	564.0	150.0	2.0	1.0	0.0	0.0
past	564.0	150.0	9.0	6.0	0.0	1.0
shock	564.0	150.0	4.0	4.0	0.0	1.0
impact	564.0	150.0	2.0	0.0	1.0	0.0
bill	564.0	150.0	5.0	0.0	1.0	0.0
dorm	564.0	150.0	1.0	0.0	1.0	0.0
capri	564.0	150.0	0.0	1.0	0.0	1.0
whichever	564.0	150.0	2.0	0.0	1.0	0.0
easy	564.0	150.0	45.0	5.0	1.0	0.0
buyer	564.0	150.0	3.0	1.0	0.0	0.0
dose	564.0	150.0	1.0	0.0	1.0	0.0
officemate	564.0	150.0	1.0	0.0	1.0	0.0
not|design	564.0	150.0	4.0	6.0	0.0	1.0
finer	564.0	150.0	1.0	0.0	1.0	0.0
adult	564.0	150.0	1.0	0.0	1.0	0.0
relative	564.0	150.0	1.0	0.0	1.0	0.0
average	564.0	150.0	10.0	5.0	0.0	0.0
substandard	564.0	150.0	0.0	1.0	0.0	1.0
compare	564.0	150.0	39.0	8.0	0.0	0.0
not|claim	564.0	150.0	3.0	1.0	0.0	0.0
not|fart	564.0	150.0	1.0	0.0	1.0	0.0
transparent	564.0	150.0	2.0	0.0	1.0	0.0
not|lowered	564.0	150.0	1.0	0.0	1.0	0.0
bloated	564.0	150.0	1.0	0.0	1.0	0.0
awkwardly	564.0	150.0	0.0	1.0	0.0	1.0
not|fraction	564.0	150.0	1.0	0.0	1.0	0.0
grasp	564.0	150.0	1.0	0.0	1.0	0.0
grass	564.0	150.0	1.0	0.0	1.0	0.0
unlike	564.0	150.0	6.0	0.0	1.0	0.0
conduction	564.0	150.0	1.0	1.0	0.0	1.0
term	564.0	150.0	6.0	5.0	0.0	1.0
not|spin	564.0	150.0	1.0	0.0	1.0	0.0
rigid	564.0	150.0	5.0	0.0	1.0	0.0
deadline	564.0	150.0	1.0	0.0	1.0	0.0
comparitively	564.0	150.0	1.0	0.0	1.0	0.0
brad	564.0	150.0	2.0	0.0	1.0	0.0
mine	564.0	150.0	20.0	7.0	0.0	0.0
mind	564.0	150.0	12.0	1.0	1.0	0.0
grateful	564.0	150.0	1.0	0.0	1.0	0.0
not|fight	564.0	150.0	1.0	0.0	1.0	0.0
mini	564.0	150.0	1.0	0.0	1.0	0.0
business	564.0	150.0	2.0	3.0	0.0	1.0
outta	564.0	150.0	1.0	0.0	1.0	0.0
not|create	564.0	150.0	0.0	1.0	0.0	1.0
operational	564.0	150.0	0.0	1.0	0.0	1.0
lxw	564.0	150.0	0.0	1.0	0.0	1.0
involve	564.0	150.0	2.0	2.0	0.0	1.0
right	564.0	150.0	49.0	23.0	0.0	0.0
not|fast	564.0	150.0	1.0	1.0	0.0	1.0
not|tshirt	564.0	150.0	1.0	0.0	1.0	0.0
ibeats	564.0	150.0	1.0	0.0	1.0	0.0
maximum	564.0	150.0	3.0	2.0	0.0	1.0
borrow	564.0	150.0	2.0	0.0	1.0	0.0
inch	564.0	150.0	7.0	3.0	0.0	0.0
not|flattering	564.0	150.0	1.0	0.0	1.0	0.0
desert	564.0	150.0	1.0	0.0	1.0	0.0
quarter	564.0	150.0	1.0	0.0	1.0	0.0
die	564.0	150.0	7.0	5.0	0.0	1.0
dig	564.0	150.0	2.0	0.0	1.0	0.0
commuter	564.0	150.0	1.0	0.0	1.0	0.0
din	564.0	150.0	1.0	0.0	1.0	0.0
reappear	564.0	150.0	1.0	0.0	1.0	0.0
not|fall	564.0	150.0	18.0	1.0	1.0	0.0
not|tightly	564.0	150.0	0.0	1.0	0.0	1.0
imped	564.0	150.0	1.0	0.0	1.0	0.0
yamaha	564.0	150.0	1.0	0.0	1.0	0.0
not|put	564.0	150.0	9.0	5.0	0.0	1.0
not|hinder	564.0	150.0	2.0	0.0	1.0	0.0
club	564.0	150.0	3.0	0.0	1.0	0.0
bracket	564.0	150.0	1.0	1.0	0.0	1.0
radius	564.0	150.0	0.0	1.0	0.0	1.0
signal	564.0	150.0	9.0	4.0	0.0	0.0
imperfection	564.0	150.0	2.0	0.0	1.0	0.0
amazingly	564.0	150.0	2.0	0.0	1.0	0.0
info	564.0	150.0	1.0	0.0	1.0	0.0
static	564.0	150.0	8.0	16.0	0.0	1.0
test	564.0	150.0	13.0	5.0	0.0	0.0
finally	564.0	150.0	22.0	6.0	0.0	0.0
teflon	564.0	150.0	0.0	1.0	0.0	1.0
not|silver	564.0	150.0	2.0	0.0	1.0	0.0
definetely	564.0	150.0	1.0	0.0	1.0	0.0
not|directly	564.0	150.0	2.0	0.0	1.0	0.0
strap	564.0	150.0	3.0	0.0	1.0	0.0
brown	564.0	150.0	1.0	0.0	1.0	0.0
month	564.0	150.0	42.0	22.0	0.0	0.0
mower	564.0	150.0	1.0	0.0	1.0	0.0
seinhauser	564.0	150.0	0.0	1.0	0.0	1.0
final	564.0	150.0	4.0	0.0	1.0	0.0
distract	564.0	150.0	2.0	1.0	0.0	0.0
occasion	564.0	150.0	2.0	1.0	0.0	0.0
not|glass	564.0	150.0	5.0	0.0	1.0	0.0
squeeze	564.0	150.0	4.0	0.0	1.0	0.0
ackward	564.0	150.0	1.0	0.0	1.0	0.0
importance	564.0	150.0	1.0	0.0	1.0	0.0
not|power	564.0	150.0	3.0	1.0	0.0	0.0
back	564.0	150.0	57.0	41.0	0.0	1.0
endless	564.0	150.0	1.0	0.0	1.0	0.0
bach	564.0	150.0	1.0	0.0	1.0	0.0
training	564.0	150.0	2.0	1.0	0.0	0.0
heavier	564.0	150.0	4.0	0.0	1.0	0.0
expectation	564.0	150.0	4.0	2.0	0.0	0.0
title	564.0	150.0	0.0	2.0	0.0	1.0
miss	564.0	150.0	9.0	2.0	0.0	0.0
duration	564.0	150.0	2.0	1.0	0.0	0.0
pound	564.0	150.0	2.0	0.0	1.0	0.0
hearbreak	564.0	150.0	1.0	0.0	1.0	0.0
not|spec	564.0	150.0	2.0	0.0	1.0	0.0
load	564.0	150.0	1.0	0.0	1.0	0.0
wasnt	564.0	150.0	2.0	0.0	1.0	0.0
bite	564.0	150.0	1.0	0.0	1.0	0.0
podcast	564.0	150.0	3.0	0.0	1.0	0.0
ferry	564.0	150.0	1.0	0.0	1.0	0.0
not|sound	564.0	150.0	99.0	26.0	0.0	0.0
ignore	564.0	150.0	2.0	0.0	1.0	0.0
company	564.0	150.0	5.0	3.0	0.0	1.0
thomas	564.0	150.0	1.0	0.0	1.0	0.0
human	564.0	150.0	1.0	0.0	1.0	0.0
mabe	564.0	150.0	0.0	1.0	0.0	1.0
relax	564.0	150.0	3.0	0.0	1.0	0.0
inset	564.0	150.0	1.0	0.0	1.0	0.0
custom	564.0	150.0	3.0	0.0	1.0	0.0
length	564.0	150.0	11.0	5.0	0.0	0.0
retro	564.0	150.0	2.0	0.0	1.0	0.0
statistically	564.0	150.0	1.0	0.0	1.0	0.0
not|headquarters	564.0	150.0	0.0	1.0	0.0	1.0
not|pro	564.0	150.0	3.0	0.0	1.0	0.0
travels	564.0	150.0	1.0	0.0	1.0	0.0
insurgent	564.0	150.0	1.0	0.0	1.0	0.0
blackberry	564.0	150.0	1.0	0.0	1.0	0.0
ssss	564.0	150.0	1.0	0.0	1.0	0.0
beach	564.0	150.0	3.0	0.0	1.0	0.0
overwhelming	564.0	150.0	0.0	1.0	0.0	1.0
baby	564.0	150.0	4.0	1.0	0.0	0.0
blanket	564.0	150.0	1.0	0.0	1.0	0.0
overboard	564.0	150.0	1.0	0.0	1.0	0.0
calrissian	564.0	150.0	1.0	0.0	1.0	0.0
knockoff	564.0	150.0	2.0	0.0	1.0	0.0
not|surprising	564.0	150.0	1.0	0.0	1.0	0.0
not|controller	564.0	150.0	1.0	0.0	1.0	0.0
discount	564.0	150.0	1.0	0.0	1.0	0.0
convert	564.0	150.0	3.0	1.0	0.0	0.0
construct	564.0	150.0	1.0	0.0	1.0	0.0
attempt	564.0	150.0	1.0	2.0	0.0	1.0
thick	564.0	150.0	9.0	0.0	1.0	0.0
doesnt	564.0	150.0	3.0	2.0	0.0	1.0
fluorescent	564.0	150.0	1.0	0.0	1.0	0.0
balance	564.0	150.0	9.0	2.0	0.0	0.0
impaired	564.0	150.0	2.0	0.0	1.0	0.0
cigar	564.0	150.0	1.0	0.0	1.0	0.0
supplies	564.0	150.0	1.0	0.0	1.0	0.0
not|doubt	564.0	150.0	2.0	0.0	1.0	0.0
lock	564.0	150.0	4.0	6.0	0.0	1.0
latin	564.0	150.0	1.0	0.0	1.0	0.0
seatac	564.0	150.0	1.0	0.0	1.0	0.0
fear	564.0	150.0	1.0	0.0	1.0	0.0
not|occasional	564.0	150.0	0.0	1.0	0.0	1.0
framing	564.0	150.0	1.0	0.0	1.0	0.0
seperation	564.0	150.0	2.0	0.0	1.0	0.0
not|alternative	564.0	150.0	0.0	1.0	0.0	1.0
not|fair	564.0	150.0	2.0	0.0	1.0	0.0
not|available	564.0	150.0	1.0	1.0	0.0	1.0
appreciation	564.0	150.0	1.0	0.0	1.0	0.0
electrical	564.0	150.0	0.0	2.0	0.0	1.0
sense	564.0	150.0	2.0	1.0	0.0	0.0
brew	564.0	150.0	1.0	0.0	1.0	0.0
not|rattle	564.0	150.0	1.0	0.0	1.0	0.0
not|higher	564.0	150.0	3.0	0.0	1.0	0.0
plethora	564.0	150.0	1.0	0.0	1.0	0.0
physically	564.0	150.0	2.0	2.0	0.0	1.0
jesus	564.0	150.0	1.0	0.0	1.0	0.0
evaluate	564.0	150.0	1.0	0.0	1.0	0.0
dog	564.0	150.0	5.0	0.0	1.0	0.0
snapshot	564.0	150.0	1.0	0.0	1.0	0.0
amputation	564.0	150.0	1.0	0.0	1.0	0.0
don	564.0	150.0	0.0	1.0	0.0	1.0
familiarity	564.0	150.0	0.0	1.0	0.0	1.0
upset	564.0	150.0	0.0	1.0	0.0	1.0
orcas	564.0	150.0	2.0	0.0	1.0	0.0
curve	564.0	150.0	1.0	0.0	1.0	0.0
embarrassed	564.0	150.0	0.0	1.0	0.0	1.0
goodbye	564.0	150.0	1.0	0.0	1.0	0.0
skin	564.0	150.0	1.0	0.0	1.0	0.0
stamp	564.0	150.0	1.0	0.0	1.0	0.0
skip	564.0	150.0	5.0	0.0	1.0	0.0
mention	564.0	150.0	15.0	3.0	0.0	0.0
not|maddening	564.0	150.0	1.0	0.0	1.0	0.0
abomination	564.0	150.0	0.0	1.0	0.0	1.0
clunkier	564.0	150.0	1.0	1.0	0.0	1.0
margaritaville	564.0	150.0	1.0	0.0	1.0	0.0
not|fake	564.0	150.0	2.0	0.0	1.0	0.0
not|house	564.0	150.0	4.0	1.0	0.0	0.0
joshua	564.0	150.0	1.0	0.0	1.0	0.0
laundry	564.0	150.0	2.0	0.0	1.0	0.0
not|hot	564.0	150.0	3.0	0.0	1.0	0.0
coalition	564.0	150.0	1.0	0.0	1.0	0.0
man	564.0	150.0	2.0	1.0	0.0	0.0
not|horrible	564.0	150.0	1.0	0.0	1.0	0.0
belkin	564.0	150.0	1.0	0.0	1.0	0.0
stand	564.0	150.0	9.0	3.0	0.0	0.0
surround	564.0	150.0	22.0	2.0	1.0	0.0
not|adequate	564.0	150.0	1.0	0.0	1.0	0.0
not|visceral	564.0	150.0	1.0	0.0	1.0	0.0
not|silent	564.0	150.0	1.0	0.0	1.0	0.0
max	564.0	150.0	1.0	1.0	0.0	1.0
not|connector	564.0	150.0	1.0	0.0	1.0	0.0
forward	564.0	150.0	3.0	2.0	0.0	1.0
not|clipping	564.0	150.0	1.0	0.0	1.0	0.0
not|nice	564.0	150.0	5.0	1.0	0.0	0.0
recable	564.0	150.0	1.0	0.0	1.0	0.0
bless	564.0	150.0	2.0	0.0	1.0	0.0
addict	564.0	150.0	1.0	0.0	1.0	0.0
not|equal	564.0	150.0	1.0	0.0	1.0	0.0
not|resolution	564.0	150.0	1.0	0.0	1.0	0.0
earclip	564.0	150.0	0.0	1.0	0.0	1.0
spectacles	564.0	150.0	1.0	0.0	1.0	0.0
comparable	564.0	150.0	3.0	0.0	1.0	0.0
not|regular	564.0	150.0	1.0	0.0	1.0	0.0
usa	564.0	150.0	1.0	0.0	1.0	0.0
opera	564.0	150.0	1.0	0.0	1.0	0.0
not|competition	564.0	150.0	1.0	0.0	1.0	0.0
mail	564.0	150.0	3.0	1.0	0.0	0.0
recessed	564.0	150.0	3.0	0.0	1.0	0.0
not|significantly	564.0	150.0	0.0	1.0	0.0	1.0
usb	564.0	150.0	16.0	0.0	1.0	0.0
bonus	564.0	150.0	6.0	2.0	0.0	0.0
feel	564.0	150.0	77.0	14.0	0.0	0.0
main	564.0	150.0	9.0	2.0	0.0	0.0
nursing	564.0	150.0	1.0	0.0	1.0	0.0
not|freq	564.0	150.0	1.0	0.0	1.0	0.0
not|fret	564.0	150.0	1.0	0.0	1.0	0.0
altec	564.0	150.0	1.0	0.0	1.0	0.0
arrangement	564.0	150.0	2.0	0.0	1.0	0.0
not|build	564.0	150.0	4.0	0.0	1.0	0.0
dre	564.0	150.0	6.0	0.0	1.0	0.0
continuous	564.0	150.0	2.0	0.0	1.0	0.0
logo	564.0	150.0	1.0	0.0	1.0	0.0
credit	564.0	150.0	0.0	2.0	0.0	1.0
terrible	564.0	150.0	1.0	7.0	0.0	1.0
combine	564.0	150.0	3.0	0.0	1.0	0.0
likes	564.0	150.0	1.0	0.0	1.0	0.0
waste	564.0	150.0	4.0	3.0	0.0	1.0
ideal	564.0	150.0	4.0	0.0	1.0	0.0
senns	564.0	150.0	1.0	0.0	1.0	0.0
flatness	564.0	150.0	0.0	1.0	0.0	1.0
equipment	564.0	150.0	10.0	1.0	1.0	0.0
dry	564.0	150.0	0.0	3.0	0.0	1.0
pressure	564.0	150.0	13.0	2.0	0.0	0.0
not|oppose	564.0	150.0	1.0	0.0	1.0	0.0
undesirable	564.0	150.0	0.0	1.0	0.0	1.0
feed	564.0	150.0	2.0	1.0	0.0	0.0
background	564.0	150.0	10.0	1.0	1.0	0.0
mdr	564.0	150.0	2.0	0.0	1.0	0.0
ebay	564.0	150.0	2.0	0.0	1.0	0.0
nonetheless	564.0	150.0	0.0	1.0	0.0	1.0
stodgy	564.0	150.0	1.0	0.0	1.0	0.0
not|aditional	564.0	150.0	1.0	0.0	1.0	0.0
not|puppy	564.0	150.0	0.0	1.0	0.0	1.0
colorful	564.0	150.0	1.0	0.0	1.0	0.0
dsp	564.0	150.0	1.0	0.0	1.0	0.0
blend	564.0	150.0	1.0	0.0	1.0	0.0
transformer	564.0	150.0	1.0	0.0	1.0	0.0
fidelity	564.0	150.0	3.0	0.0	1.0	0.0
not|appartment	564.0	150.0	0.0	1.0	0.0	1.0
breath	564.0	150.0	2.0	0.0	1.0	0.0
ball	564.0	150.0	1.0	1.0	0.0	1.0
not|warranty	564.0	150.0	5.0	1.0	0.0	0.0
cheapest	564.0	150.0	1.0	0.0	1.0	0.0
repeat	564.0	150.0	3.0	0.0	1.0	0.0
bald	564.0	150.0	2.0	0.0	1.0	0.0
justification	564.0	150.0	1.0	0.0	1.0	0.0
physical	564.0	150.0	2.0	1.0	0.0	0.0
make	564.0	150.0	116.0	39.0	0.0	0.0
not|comparison	564.0	150.0	3.0	1.0	0.0	0.0
not|passage	564.0	150.0	1.0	0.0	1.0	0.0
not|scare	564.0	150.0	1.0	0.0	1.0	0.0
hardcore	564.0	150.0	1.0	0.0	1.0	0.0
thread	564.0	150.0	0.0	1.0	0.0	1.0
not|youtube	564.0	150.0	1.0	0.0	1.0	0.0
structure	564.0	150.0	1.0	0.0	1.0	0.0
outdoor	564.0	150.0	2.0	1.0	0.0	0.0
dud	564.0	150.0	1.0	0.0	1.0	0.0
due	564.0	150.0	9.0	3.0	0.0	0.0
backpack	564.0	150.0	3.0	0.0	1.0	0.0
not|heavily	564.0	150.0	1.0	0.0	1.0	0.0
not|transmit	564.0	150.0	0.0	2.0	0.0	1.0
duo	564.0	150.0	1.0	0.0	1.0	0.0
not|encode	564.0	150.0	1.0	0.0	1.0	0.0
not|contest	564.0	150.0	1.0	0.0	1.0	0.0
depend	564.0	150.0	12.0	0.0	1.0	0.0
outdo	564.0	150.0	1.0	1.0	0.0	1.0
cure	564.0	150.0	1.0	0.0	1.0	0.0
not|mess	564.0	150.0	1.0	1.0	0.0	1.0
crash	564.0	150.0	1.0	0.0	1.0	0.0
patch	564.0	150.0	1.0	0.0	1.0	0.0
happier	564.0	150.0	0.0	2.0	0.0	1.0
bank	564.0	150.0	1.0	0.0	1.0	0.0
character	564.0	150.0	0.0	1.0	0.0	1.0
dvd	564.0	150.0	10.0	2.0	0.0	0.0
not|expand	564.0	150.0	1.0	0.0	1.0	0.0
not|serious	564.0	150.0	1.0	0.0	1.0	0.0
bang	564.0	150.0	6.0	0.0	1.0	0.0
meaning	564.0	150.0	1.0	1.0	0.0	1.0
stick	564.0	150.0	5.0	7.0	0.0	1.0
playback	564.0	150.0	1.0	0.0	1.0	0.0
band	564.0	150.0	13.0	5.0	0.0	0.0
not|pilot	564.0	150.0	1.0	0.0	1.0	0.0
moderate	564.0	150.0	3.0	2.0	0.0	1.0
dvr	564.0	150.0	1.0	0.0	1.0	0.0
receiver	564.0	150.0	15.0	1.0	1.0	0.0
singing	564.0	150.0	1.0	0.0	1.0	0.0
mall	564.0	150.0	1.0	0.0	1.0	0.0
outer	564.0	150.0	3.0	1.0	0.0	0.0
minimally	564.0	150.0	1.0	0.0	1.0	0.0
wonderful	564.0	150.0	13.0	0.0	1.0	0.0
substantial	564.0	150.0	2.0	0.0	1.0	0.0
benefit	564.0	150.0	2.0	2.0	0.0	1.0
quality	564.0	150.0	291.0	60.0	0.0	0.0
not|securely	564.0	150.0	1.0	0.0	1.0	0.0
not|instruction	564.0	150.0	0.0	2.0	0.0	1.0
highest	564.0	150.0	2.0	1.0	0.0	0.0
unique	564.0	150.0	2.0	0.0	1.0	0.0
consistently	564.0	150.0	1.0	0.0	1.0	0.0
boost	564.0	150.0	6.0	0.0	1.0	0.0
cymbal	564.0	150.0	2.0	1.0	0.0	0.0
male	564.0	150.0	7.0	0.0	1.0	0.0
mhz	564.0	150.0	1.0	0.0	1.0	0.0
switching	564.0	150.0	1.0	0.0	1.0	0.0
frackalakin	564.0	150.0	0.0	1.0	0.0	1.0
expel	564.0	150.0	0.0	1.0	0.0	1.0
mic	564.0	150.0	4.0	4.0	0.0	1.0
scan	564.0	150.0	0.0	1.0	0.0	1.0
mid	564.0	150.0	26.0	5.0	0.0	0.0
eliminate	564.0	150.0	5.0	0.0	1.0	0.0
industry	564.0	150.0	1.0	0.0	1.0	0.0
not|firm	564.0	150.0	1.0	0.0	1.0	0.0
cute	564.0	150.0	2.0	0.0	1.0	0.0
long	564.0	150.0	89.0	14.0	0.0	0.0
remember	564.0	150.0	5.0	0.0	1.0	0.0
not|guy	564.0	150.0	0.0	1.0	0.0	1.0
min	564.0	150.0	3.0	0.0	1.0	0.0
glance	564.0	150.0	1.0	0.0	1.0	0.0
cuty	564.0	150.0	1.0	0.0	1.0	0.0
