ensure	610.0	120.0	1.0	0.0	1.0	0.0
blueberry	610.0	120.0	1.0	0.0	1.0	0.0
usual	610.0	120.0	1.0	0.0	1.0	0.0
not|impact	610.0	120.0	1.0	0.0	1.0	0.0
not|setting	610.0	120.0	1.0	1.0	0.0	1.0
not|wonderful	610.0	120.0	1.0	0.0	1.0	0.0
reasonably	610.0	120.0	4.0	0.0	1.0	0.0
not|dish	610.0	120.0	0.0	1.0	0.0	1.0
suppose	610.0	120.0	7.0	3.0	0.0	1.0
not|bulky	610.0	120.0	4.0	0.0	1.0	0.0
thin	610.0	120.0	14.0	7.0	0.0	1.0
opt	610.0	120.0	2.0	0.0	1.0	0.0
solve	610.0	120.0	7.0	1.0	0.0	0.0
knot	610.0	120.0	1.0	0.0	1.0	0.0
support	610.0	120.0	3.0	0.0	1.0	0.0
drop	610.0	120.0	6.0	1.0	0.0	0.0
not|end	610.0	120.0	3.0	1.0	0.0	0.0
ingenious	610.0	120.0	1.0	0.0	1.0	0.0
snack	610.0	120.0	4.0	1.0	0.0	0.0
shaped	610.0	120.0	1.0	0.0	1.0	0.0
imprint	610.0	120.0	1.0	0.0	1.0	0.0
apron	610.0	120.0	2.0	0.0	1.0	0.0
cold	610.0	120.0	9.0	0.0	1.0	0.0
cole	610.0	120.0	1.0	0.0	1.0	0.0
pure	610.0	120.0	1.0	0.0	1.0	0.0
gag	610.0	120.0	0.0	1.0	0.0	1.0
life	610.0	120.0	6.0	0.0	1.0	0.0
damp	610.0	120.0	1.0	1.0	0.0	1.0
not|swaddling	610.0	120.0	1.0	0.0	1.0	0.0
not|edge	610.0	120.0	2.0	1.0	0.0	1.0
wk	610.0	120.0	1.0	0.0	1.0	0.0
not|wonderfully	610.0	120.0	1.0	0.0	1.0	0.0
screw	610.0	120.0	5.0	2.0	0.0	0.0
gap	610.0	120.0	2.0	0.0	1.0	0.0
skimpy	610.0	120.0	0.0	1.0	0.0	1.0
gas	610.0	120.0	0.0	2.0	0.0	1.0
dang	610.0	120.0	0.0	1.0	0.0	1.0
wt	610.0	120.0	1.0	0.0	1.0	0.0
shriek	610.0	120.0	1.0	0.0	1.0	0.0
not|head	610.0	120.0	3.0	3.0	0.0	1.0
slight	610.0	120.0	1.0	0.0	1.0	0.0
wide	610.0	120.0	6.0	4.0	0.0	1.0
previous	610.0	120.0	3.0	0.0	1.0	0.0
sprayer	610.0	120.0	3.0	0.0	1.0	0.0
proctect	610.0	120.0	1.0	0.0	1.0	0.0
teach	610.0	120.0	1.0	0.0	1.0	0.0
honda	610.0	120.0	1.0	0.0	1.0	0.0
reading	610.0	120.0	1.0	0.0	1.0	0.0
cumbersome	610.0	120.0	1.0	0.0	1.0	0.0
not|pastel	610.0	120.0	1.0	0.0	1.0	0.0
not|heat	610.0	120.0	1.0	0.0	1.0	0.0
xl	610.0	120.0	1.0	2.0	0.0	1.0
nojo	610.0	120.0	1.0	0.0	1.0	0.0
succeed	610.0	120.0	1.0	0.0	1.0	0.0
deeper	610.0	120.0	3.0	0.0	1.0	0.0
location	610.0	120.0	1.0	0.0	1.0	0.0
smock	610.0	120.0	7.0	0.0	1.0	0.0
xs	610.0	120.0	0.0	1.0	0.0	1.0
not|hear	610.0	120.0	1.0	0.0	1.0	0.0
accessory	610.0	120.0	5.0	0.0	1.0	0.0
xx	610.0	120.0	0.0	1.0	0.0	1.0
lovesssss	610.0	120.0	1.0	0.0	1.0	0.0
ya	610.0	120.0	1.0	0.0	1.0	0.0
ridiculously	610.0	120.0	1.0	2.0	0.0	1.0
type	610.0	120.0	7.0	2.0	0.0	0.0
not|share	610.0	120.0	1.0	0.0	1.0	0.0
onesie	610.0	120.0	6.0	4.0	0.0	1.0
odyssey	610.0	120.0	1.0	0.0	1.0	0.0
problem	610.0	120.0	17.0	9.0	0.0	1.0
yo	610.0	120.0	1.0	0.0	1.0	0.0
yr	610.0	120.0	3.0	1.0	0.0	0.0
proof	610.0	120.0	3.0	0.0	1.0	0.0
asleep	610.0	120.0	11.0	0.0	1.0	0.0
not|breastpump	610.0	120.0	1.0	0.0	1.0	0.0
recevy	610.0	120.0	0.0	1.0	0.0	1.0
cons	610.0	120.0	1.0	0.0	1.0	0.0
phase	610.0	120.0	5.0	0.0	1.0	0.0
not|complaint	610.0	120.0	6.0	0.0	1.0	0.0
wife	610.0	120.0	6.0	1.0	0.0	0.0
leather	610.0	120.0	15.0	0.0	1.0	0.0
push	610.0	120.0	5.0	5.0	0.0	1.0
fedex	610.0	120.0	0.0	1.0	0.0	1.0
not|aristocrat	610.0	120.0	1.0	0.0	1.0	0.0
fabric	610.0	120.0	21.0	9.0	0.0	1.0
lift	610.0	120.0	4.0	0.0	1.0	0.0
preschool	610.0	120.0	2.0	0.0	1.0	0.0
force	610.0	120.0	2.0	1.0	0.0	1.0
not|count	610.0	120.0	1.0	0.0	1.0	0.0
fussy	610.0	120.0	3.0	0.0	1.0	0.0
not|shape	610.0	120.0	2.0	1.0	0.0	1.0
gravitate	610.0	120.0	1.0	0.0	1.0	0.0
not|draw	610.0	120.0	1.0	0.0	1.0	0.0
not|accurately	610.0	120.0	1.0	0.0	1.0	0.0
south	610.0	120.0	2.0	0.0	1.0	0.0
distribution	610.0	120.0	1.0	0.0	1.0	0.0
capacity	610.0	120.0	2.0	0.0	1.0	0.0
hemp	610.0	120.0	0.0	1.0	0.0	1.0
gen	610.0	120.0	1.0	0.0	1.0	0.0
confess	610.0	120.0	1.0	0.0	1.0	0.0
ghost	610.0	120.0	0.0	1.0	0.0	1.0
saturate	610.0	120.0	0.0	1.0	0.0	1.0
not|sleeve	610.0	120.0	2.0	0.0	1.0	0.0
darn	610.0	120.0	1.0	0.0	1.0	0.0
dark	610.0	120.0	4.0	0.0	1.0	0.0
sewing	610.0	120.0	0.0	1.0	0.0	1.0
waterproof	610.0	120.0	12.0	5.0	0.0	0.0
power	610.0	120.0	3.0	0.0	1.0	0.0
not|disappointed	610.0	120.0	2.0	1.0	0.0	1.0
not|buckle	610.0	120.0	0.0	2.0	0.0	1.0
not|medelum	610.0	120.0	1.0	1.0	0.0	1.0
lamaze	610.0	120.0	2.0	0.0	1.0	0.0
pleasantly	610.0	120.0	1.0	0.0	1.0	0.0
precious	610.0	120.0	1.0	2.0	0.0	1.0
cool	610.0	120.0	9.0	1.0	0.0	0.0
sell	610.0	120.0	2.0	2.0	0.0	1.0
suspect	610.0	120.0	2.0	0.0	1.0	0.0
help	610.0	120.0	43.0	3.0	1.0	0.0
massive	610.0	120.0	1.0	0.0	1.0	0.0
smudge	610.0	120.0	1.0	0.0	1.0	0.0
depth	610.0	120.0	1.0	0.0	1.0	0.0
braid	610.0	120.0	1.0	0.0	1.0	0.0
unravel	610.0	120.0	2.0	0.0	1.0	0.0
additionally	610.0	120.0	3.0	0.0	1.0	0.0
date	610.0	120.0	1.0	0.0	1.0	0.0
magic	610.0	120.0	4.0	0.0	1.0	0.0
not|heavy	610.0	120.0	4.0	0.0	1.0	0.0
dress	610.0	120.0	9.0	0.0	1.0	0.0
sound	610.0	120.0	40.0	4.0	1.0	0.0
stageseat	610.0	120.0	1.0	0.0	1.0	0.0
drum	610.0	120.0	1.0	0.0	1.0	0.0
translate	610.0	120.0	0.0	1.0	0.0	1.0
barrier	610.0	120.0	2.0	0.0	1.0	0.0
not|super	610.0	120.0	5.0	0.0	1.0	0.0
not|involve	610.0	120.0	1.0	0.0	1.0	0.0
create	610.0	120.0	8.0	0.0	1.0	0.0
blow	610.0	120.0	1.0	1.0	0.0	1.0
curious	610.0	120.0	5.0	0.0	1.0	0.0
like	610.0	120.0	196.0	29.0	0.0	0.0
resource	610.0	120.0	1.0	0.0	1.0	0.0
oxo	610.0	120.0	1.0	0.0	1.0	0.0
nightmare	610.0	120.0	1.0	0.0	1.0	0.0
messy	610.0	120.0	11.0	0.0	1.0	0.0
reusable	610.0	120.0	3.0	0.0	1.0	0.0
cord	610.0	120.0	2.0	0.0	1.0	0.0
ground	610.0	120.0	2.0	0.0	1.0	0.0
flange	610.0	120.0	1.0	0.0	1.0	0.0
send	610.0	120.0	8.0	6.0	0.0	1.0
youtube	610.0	120.0	1.0	0.0	1.0	0.0
note	610.0	120.0	5.0	0.0	1.0	0.0
not|rash	610.0	120.0	2.0	0.0	1.0	0.0
purpose	610.0	120.0	8.0	2.0	0.0	0.0
regret	610.0	120.0	2.0	0.0	1.0	0.0
line	610.0	120.0	6.0	3.0	0.0	1.0
penalty	610.0	120.0	1.0	0.0	1.0	0.0
link	610.0	120.0	2.0	0.0	1.0	0.0
emily	610.0	120.0	1.0	0.0	1.0	0.0
not|scratch	610.0	120.0	1.0	1.0	0.0	1.0
penguined	610.0	120.0	1.0	0.0	1.0	0.0
security	610.0	120.0	7.0	0.0	1.0	0.0
organize	610.0	120.0	2.0	0.0	1.0	0.0
not|subject	610.0	120.0	0.0	1.0	0.0	1.0
disappointing	610.0	120.0	1.0	0.0	1.0	0.0
not|fading	610.0	120.0	2.0	0.0	1.0	0.0
not|gate	610.0	120.0	1.0	0.0	1.0	0.0
nose	610.0	120.0	2.0	0.0	1.0	0.0
cost	610.0	120.0	12.0	1.0	1.0	0.0
not|rate	610.0	120.0	1.0	1.0	0.0	1.0
lime	610.0	120.0	1.0	0.0	1.0	0.0
follow	610.0	120.0	1.0	0.0	1.0	0.0
magical	610.0	120.0	1.0	0.0	1.0	0.0
washing	610.0	120.0	4.0	0.0	1.0	0.0
tuesday	610.0	120.0	1.0	0.0	1.0	0.0
york	610.0	120.0	1.0	0.0	1.0	0.0
swollen	610.0	120.0	1.0	0.0	1.0	0.0
not|impermeable	610.0	120.0	0.0	1.0	0.0	1.0
not|swaddle	610.0	120.0	9.0	2.0	0.0	0.0
ounce	610.0	120.0	6.0	2.0	0.0	0.0
challenge	610.0	120.0	2.0	0.0	1.0	0.0
not|sharp	610.0	120.0	0.0	1.0	0.0	1.0
cosy	610.0	120.0	1.0	0.0	1.0	0.0
intend	610.0	120.0	3.0	1.0	0.0	0.0
wild	610.0	120.0	1.0	0.0	1.0	0.0
snap	610.0	120.0	30.0	5.0	0.0	0.0
not|fold	610.0	120.0	0.0	2.0	0.0	1.0
numerous	610.0	120.0	3.0	1.0	0.0	0.0
pastic	610.0	120.0	1.0	0.0	1.0	0.0
resemble	610.0	120.0	1.0	0.0	1.0	0.0
remote	610.0	120.0	6.0	0.0	1.0	0.0
explanation	610.0	120.0	1.0	0.0	1.0	0.0
bummi	610.0	120.0	3.0	0.0	1.0	0.0
not|hurt	610.0	120.0	4.0	0.0	1.0	0.0
not|grow	610.0	120.0	1.0	0.0	1.0	0.0
compartment	610.0	120.0	5.0	0.0	1.0	0.0
dissapointment	610.0	120.0	0.0	1.0	0.0	1.0
not|extra	610.0	120.0	6.0	0.0	1.0	0.0
prison	610.0	120.0	1.0	0.0	1.0	0.0
sister	610.0	120.0	13.0	0.0	1.0	0.0
minivan	610.0	120.0	1.0	0.0	1.0	0.0
muck	610.0	120.0	1.0	0.0	1.0	0.0
neutral	610.0	120.0	4.0	1.0	0.0	0.0
cranky	610.0	120.0	1.0	0.0	1.0	0.0
pompon	610.0	120.0	1.0	0.0	1.0	0.0
lint	610.0	120.0	1.0	0.0	1.0	0.0
drye	610.0	120.0	1.0	0.0	1.0	0.0
not|curiosity	610.0	120.0	1.0	0.0	1.0	0.0
breathable	610.0	120.0	6.0	0.0	1.0	0.0
bubbles	610.0	120.0	2.0	0.0	1.0	0.0
wing	610.0	120.0	2.0	0.0	1.0	0.0
thoughtfully	610.0	120.0	1.0	0.0	1.0	0.0
not|chico	610.0	120.0	0.0	1.0	0.0	1.0
flight	610.0	120.0	4.0	0.0	1.0	0.0
bummis	610.0	120.0	3.0	0.0	1.0	0.0
ahead	610.0	120.0	2.0	0.0	1.0	0.0
yellow	610.0	120.0	4.0	1.0	0.0	0.0
unsteady	610.0	120.0	0.0	1.0	0.0	1.0
booster	610.0	120.0	8.0	0.0	1.0	0.0
not|realize	610.0	120.0	7.0	1.0	0.0	0.0
humidifier	610.0	120.0	0.0	2.0	0.0	1.0
not|eat	610.0	120.0	1.0	1.0	0.0	1.0
not|ear	610.0	120.0	3.0	0.0	1.0	0.0
not|food	610.0	120.0	3.0	0.0	1.0	0.0
wipe	610.0	120.0	39.0	10.0	0.0	0.0
subtle	610.0	120.0	1.0	0.0	1.0	0.0
photograph	610.0	120.0	1.0	0.0	1.0	0.0
overwhelm	610.0	120.0	1.0	0.0	1.0	0.0
not|carefully	610.0	120.0	1.0	1.0	0.0	1.0
consultant	610.0	120.0	2.0	0.0	1.0	0.0
blue	610.0	120.0	17.0	2.0	0.0	0.0
wrap	610.0	120.0	13.0	1.0	1.0	0.0
god	610.0	120.0	2.0	0.0	1.0	0.0
not|foot	610.0	120.0	2.0	1.0	0.0	1.0
novel	610.0	120.0	1.0	0.0	1.0	0.0
standard	610.0	120.0	5.0	1.0	0.0	0.0
not|keen	610.0	120.0	1.0	0.0	1.0	0.0
harmony	610.0	120.0	1.0	0.0	1.0	0.0
acceptable	610.0	120.0	0.0	1.0	0.0	1.0
not|dryer	610.0	120.0	8.0	0.0	1.0	0.0
correct	610.0	120.0	1.0	1.0	0.0	1.0
cozy	610.0	120.0	9.0	1.0	0.0	0.0
wack	610.0	120.0	1.0	0.0	1.0	0.0
chill	610.0	120.0	2.0	0.0	1.0	0.0
reunite	610.0	120.0	1.0	0.0	1.0	0.0
pad	610.0	120.0	44.0	10.0	0.0	0.0
toddler	610.0	120.0	34.0	4.0	0.0	0.0
wise	610.0	120.0	1.0	0.0	1.0	0.0
not|rail	610.0	120.0	1.0	0.0	1.0	0.0
not|mom	610.0	120.0	2.0	0.0	1.0	0.0
avert	610.0	120.0	1.0	0.0	1.0	0.0
conversation	610.0	120.0	0.0	1.0	0.0	1.0
area	610.0	120.0	6.0	1.0	0.0	0.0
lace	610.0	120.0	2.0	0.0	1.0	0.0
mugs	610.0	120.0	2.0	0.0	1.0	0.0
dishwasher	610.0	120.0	3.0	4.0	0.0	1.0
pay	610.0	120.0	10.0	7.0	0.0	1.0
moisture	610.0	120.0	4.0	1.0	0.0	0.0
list	610.0	120.0	3.0	0.0	1.0	0.0
strange	610.0	120.0	1.0	1.0	0.0	1.0
lack	610.0	120.0	2.0	0.0	1.0	0.0
wire	610.0	120.0	3.0	1.0	0.0	0.0
not|light	610.0	120.0	3.0	0.0	1.0	0.0
contoured	610.0	120.0	6.0	0.0	1.0	0.0
success	610.0	120.0	2.0	2.0	0.0	1.0
revise	610.0	120.0	0.0	1.0	0.0	1.0
recomendation	610.0	120.0	1.0	0.0	1.0	0.0
whiggler	610.0	120.0	0.0	1.0	0.0	1.0
creature	610.0	120.0	1.0	0.0	1.0	0.0
child	610.0	120.0	63.0	17.0	0.0	0.0
straddle	610.0	120.0	0.0	1.0	0.0	1.0
batting	610.0	120.0	1.0	0.0	1.0	0.0
young	610.0	120.0	11.0	0.0	1.0	0.0
not|mashed	610.0	120.0	1.0	0.0	1.0	0.0
medium	610.0	120.0	14.0	1.0	1.0	0.0
gasoline	610.0	120.0	1.0	0.0	1.0	0.0
remove	610.0	120.0	8.0	0.0	1.0	0.0
not|increase	610.0	120.0	2.0	0.0	1.0	0.0
not|tubing	610.0	120.0	0.0	3.0	0.0	1.0
not|cover	610.0	120.0	15.0	2.0	0.0	0.0
stretchy	610.0	120.0	4.0	1.0	0.0	0.0
ridge	610.0	120.0	2.0	0.0	1.0	0.0
live	610.0	120.0	7.0	1.0	0.0	0.0
not|leverage	610.0	120.0	1.0	0.0	1.0	0.0
not|small	610.0	120.0	8.0	0.0	1.0	0.0
not|center	610.0	120.0	0.0	1.0	0.0	1.0
not|anymore	610.0	120.0	14.0	2.0	0.0	0.0
perform	610.0	120.0	2.0	0.0	1.0	0.0
mobile	610.0	120.0	30.0	3.0	1.0	0.0
peak	610.0	120.0	0.0	1.0	0.0	1.0
china	610.0	120.0	1.0	2.0	0.0	1.0
complaint	610.0	120.0	11.0	0.0	1.0	0.0
service	610.0	120.0	8.0	6.0	0.0	1.0
lady	610.0	120.0	1.0	0.0	1.0	0.0
magazine	610.0	120.0	1.0	0.0	1.0	0.0
wade	610.0	120.0	1.0	0.0	1.0	0.0
superbibs	610.0	120.0	7.0	0.0	1.0	0.0
not|manage	610.0	120.0	4.0	0.0	1.0	0.0
pocket	610.0	120.0	27.0	2.0	1.0	0.0
suffocating	610.0	120.0	1.0	0.0	1.0	0.0
feeder	610.0	120.0	1.0	0.0	1.0	0.0
lifespan	610.0	120.0	1.0	0.0	1.0	0.0
focus	610.0	120.0	2.0	0.0	1.0	0.0
invisible	610.0	120.0	1.0	0.0	1.0	0.0
american	610.0	120.0	1.0	0.0	1.0	0.0
hamper	610.0	120.0	1.0	0.0	1.0	0.0
favorable	610.0	120.0	0.0	1.0	0.0	1.0
entire	610.0	120.0	6.0	1.0	0.0	0.0
wrist	610.0	120.0	6.0	0.0	1.0	0.0
pea	610.0	120.0	10.0	0.0	1.0	0.0
ultra	610.0	120.0	3.0	0.0	1.0	0.0
not|give	610.0	120.0	8.0	1.0	0.0	0.0
pee	610.0	120.0	5.0	2.0	0.0	0.0
not|gauze	610.0	120.0	0.0	1.0	0.0	1.0
peg	610.0	120.0	2.0	0.0	1.0	0.0
avent	610.0	120.0	25.0	1.0	1.0	0.0
bump	610.0	120.0	3.0	3.0	0.0	1.0
write	610.0	120.0	5.0	2.0	0.0	0.0
silicone	610.0	120.0	10.0	0.0	1.0	0.0
period	610.0	120.0	3.0	1.0	0.0	0.0
fiber	610.0	120.0	1.0	1.0	0.0	1.0
grandaughter	610.0	120.0	2.0	0.0	1.0	0.0
musical	610.0	120.0	1.0	0.0	1.0	0.0
suffocation	610.0	120.0	1.0	0.0	1.0	0.0
understand	610.0	120.0	2.0	1.0	0.0	1.0
birth	610.0	120.0	5.0	1.0	0.0	0.0
slowly	610.0	120.0	2.0	0.0	1.0	0.0
heaven	610.0	120.0	1.0	0.0	1.0	0.0
snappie	610.0	120.0	1.0	0.0	1.0	0.0
sonata	610.0	120.0	1.0	0.0	1.0	0.0
not|play	610.0	120.0	1.0	1.0	0.0	1.0
winner	610.0	120.0	1.0	0.0	1.0	0.0
million	610.0	120.0	0.0	1.0	0.0	1.0
install	610.0	120.0	14.0	0.0	1.0	0.0
strongly	610.0	120.0	0.0	1.0	0.0	1.0
bulk	610.0	120.0	1.0	0.0	1.0	0.0
not|plan	610.0	120.0	1.0	0.0	1.0	0.0
gum	610.0	120.0	6.0	0.0	1.0	0.0
not|agree	610.0	120.0	1.0	0.0	1.0	0.0
larger	610.0	120.0	12.0	1.0	1.0	0.0
gun	610.0	120.0	0.0	1.0	0.0	1.0
wait	610.0	120.0	6.0	4.0	0.0	1.0
hundred	610.0	120.0	1.0	0.0	1.0	0.0
thorugh	610.0	120.0	1.0	0.0	1.0	0.0
not|tootsie	610.0	120.0	1.0	0.0	1.0	0.0
egyptian	610.0	120.0	1.0	0.0	1.0	0.0
guy	610.0	120.0	14.0	0.0	1.0	0.0
peep	610.0	120.0	1.0	0.0	1.0	0.0
kinda	610.0	120.0	3.0	1.0	0.0	0.0
kohl	610.0	120.0	1.0	0.0	1.0	0.0
costly	610.0	120.0	1.0	0.0	1.0	0.0
vimse	610.0	120.0	1.0	0.0	1.0	0.0
monday	610.0	120.0	0.0	1.0	0.0	1.0
handkerchief	610.0	120.0	0.0	1.0	0.0	1.0
not|bother	610.0	120.0	3.0	2.0	0.0	1.0
gonna	610.0	120.0	1.0	2.0	0.0	1.0
bought	610.0	120.0	1.0	0.0	1.0	0.0
peel	610.0	120.0	2.0	5.0	0.0	1.0
inconsistent	610.0	120.0	1.0	0.0	1.0	0.0
granddaughter	610.0	120.0	11.0	1.0	1.0	0.0
not|point	610.0	120.0	3.0	0.0	1.0	0.0
not|young	610.0	120.0	1.0	0.0	1.0	0.0
ingrediant	610.0	120.0	1.0	0.0	1.0	0.0
tonight	610.0	120.0	2.0	0.0	1.0	0.0
equally	610.0	120.0	3.0	0.0	1.0	0.0
aplix	610.0	120.0	1.0	0.0	1.0	0.0
pic	610.0	120.0	1.0	0.0	1.0	0.0
theses	610.0	120.0	0.0	1.0	0.0	1.0
pie	610.0	120.0	4.0	0.0	1.0	0.0
dissapoint	610.0	120.0	0.0	1.0	0.0	1.0
harmful	610.0	120.0	1.0	0.0	1.0	0.0
wake	610.0	120.0	10.0	0.0	1.0	0.0
pin	610.0	120.0	3.0	0.0	1.0	0.0
earlier	610.0	120.0	1.0	0.0	1.0	0.0
pis	610.0	120.0	1.0	0.0	1.0	0.0
not|program	610.0	120.0	1.0	0.0	1.0	0.0
stock	610.0	120.0	1.0	0.0	1.0	0.0
not|effectiveness	610.0	120.0	1.0	0.0	1.0	0.0
desde	610.0	120.0	2.0	0.0	1.0	0.0
swap	610.0	120.0	1.0	0.0	1.0	0.0
surge	610.0	120.0	0.0	1.0	0.0	1.0
thirsties	610.0	120.0	6.0	2.0	0.0	0.0
not|stroller	610.0	120.0	4.0	2.0	0.0	1.0
tick	610.0	120.0	1.0	0.0	1.0	0.0
basin	610.0	120.0	1.0	0.0	1.0	0.0
basis	610.0	120.0	3.0	0.0	1.0	0.0
chick	610.0	120.0	2.0	0.0	1.0	0.0
not|girl	610.0	120.0	2.0	0.0	1.0	0.0
army	610.0	120.0	0.0	1.0	0.0	1.0
carter	610.0	120.0	4.0	1.0	0.0	0.0
girlfriend	610.0	120.0	1.0	0.0	1.0	0.0
not|complicate	610.0	120.0	1.0	0.0	1.0	0.0
not|unique	610.0	120.0	1.0	0.0	1.0	0.0
snow	610.0	120.0	1.0	0.0	1.0	0.0
pjs	610.0	120.0	1.0	0.0	1.0	0.0
october	610.0	120.0	1.0	0.0	1.0	0.0
gym	610.0	120.0	1.0	0.0	1.0	0.0
not|beautifully	610.0	120.0	1.0	0.0	1.0	0.0
rarely	610.0	120.0	2.0	0.0	1.0	0.0
basic	610.0	120.0	1.0	0.0	1.0	0.0
functionally	610.0	120.0	1.0	0.0	1.0	0.0
not|huge	610.0	120.0	3.0	0.0	1.0	0.0
birpy	610.0	120.0	1.0	0.0	1.0	0.0
locate	610.0	120.0	1.0	0.0	1.0	0.0
not|bossy	610.0	120.0	1.0	0.0	1.0	0.0
accidentally	610.0	120.0	1.0	0.0	1.0	0.0
not|perfectly	610.0	120.0	2.0	0.0	1.0	0.0
not|news	610.0	120.0	1.0	0.0	1.0	0.0
not|absorbency	610.0	120.0	3.0	0.0	1.0	0.0
ties	610.0	120.0	1.0	0.0	1.0	0.0
design	610.0	120.0	31.0	11.0	0.0	0.0
extra	610.0	120.0	24.0	1.0	1.0	0.0
busy	610.0	120.0	4.0	0.0	1.0	0.0
not|risk	610.0	120.0	1.0	0.0	1.0	0.0
land	610.0	120.0	1.0	1.0	0.0	1.0
not|smoothest	610.0	120.0	0.0	1.0	0.0	1.0
skull	610.0	120.0	1.0	0.0	1.0	0.0
department	610.0	120.0	1.0	2.0	0.0	1.0
burn	610.0	120.0	1.0	1.0	0.0	1.0
stinky	610.0	120.0	1.0	0.0	1.0	0.0
not|replace	610.0	120.0	2.0	0.0	1.0	0.0
accord	610.0	120.0	0.0	1.0	0.0	1.0
barracuda	610.0	120.0	1.0	0.0	1.0	0.0
not|delicate	610.0	120.0	1.0	0.0	1.0	0.0
not|rack	610.0	120.0	4.0	0.0	1.0	0.0
merchandise	610.0	120.0	1.0	0.0	1.0	0.0
bury	610.0	120.0	1.0	0.0	1.0	0.0
not|process	610.0	120.0	1.0	0.0	1.0	0.0
pacifer	610.0	120.0	0.0	1.0	0.0	1.0
fantastic	610.0	120.0	7.0	0.0	1.0	0.0
interested	610.0	120.0	1.0	0.0	1.0	0.0
wall	610.0	120.0	9.0	0.0	1.0	0.0
not|factory	610.0	120.0	0.0	1.0	0.0	1.0
walk	610.0	120.0	6.0	0.0	1.0	0.0
burp	610.0	120.0	13.0	8.0	0.0	1.0
nitch	610.0	120.0	1.0	0.0	1.0	0.0
nipple	610.0	120.0	12.0	2.0	0.0	0.0
apparatus	610.0	120.0	1.0	0.0	1.0	0.0
marry	610.0	120.0	1.0	0.0	1.0	0.0
walmart	610.0	120.0	1.0	0.0	1.0	0.0
not|print	610.0	120.0	1.0	1.0	0.0	1.0
snug	610.0	120.0	1.0	1.0	0.0	1.0
smoothing	610.0	120.0	1.0	0.0	1.0	0.0
separately	610.0	120.0	2.0	0.0	1.0	0.0
disana	610.0	120.0	1.0	0.0	1.0	0.0
want	610.0	120.0	52.0	10.0	0.0	0.0
deteriorate	610.0	120.0	1.0	0.0	1.0	0.0
bamboo	610.0	120.0	1.0	0.0	1.0	0.0
induce	610.0	120.0	2.0	0.0	1.0	0.0
not|prior	610.0	120.0	1.0	0.0	1.0	0.0
reassurance	610.0	120.0	1.0	0.0	1.0	0.0
not|toss	610.0	120.0	1.0	0.0	1.0	0.0
not|ring	610.0	120.0	2.0	0.0	1.0	0.0
wand	610.0	120.0	1.0	0.0	1.0	0.0
difference	610.0	120.0	5.0	0.0	1.0	0.0
reality	610.0	120.0	1.0	0.0	1.0	0.0
circle	610.0	120.0	0.0	1.0	0.0	1.0
butt	610.0	120.0	4.0	0.0	1.0	0.0
dries	610.0	120.0	1.0	0.0	1.0	0.0
not|trash	610.0	120.0	0.0	1.0	0.0	1.0
not|suck	610.0	120.0	1.0	0.0	1.0	0.0
pod	610.0	120.0	5.0	0.0	1.0	0.0
neatly	610.0	120.0	1.0	0.0	1.0	0.0
goofy	610.0	120.0	0.0	1.0	0.0	1.0
accident	610.0	120.0	3.0	0.0	1.0	0.0
not|damage	610.0	120.0	2.0	0.0	1.0	0.0
not|max	610.0	120.0	1.0	0.0	1.0	0.0
pom	610.0	120.0	0.0	4.0	0.0	1.0
pop	610.0	120.0	4.0	3.0	0.0	1.0
poo	610.0	120.0	2.0	0.0	1.0	0.0
autie	610.0	120.0	1.0	0.0	1.0	0.0
deluxe	610.0	120.0	0.0	2.0	0.0	1.0
routine	610.0	120.0	3.0	0.0	1.0	0.0
not|mad	610.0	120.0	0.0	1.0	0.0	1.0
pot	610.0	120.0	1.0	0.0	1.0	0.0
spoonful	610.0	120.0	1.0	0.0	1.0	0.0
escape	610.0	120.0	1.0	0.0	1.0	0.0
not|grab	610.0	120.0	1.0	0.0	1.0	0.0
latest	610.0	120.0	0.0	1.0	0.0	1.0
not|dog	610.0	120.0	2.0	0.0	1.0	0.0
receive	610.0	120.0	28.0	9.0	0.0	0.0
espresso	610.0	120.0	1.0	0.0	1.0	0.0
not|becuase	610.0	120.0	1.0	0.0	1.0	0.0
drumstick	610.0	120.0	1.0	0.0	1.0	0.0
not|nest	610.0	120.0	0.0	1.0	0.0	1.0
papagayo	610.0	120.0	1.0	0.0	1.0	0.0
charm	610.0	120.0	2.0	0.0	1.0	0.0
higly	610.0	120.0	1.0	0.0	1.0	0.0
not|clean	610.0	120.0	4.0	2.0	0.0	1.0
not|overheate	610.0	120.0	1.0	0.0	1.0	0.0
chart	610.0	120.0	1.0	0.0	1.0	0.0
not|clear	610.0	120.0	1.0	0.0	1.0	0.0
preface	610.0	120.0	2.0	0.0	1.0	0.0
not|goodluck	610.0	120.0	0.0	1.0	0.0	1.0
till	610.0	120.0	4.0	0.0	1.0	0.0
fridge	610.0	120.0	4.0	0.0	1.0	0.0
tupperware	610.0	120.0	0.0	1.0	0.0	1.0
nicer	610.0	120.0	1.0	0.0	1.0	0.0
secure	610.0	120.0	3.0	1.0	0.0	0.0
not|scatter	610.0	120.0	1.0	0.0	1.0	0.0
teething	610.0	120.0	5.0	2.0	0.0	0.0
disappointed	610.0	120.0	1.0	6.0	0.0	1.0
canopy	610.0	120.0	1.0	0.0	1.0	0.0
late	610.0	120.0	1.0	0.0	1.0	0.0
