index	Domain	Label	Rating	Review
245	RiceCooker	NEG	2	i have this product for less than a year and i go to cook rice one day and the cook lever would not stay down . it keep pop up like it do when the rice be do . . i be very dissapointed , usually black & decker product be good product , but not in this case . i be on here look for a new one , and i can guarantee it will not be black & decker
831	RiceCooker	NEG	1	i order this item in may of 2012 and use it very moderately\/decently almost every day . however yesterday i.e. in less than two month it quit work its useless now . since it be 10 day past amazon return window i will need to trash it . what a waste of money .
941	RiceCooker	NEG	2	pro : get the job do con : the rice cooker make a huge mess . lot of liquid sputter and spill out , and it be really hard to clean afterwards .
235	RiceCooker	NEG	2	do what it be suppose to do for 2 month , then it stop work . i do not think rice cooker be suppose to break so quickly , so i would not buy this one again .
61	RiceCooker	NEG	2	i buy this cooker in may 2011 , and have use it at least twice a week ever since . within 2 month , the steamer tray become very warped . in addition , the cooker make a huge mess every time i use it . it do not seem to do it as bad when cooking white rice , but since i cook mostly brown rice and quinoa , it get sticky watery mess all over the place . i think we could deal with it , but my counter be get stain ! time to replace the cooker !
845	RiceCooker	NEG	1	just have the second one of these die after only 3 or 4 use , same as the first . a false economy to go this cheap . i 'll be look for another brand .
252	RiceCooker	NEG	2	have the rice cooker for maybe 3-4 week before it break on we , try another brand i have be let down by black and decker many time , no idea what it be they just become faulty too soon after purchase for my liking .
101	RiceCooker	NEG	2	this cooker be a bit slow but make rice fine . however , the nonstick coating on the bowl be clearly low quality because it begin to flake off . grant this be after several year -- but it be possible to make more durable non-stick coating -lrb- as i have pan that be fine with much more use -rrb- . cost at least $ 25 to replace look like .
434	RiceCooker	NEG	1	inside be a steam rack , not a steam basket as show in the picture . so i return it and buy another one . just do not trust the picture .
667	RiceCooker	NEG	1	when the cooker first arrive , i be pleased beyond word . cook fast and the rice come out perfectly cook . about two month into the purchase , the cook fail . it would power up and you assume the rice be cooking . within five minute , it would switch from cook to warm mode . it should do so after all the water have evaporate and the rice have cook . the company 's warranty be a sham . the customer need to pay for ship both way . only a company which do not intend to stay in business for long will have this policy . as someone else point out , the postage would cost $ 25 for a $ 28 cooker . would advice you get a more reliable brand who honor they warranty without give the customer the run around !
661	RiceCooker	NEG	1	this be not a 3 cup rice cooker as it be advertise . i buy this cooker think that its a 3 cup rice cooker . when i open the package i see the cooker be small , i mean its so tiny that the rice cook in it will be sufficient for a infant or a toddler ... i cant believe how mis-advertised this be . . the measure cup that they provide with the cooker be not a cup !!! its probably 1\/4 of a cup . . a cup be equal to 8 ounce . . well the cup with this cooker be probably about 2-3 ounce ... that how falsely they advertise this cooker . . i just hope when people be buy they realize that its for they kid and not for they tummy !!!
